"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111101252",165.16902996293,0.000535491463846682,0.0277904764183565,0.621655459229709,0.997566203462209
"LOC111099581",23.3655654764542,-0.000919162951987596,0.132737106529718,0.910277092051041,1
"LOC111102083",0,0,1.43287737143168,NA,NA
"LOC111102084",0.77196081499815,0.00231292970603059,0.265260905199609,0.884519612080198,NA
"LOC111099463",26.9740590980363,-0.00101314175407891,0.051985015897342,0.680764626300549,0.999528223946199
"LOC111100086",72.8408271926633,0.00611462290512561,0.112227888871235,0.242754431745609,0.949422527280831
"LOC111101441",315.542884662705,-0.00261056909415097,0.0749618646220642,0.460958791778859,0.988849809247328
"LOC111099640",7.33275025424626,0.000339156172800823,0.101915645720493,0.955099787473695,1
"LOC111099930",154.406396052793,0.886846934099573,1.32200787929603,0.000707890764964651,0.0899232750007978
"LOC111102086",0,0,1.43287737143168,NA,NA
"LOC111099501",165.014312453717,0.110645044715492,0.681526497434197,0.025941902587821,0.544438016126394
"LOC111100111",67.4903057140073,0.0020823786266346,0.054824083186347,0.349098964554559,0.976490992080853
"LOC111101456",64.8107852247724,-0.000673605184305066,0.0367211217054843,0.668392797849455,0.999528223946199
"LOC111099931",197.588588970456,0.0171430657803651,0.208466931178827,0.115689734970793,0.833924656313844
"LOC111102087",16.8263819280679,-0.00507840831096371,0.13306630106973,0.490785061649057,0.991561272692526
"LOC111101509",174.956476254561,-0.00162389580724711,0.0621077367996585,0.583901632647352,0.997433430021856
"LOC111102088",5.40748085335101,-0.00487763724223724,0.112027482488963,0.389733637205768,0.987701595968677
"LOC111101244",72.7548157067133,0.00450474566607943,0.099995361322518,0.347724674875263,0.976015435458703
"LOC111101527",113.818471107229,-9.09255786710966e-05,0.0430562272188519,0.964840364629447,1
"LOC111099819",1.06504652583794,-0.00432703885385149,0.154611535030016,0.639689106221433,NA
"LOC111101584",82.7452198805575,-0.00294384067609561,0.0830859727811594,0.467393249124917,0.98972714382819
"LOC111100116",271.522000485091,6.06077932898373e-05,0.0522203828882783,0.9816700215525,1
