"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
34941,"LOC111110772",184.401740772159,34.30888280138,4.06272239119364,8.67952423401907,3.97427784424277e-18,5.68851635439282e-15,8.65975219891079e-15,0,1080.44384836434,0,0,0,0,0,0,0,0,0,0,593.858844130995,42.7533100814547,0,0,1048.13323838803,0,5.40215941552839,0,0,0,0,0,1117.80699623152,0,412.980816233404,0,0,0,41.3168337038825,0,320.342343951239,0,24.352473366677,0,0.870851754960965,566.898790519044,0,1182.71189117182,0,0,0,2170.9587210344,624.220826336175,0,0,0,3970.4373007697,701.41995709975,8.08690805739967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952838199755026,0,0,0,11.6074191107025,0,0,5.05673235128454,1.75894973593429,0,350.599620369932,0,0.996122827733135,0,0,0,2442.61430280745,0,0,0,2.28754488934962,973.697473224771,0,0,"HW vs. WH","WH"
35078,"LOC111110974",8.51858465209868,20.4144670622992,2.7883173032915,7.41352190707308,1.22988715464195e-13,1.05622708840651e-10,1.20475376348785e-10,0,0,0,0,0,2.33504663567321,2.60828681770318,0,0,0,0,0,48.0942021655383,0,0,67.2022859976748,0,10.4426554606207,0,0,1.80832492565846,80.0791479023621,5.64230001575391,49.0091281824828,0,17.6999636556348,2.34648191041707,0,4.151873519068,0,0,0,0,0,22.1386121515245,0,0,0,77.3783504798899,1.06646698933437,10.9593762976108,41.6427458878269,3.15922581087958,0,56.1875712978308,0,0,0,0,2.02722530953685,0.673909004783306,0,0,0,0,75.9984449067987,7.59477466236679,0,0,0,0,0.963190633109488,0,0,0,0,0,0,0,1.05838358462014,0,0,5.71702919853015,0,0,66.2713636383418,4.09673615671852,0,0,0,1.75894973593429,1.1274844910162,121.098476116634,0,0,0,10.7704571184165,11.3712527515058,0,0,0,0,0,3.30440318967682,0,0,"HW vs. WH","WH"
35200,"LOC111115888",29.0826136814419,-32.4117274723557,8.33026589032169,-4.84398906981267,1.27257935998794e-06,0.000360230553980861,0.00142662126989946,0,0,0,0,0,0,404.284456743993,0,0,350.11135308207,0,0,0,0,0,0,0,0,0,0,28.0290363477062,0,387.908126083081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.137926746542,0,0,0,0,0,0,0,0,0,0,0,0,272.933146937239,0,0,0,0,0,0,0,0,0,0,0,551.324473059519,0,0,0,0,0,0,0,0,0,0,0,0,0,172.062918582178,253.699688940489,0,3.03403941077072,0,127.405747484831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HW vs. WH","HW"
35241,"LOC111111109",196.912370995495,-3.46112005697555,3.3918203384807,-3.77053341124065,0.000162898990587518,0.0262718597401991,0.0824745117937955,1056.51615968638,22.714998640201,389.048115343469,0,1.14904631089397,17.5128497675491,1.30414340885159,409.829605616234,1.08740674317024,236.030125673306,3.01121878372928,2648.30378889547,2.09105226806688,0,2409.45332221022,3.95307564692205,3.19552816581715,5.22132773031036,75.6302318173975,349.615001417122,487.343567464956,0,597.378514167945,612.092728576966,5.68376438761791,3.31874318543152,1.7598614328128,3.32776170421705,3.113905139301,2.01417842830796,1.08728509747059,0,7.92366221787516,0,2.21386121515245,761.804880364425,0.870851754960965,0.748875548902304,15.475670095978,0,3.37211578388026,219.38617345782,3.15922581087958,0,1.53938551500906,81.8063785232347,1.83795565276093,0,12.7183489541254,1001.4493029112,0,466.877828203673,342.283767159266,18.4091676122281,1.83759312145638,491.139950210186,1.26579577706113,2.95083037501322,0,6.12022937988388,0,437.288547431708,772.069623405615,184.873757907922,0,7.00278525085052,616.821339353138,21.7523284755438,972.034872819238,2.11676716924028,1.05522351234091,7.74041738872271,17.1510875955905,2.71457621221343,5.74905737111718,703.90934891536,3.41394679726544,364.947680882308,16.4802577135959,320.59683107144,0.879474867967145,844.485883771135,5.85960368306293,2.67714699429189,0,2.72368992327947,5.38522855920827,2.43669701817981,380.154221962958,3.98953418089337,106.105603942837,8.39358531134453,284.799338724027,0,0,0,"HW vs. WH","HW"
35246,"LOC111115179",34.5371287995149,3.06907667740822,2.193200500717,4.04803223954652,5.16500333392302e-05,0.0102559650015563,0.0406657433485018,75.5987711436367,9.87608636530477,74.2386500293093,4.31876967755838,22.9809262178795,2.33504663567321,16.9538643150707,0,8.69925394536189,58.0240725613543,6.02243756745855,12.6915517039719,5.22763067016721,13.5010452888804,0,17.7888404111492,4.26070422108954,0.745903961472909,24.3097173698778,14.8586375602277,11.75411201678,36.8179990355688,1.41057500393848,92.804519324276,89.9929361372836,9.95622955629457,24.6380600593792,26.6220936337364,1.037968379767,7.04962449907786,15.2219913645883,7.31822460686878,14.7153726903396,1.85485397983269,4.4277224303049,87.4039497680175,21.7712938740241,9.73538213572995,9.28540205758679,99.1814300080965,2.52908683791019,99.536319439196,5.26537635146596,70.5924216639247,36.175559602713,62.0851979863835,0,30.0027493614647,77.4663072660367,56.7623086670318,68.0648094831139,4.1685520375328,0,37.9689082002205,143.332263473598,5.6998833680099,24.0501197641615,0.983610125004405,1.64106657477544,3.49727393136222,63.0682225289996,42.3803878568175,9.69125050299935,4.99658805156547,6.28079439326811,0,36.3398618533632,0,28.9640903700607,6.35030150772083,2.11044702468183,109.773192058249,483.088967275798,2.71457621221343,9.7733975308992,62.689127765999,2.73115743781235,6.78341414279383,8.7894707805845,64.7261740964421,7.03579894373716,7.89239143711341,49.8066313060349,60.9050941201405,90.6471773237153,88.9738708271294,4.30818284736662,13.8079497696856,41.9650764504564,176.536887504532,1.82940696453167,58.7550971794117,52.6135324550412,28.6381609771991,5.34422091622338,0,"HW vs. WH","WH"
35247,"LOC111115191",19.6047371563335,8.86713813807006,7.17341883669428,3.73918109822643,0.000184620693131233,0.0293615280113154,0.0516073734683934,0,0,56.3837848323868,0,0,0,0,183.858394499514,0,75.7263319868522,0,67.6882757545168,23.0015749487357,33.7526132222011,48.7690223860931,0,0,0,533.463242283429,0,45.2081231414616,0,0,95.9327615486898,5.68376438761791,0,0,0,0,0,58.713395263412,0,0,0,0,111.24139061384,0,0,0,2.13293397866874,0,60.9406037382832,0,27.0765452957519,0,49.6681583891068,0,0,0,70.9528858337898,0,0,0,0,0,0,11.3921619935502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5905103234322,0,0,44.499244691304,58.9248161537988,29.3145967664212,0,0.669286748572972,0,0,0,0,0,0,91.4703482265836,0,0,0,0,0,"HW vs. WH","WH"
35457,"LOC111110715",182.295038407226,-5.1491736559858,4.83058248238343,-3.71598971256739,0.000202409817872222,0.0314623622784913,0.0740151212782371,1828.37027988129,0,1.87945949441289,0,0,8.17266322485623,0,10.2714186871237,2.17481348634047,1.96691771394421,3.01121878372928,0,1.04552613403344,0,0,7.9061512938441,0,1.49180792294582,4.0516195616463,1777.79228220606,0,5.52269985533532,0,0,0,0,0,0,1.037968379767,757.331089043792,0,0,0,2.78228096974903,0,300.947690678515,8.70851754960965,0,3.0951340191956,322.07303077898,5.90120262179046,0,1.05307527029319,0,0,0,0,0,441.673572770538,539.241932336802,0,0,1780.72863288466,1.15057297576426,1.83759312145638,11.3997667360198,0,0.983610125004405,0,8.74318482840554,0,0.963190633109488,0,1693.84334948069,0.897256341895444,2154.857061476,0,0,376.53317481079,2.11676716924028,1.05522351234091,0,0,0.678644053053357,2.87452868555859,0.895558968085699,0,4.0700484856763,1584.30210820036,0,0,3.3824534730486,0,0,458.216500757242,4.53948320546579,0,0,1751.42480832934,0,1.82940696453167,6.2951889835084,1607.00028476811,2.20293545978455,0,0,"HW vs. WH","HW"
35459,"LOC111114065",4.25978857968369,17.1263641290502,2.61784812245303,6.61446463574355,3.72898786332571e-11,2.20858950139594e-08,2.02712028601757e-08,0,0,0,0,3.44713893268192,0,7.17278874868376,0,0,3.93383542788843,0,159.702025608313,0,20.2515679333207,0,0,0,0,0,0,9.94578709112155,3.68179990355688,1.41057500393848,5.21373704068966,1.89458812920597,0,1.17324095520854,0,0,0,0,0,0,0.927426989916344,0,0,0,0,2.06342267946373,0,0,1.01567672897139,0,0,0.769692757504532,0,0,0,11.5621354128413,0,0,0,0,0,0,17.0996501040297,24.0501197641615,0,0,0,0,15.4110501297518,0,0,0,0,7.65049723228699,0,4.63425445920972,0,0,0,59.0759683848116,0,0.574905737111718,0.895558968085699,0,2.71336565711753,0,0,29.9021455108829,0,2.92980184153147,1.33857349714594,0,0,0,3.24892935757308,0,1.99476709044669,0,0,1.14377244467481,0,0,2.11090412750717,"HW vs. WH","WH"
35648,"LOC111115370",39.6968786974466,22.9343351111019,2.75260277725113,8.43412729485733,3.33683364056652e-17,4.40872727772081e-14,3.61879119758474e-14,0,0,24.4329734273676,0,0,0,1.95621511327739,0,0,16.7188005685258,0,154.413879064991,3.13657840210033,45.0034842962681,0,0.988268911730512,128.886302687959,0,105.342108602804,0,0,0,0.705287501969238,75.0778133859312,145.88328594886,211.29331613914,119.083956953666,1.10925390140568,0,393.771882734206,0,0,0,98.3072609311324,0,0,0,86.8695636726672,1.03171133973187,0,0,0,0,0,0,0,11.9467117429461,0,2.31242708256826,2.02722530953685,31.6737232248154,0,0,25.3126054668137,0,6.64986392934488,0,0,0,0,27.3295630958998,7.7055250648759,0,0,0,0,0,0,117.014925095045,128.064413739037,0,916.887623409608,37.160689790446,0,0.574905737111718,0,6.82789359453087,0,0,0,0,0,3.90640245537529,39.4879181658054,0,0,2.15409142368331,0,0,371.026678823083,159.158405914255,252.856757504254,44.6071253423175,2.20293545978455,0,0,"HW vs. WH","WH"
35823,"LOC111111021",5.89898775479324,3.12158052711383,2.94780797057118,3.82639888532911,0.000130031525542245,0.0216321698627726,0.0764259799637868,4.6665908113356,1.97521727306095,0,3.4550157420467,9.19237048715178,18.6803730853857,3.91243022655478,0,0,9.83458856972107,7.02617716203498,29.6136206426011,0,0,15.8169802333275,7.9061512938441,8.52140844217908,0,5.40215941552839,5.24422502125682,10.8499495539508,11.0453997106706,0,2.08549481627587,5.68376438761791,8.8499818278174,18.7718552833366,6.65552340843409,12.455620557204,17.1205166406176,4.34914038988237,2.09092131624822,9.0556139632859,11.1291238789961,0,0.993226701909289,0,2.24662664670691,16.5073814357098,0,8.43028945970065,4.06270691588555,6.31845162175915,1.93403894969657,6.15754206003625,1.4608281879149,5.5138669582828,0,2.31242708256826,0,3.36954502391653,0,0,6.90343785458554,1.83759312145638,3.79992224533993,24.0501197641615,0,0,5.24591089704332,4.20454816859997,5.77914379865693,0,0,0.897256341895444,3.00119367893594,1.91262430807175,21.7523284755438,0,2.11676716924028,4.22089404936365,0,0,0,4.59924589689374,2.6866769042571,4.09673615671852,0,0,0,0,0,2.92980184153147,0,0,1.81579328218631,0,0,0,0.997383545223343,5.48822089359501,5.24599081959033,0,139.886401696319,2.13768836648935,0,"HW vs. WH","WH"
35884,"LOC111115623",103.286875945757,-5.41015164156852,3.93985726982913,-3.90343400712178,9.48374176734112e-05,0.0164538129894799,0.0454556028264561,2141.03186424077,0,1.87945949441289,1.72750787102335,0,0,5.21657363540637,49.3028096981936,0,0,4.0149583783057,0,0,0,0,0,8.52140844217908,201.394069597686,0,0.874037503542804,51.5372603812662,0,9.1687375256001,19.8122007546207,366.602803001355,0,2.34648191041707,0,0,147.035025266481,0,0,16.9792761811611,1.85485397983269,239.097011236465,14.8984005286393,0,3.74437774451152,0,5.33233494667186,10.9593762976108,0,13.6899785138115,1.93403894969657,12.3150841200725,3.65207046978726,0,4.00036658152862,2.31242708256826,11.1497392024527,0.673909004783306,0,1232.64808360159,0,123.118739137578,0,0,0,0,2.62295544852166,0,3.85276253243795,2136.38233310564,1059.27666693188,20.6368958635952,4.00159157191458,7.65049723228699,315.881639601375,3.47569084440729,0,1.05522351234091,0,1.90567639951005,116.726777125177,0,77.9136302234558,38.2362041293729,10.8534626284701,0,2.02269294051382,0,9.01987592812961,5.85960368306293,0,0,0.907896641093157,2.15409142368331,0,3.70280086327557,7.97906836178674,35.6734358083676,0,1331.35112560148,4.4058709195691,0,3.16635619126076,"HW vs. WH","HW"
36304,"LOC111115217",62.327126977107,21.3174684862778,6.16621863982496,4.50399420699714,6.66880249744074e-06,0.00166004857530496,0.00263832269052713,0,0,2.81918924161934,0,0,0,281.694976311944,0,0,0,0,464.299266503639,2.09105226806688,0,0,0,1.06517605527238,0,0,0,566.909864193928,0,0,0,0,0,0.586620477604268,0,572.958545631384,0,0,0,0,0,0,0,0,0,1.03171133973187,0,0,0,0,0,398.700848387347,0,0,0,0,0,994.015782055376,0,0,455.626898402646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31712722960486,0,0,333.541622023142,0,0,0.574905737111718,0,609.730897991607,0,0,0,347.392572847023,0,0,0,0,544.737984655894,0,400.430543320882,0,0,1.82940696453167,1.04919816391807,0,0,0,0,"HW vs. WH","WH"
36306,"LOC111114217",7.73669333911391,18.40357669215,4.05879305006367,4.89421892601512,9.86969225106682e-07,0.000289780912998844,0.000362530935510971,0,2.96282590959143,15.9754057025096,0,0,0,0.652071704425796,36.9771072736452,0,0,0,20.0949568646222,0,0,0,0,0,0,25.6602572237599,0,59.6747225467293,0,0,0,0,0,0,0,120.404332052972,0,0,0,0,21.3308207680759,0,0,6.96681403968772,0,0,0,0,0,0,0,81.5874322954804,0,0,0,0,0,51.2170843635312,0,0,34.5171892729277,0,0,0,0,0,0,48.3523039388997,0,0,0,0,0,0,0,5.79281807401215,0,0,14.073486161314,0,0,20.1217007989101,0,136.557871890617,6.78341414279383,0,0,26.3842460390144,0,0,0,0,2.72368992327947,0,1.62446467878654,0,0,0,0,2.28754488934962,0,0,0,"HW vs. WH","WH"
36727,"LOC111114300",5.40393116130893,15.9124988729004,3.08504329478284,5.28603473597578,1.24996168799897e-07,4.29386839061406e-05,6.29831452033403e-05,0,0,2.81918924161934,1.72750787102335,0,0,0,0,0,0.983458856972107,0,0,1.04552613403344,0,0,0,12.7821126632686,0,4.0516195616463,0,0,0,0,2.08549481627587,7.57835251682389,0,2.34648191041707,2.21850780281136,0,0,0,0,0,0,1.10693060757623,0,0,5.99100439121843,1.03171133973187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.496930417274,0,0,0,0,7.7055250648759,0,0,0,0,0,0.945753411980163,0,0,0,0,0,1.35728810610671,0,0.895558968085699,0,2.71336565711753,0,0,10.5536984156057,0,0.976600613843822,1.33857349714594,0,0,0,0,0,0,1.82940696453167,4.19679265567226,0,0,0,0,"HW vs. WH","WH"
36771,"LOC111114313",4.56131279797369,-16.5941729673105,3.25363988280487,-5.245347193757,1.55988297946127e-07,5.30545545648057e-05,7.28949079889345e-05,0,0,16.915135449716,5.18252361307005,0,0,2.60828681770318,0,0,0,0,6.34577585198595,20.9105226806688,0,0,0,0,5.96723169178327,1.3505398538821,0,0,0,0,0,0,120.581002404012,0,0,0,0,4.34914038988237,8.36368526499289,0,0,80.8059343530645,35.7561612687344,0,0,0,0,0,0,21.0615054058638,0,0,0,0,9.0008248084394,2.31242708256826,1.01361265476843,0,0,0,0,0,0,0,0,13.1285325982035,0,0,0,0,0,0,3.00119367893594,0,7.56602729584131,0,0,5.27611756170457,0,7.6227055980402,0,0,0,0,5.42673131423507,0,2.02269294051382,0,0,0,0,7.96898262186508,0,38.7736456262995,0,0,0,0,0,4.57508977869923,0,0,0,"HW vs. WH","HW"
36855,"LOC111111496",33.3008134078028,18.876827370509,2.5480883431363,7.48575206381432,7.11385820937073e-14,6.43092782127114e-11,5.97049081531541e-11,0,0,0,50.9614821951888,0,0,46.2970910142315,0,1.08740674317024,94.4120502693223,64.2393340528913,0,1.04552613403344,0,0,0,27.694577437082,0,5.40215941552839,121.49121299245,0.904162462829231,0,0,30.239674836,44.5228210363403,80.7560841788337,1.17324095520854,0,0,121.857794912632,0,78.4095493593083,234.314011300023,0,49.8118773409301,0,0,0,0,1.06646698933437,0,0,0,0,0,0,135.089740477929,0,0,4.0544506190737,24.260724172199,0,0,55.2275028366843,0,0,1.26579577706113,0,26.257065196407,0,0,81.8712038143065,0,0,115.746068104512,0,0.956312154035873,0,324.39781214468,80.4371524311305,8.44178809872731,0,46.6890717879963,15.6088132202272,7.47377458245233,0,336.615154210372,0,0,0,0,0,0,36.1414844229405,64.7479838026538,4.53948320546579,0,0,3.70280086327557,135.644162150375,106.105603942837,10.4919816391807,81.2078435719114,139.886401696319,241.558785413297,52.7726031876793,"HW vs. WH","WH"
37397,"LOC111117756",49.7095842605532,13.6277150769024,5.342051939654,4.21363895263517,2.51288870152358e-05,0.00546346535916063,0.00726771372924718,0,0,0,1.72750787102335,0,0,0,0,3.26222022951071,10.8180474266932,532.985724720082,38.0746551119157,0,0,35.5882055249868,0,581.586126178722,161.115255678148,359.243601132638,0,76.8538093404847,0.92044997588922,0,0,0,0,0,0,0,37.2623009236972,366.41507784759,0,169.792761811611,0,0,0,443.263543275131,0,0,257.018544429583,0,1.01567672897139,91.6175485155077,0,2.3090782725136,0,0,0,122.558635376118,0,0,0,0,0,29.4014899433021,0,0,0,553.039435699323,0,0,0,0,0,0,0,0,0,0,206.384799000927,0,0,1.90567639951005,0,0,6.2689127765999,0,0,0,0,0,0,1.95320122768764,0,0,0,0,0,9.87413563540152,0,13.7205522339875,4.19679265567226,162.415687143823,0,489.530635926061,0,"HW vs. WH","WH"
37665,"LOC111117603",8.20310090621806,-18.7728243866252,3.47409721818709,-5.52579690468642,3.27993382398302e-08,1.23815699693917e-05,1.71810038597429e-05,9.3331816226712,0,21.6137841857483,0,0,0,0,0,0,0,0,1.05762930866433,0,0,0,0,0,0.745903961472909,307.923086685119,0,1.80832492565846,0,0,0,17.0512931628537,4.4249909139087,0,2.21850780281136,0,0,0,10.4546065812411,0,0,0,0,6.96681403968772,0,0,0,0,0,0,0,11.545391362568,0,0,0,2.31242708256826,0,0,0,0,0,0,0,303.790986494672,0,0,0,0,0,12.9216673373325,0,0,4.00159157191458,0,0,0,22.2260552770229,0,0,0,2.03593215916007,0,0,0,20.3502424283815,2.19736769514612,0,3.51789947186858,12.4023294011782,0,0,0,0,0,0,0,0,0,0,3.43131733402442,0,0,3.16635619126076,"HW vs. WH","HW"
37769,"LOC111116660",11.6301866051769,-5.31064707844164,3.84044724589458,-3.91271731124507,9.12633475755117e-05,0.0159952985505815,0.0425913189727028,0,5.92565181918286,4.69864873603223,0.863753935511675,1.14904631089397,0,41.0805173788251,0,0,0,1.00373959457643,14.8068103213006,18.819470412602,0,0,0,0,11.1885594220936,4.0516195616463,0,1.80832492565846,0,0,0,0,14.3812204702033,0,0,0,0,11.9601360721765,1.04546065812411,2.26390349082147,0,85.2336567833694,5.95936021145573,0.870851754960965,0.748875548902304,0,2.13293397866874,0.843028945970065,1.01567672897139,1.05307527029319,0,0,0.730414093957452,0,0,16.1869895779778,2.02722530953685,0,407.475961668831,0,0,1.83759312145638,0,2.53159155412226,0,0,0.874318482840554,0,0.963190633109488,381.189186451308,0,0.897256341895444,0,0,6.62027388386114,0,0,11.60745863575,0.703674308065701,5.71702919853015,1.35728810610671,0,0,0,2.71336565711753,23.0723607990343,2.02269294051382,7.91527381170431,0,0.976600613843822,0,0,0,1.07704571184165,0,0,2.99215063567003,0,1.04919816391807,0,0,0,1.05545206375359,"HW vs. WH","HW"
37820,"LOC111117795",11.6941087674564,-5.1712961204865,1.9982903664121,-4.37452286396724,1.21698368051867e-05,0.00292348415336904,0.00762148099195654,2.79995448680136,31.6034763689753,4.69864873603223,0,3.44713893268192,16.3453264497125,8.47693215753535,0,7.61184720219165,0.983458856972107,5.01869797288213,2.11525861732865,1.04552613403344,0,5.2723267444425,17.7888404111492,18.1079929396305,2.23771188441873,6.75269926941049,0,8.13746216546308,0,0.705287501969238,9.38472667324139,0,2.21249545695435,12.9056505072939,1.10925390140568,26.987177873942,0,1.08728509747059,0,9.0556139632859,16.6936858184942,2.21386121515245,20.8577607400951,1.74170350992193,9.73538213572995,7.22197937812306,4.26586795733748,6.74423156776052,24.3762414953133,18.9553548652775,2.90105842454485,0.769692757504532,1.4608281879149,10.1087560901851,0,3.46864062385239,9.12251389291583,4.04345402869984,0,2.13260914117923,2.30114595152851,24.8075071396612,3.79992224533993,5.06318310824453,4.91805062502203,13.1285325982035,0,12.6136445057999,2.88957189932846,595.473503128738,0,0,1.00039789297865,5.73787292421524,32.1556160073256,0,0,0,1.4073486161314,0,11.5369489019071,5.74905737111718,0.895558968085699,1.36557871890617,0,1.09868384757306,0,0,4.50993796406481,1.95320122768764,0.669286748572972,0,0,10.7704571184165,5.68562637575289,0,0.997383545223343,5.48822089359501,1.04919816391807,0,2.20293545978455,8.5507534659574,2.11090412750717,"HW vs. WH","HW"
38431,"LOC111117670",248.090447729024,-1.65809890806745,1.55132974408888,-3.98626860323777,6.71205242295342e-05,0.0124633743153133,0.0776237731427353,85.865270928575,70.1202131936638,27.252162668987,61.3265294213289,235.554493733264,729.702073647877,629.901266475319,540.276622942704,277.28871950841,111.130850837848,414.544452560064,181.912241090264,110.825770207545,67.5052264444022,36.9062872110975,373.565648634134,48.9980985425297,203.631781482104,786.014194959381,54.1903252196538,298.373612733646,237.476093779419,191.838200535633,144.941889731173,94.7294064602986,118.368506947058,54.5557044171969,74.3200113941807,360.175027779149,371.615920022818,80.4590972128239,47.045729615585,309.022826497131,330.164008410218,661.944503330583,357.561612687344,1340.24085088493,62.1566705588912,166.10552569683,143.97304356014,531.951264907111,515.963778317465,299.073376763267,148.920999126636,43.1027944202538,24.8340791945534,357.482374462001,58.005315432165,72.8414531009002,51.6942453931897,58.6300834161476,136.520079229199,340.151158018087,90.8952650853763,182.84051558491,168.146559356292,278.475070953449,487.870622002185,192.004789248726,176.612333533792,282.755864338348,63.5705817852262,244.434873797873,59.9590566187856,186.629319114252,2730.08584993872,166.398314802242,367.898077260284,70.6723805029482,60.3278643233479,206.823808418819,110.476866366315,101.953687373788,371.218297020186,167.872475236622,59.1068918936562,359.829992431777,55.6239959709094,1729.32837608,41.4652052805332,308.695678656468,86.8163058082475,13.6724085938135,72.952255594454,28.8875620042609,61.7369715943347,339.269399230121,81.223233939327,67.8846824933854,97.7435874318876,54.8822089359502,168.920904390809,60.6199395677648,100.233563420197,112.228639240691,16.8872330200574,"HW vs. WH","HW"
