"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
34250,"LOC111116003",189.346200168851,3.56966719501032,2.84251680567652,3.95976630738577,7.50231420527154e-05,0.012479228546145,0.0468712701111595,7.46654529813696,12.8389122748962,3.75891898882579,8.63753935511675,28.7261577723493,2052.50599275675,3.91243022655478,0,58.7199641311927,8.85112971274896,8.02991675661141,7.40340516065028,0,4.50034842962681,0,926.00797029149,1.06517605527238,38.7870059965913,24.3097173698778,10.4884500425136,19.8915741822431,2422.62433654043,14.811037541354,3.1282422244138,0,14.3812204702033,7.62606620885548,1948.95910476978,35.290924912078,3017.23928560532,692.600607088768,1.04546065812411,22.6390349082147,7.41941591933075,38.7425712651679,7.94581361527431,16.5461833442583,10.4842576846322,1352.57356638848,953.421488464928,21.9187525952217,35.5486855139986,10.5307527029319,4.83509737424142,930.558543822979,44.5552597314046,8.27080043742419,2.00018329076431,39.3112604036604,6.08167592861055,0,42.7276583847112,40.5195736824054,8.0540108303498,3.67518624291276,3.79992224533993,18.986936655917,53.1149467502379,31.1802649207333,27.1038729680572,0,0,0,8.74402909023957,20.6368958635952,13.0051726087224,0.956312154035873,4.72876705990082,13.9027633776292,16.9341373539222,27.4358113208637,2.1110229241971,13.3397347965704,9.501016742747,36.2190614380382,591.068918936562,4.77952551617161,8.1400969713526,29.6644638844727,6.06807882154145,5.27684920780287,69.9040384430045,2082.11250871503,10.7085879771676,3.98449131093254,2.72368992327947,14.0015942539415,13.8079497696856,7.40560172655114,0,8.23233134039252,14.6887742948529,4.57508977869923,2.20293545978455,0,4.22180825501434,"HC vs. CH","CH"
34269,"LOC111115016",15.412178792051,22.478618874526,2.38222123274098,9.51414048294669,1.83221227664518e-21,3.31263979617449e-18,1.7710748424748e-18,0,0,0,0,0,0,198.881869849868,5.13570934356183,0,0,0,0,78.4144600525081,0,0,0,0,2.98361584589164,21.6086376621136,111.002762949936,0,0,0.705287501969238,0,0,8.8499818278174,0,0,0,4.02835685661592,158.743624230707,150.546334769872,0,0,1.10693060757623,0,17.4170350992193,0,0,3.19940096800311,15.1745210274612,0,0,0,12.3150841200725,0,1.83795565276093,19.001741262261,2.31242708256826,0,0,165.699943491929,0,0,0,1.89996112266997,0,0.983610125004405,3.28213314955088,0,0,0,22.6129178403318,4.99658805156547,0,2.00079578595729,0,58.6367115427701,0,0,0,0,13.3397347965704,0,0,6.2689127765999,1.36557871890617,9.49677979991137,3.29605154271919,1.01134647025691,1.75894973593429,3.3824534730486,0,0,0,4.53948320546579,263.876199401205,8.1223233939327,0,0,0,11.5411798030987,1.14377244467481,0,0,77.0480006540118,"HC vs. CH","CH"
34299,"LOC111115009",17.1623276175461,20.1610979753055,2.49012453880171,8.16887596916798,3.11275974966558e-16,3.05512922630034e-13,2.6078278918307e-13,30.799499354815,1.97521727306095,3.75891898882579,0,0,0,9.78107556638694,0,0,0,1.00373959457643,4.2305172346573,3.13657840210033,6.75052264444022,0,0,0,0,0,33.2134251346265,5.42497477697539,0.92044997588922,0,2.08549481627587,12.3148228398388,9.95622955629457,2.34648191041707,32.1683631407648,1.037968379767,0,6.52371058482356,0,0,0,0,0,0,0,0,5.33233494667186,0,1.01567672897139,0,1.93403894969657,2.3090782725136,0,0,0,0,0,0,0,3.19891371176884,0,0,0.949980561334983,1351.86988990129,3.93444050001762,0,0,15.7670556322499,0,9.69125050299935,0,0,0,1.91262430807175,0,0,0,0,0,0,1.35728810610671,0,5.3733538085142,0,0,0,0,59.8042910217659,0,5.85960368306293,0,1.99224565546627,3.63158656437263,0,0,0,0,0,0,0,0,0,4.22180825501434,"HC vs. CH","CH"
34342,"LOC111113057",580.552637666351,-4.76026610397472,2.08005963912652,-4.3266099811321,1.51421730280029e-05,0.00287524454591576,0.00851282342557351,52.2658170869587,9000.07750470223,598.607848970507,843.887594994907,859.486640548692,18.6803730853857,15.6497209062191,55.4656609104678,7.61184720219165,54.0902371334659,1222.55482619409,813.316938362866,65.8681464441068,56.2543553703351,15.8169802333275,20.7536471463408,763.7312316303,20.8853109212415,28.3613369315241,53.316287716111,165.461730697749,38.6588989873472,56.4230001575391,11.4702214895173,77.6781132974448,18.806211384112,19.9450962385451,0,47.746545469282,7759.62239505641,2.17457019494119,59.5912575130743,9.0556139632859,5767.66845028974,50.9188079485064,15.8916272305486,34.8340701984386,17.224137624753,11.3488247370505,1459.99330839875,22.7617815411918,14.2194742055994,539.174538390114,293.973920353878,94.6722091730574,13.1474536912341,38.5970687079796,26.0023827799361,65.9041718531954,22.2994784049054,2583.7671243392,42.7276583847112,65.0445788059665,264.631784425779,192.028481192192,7.59984449067987,97.4662748337071,31.475524000141,846.790352584126,14.8634142082894,12.6136445057999,17.3374313959708,174.442509053988,7.4948820773482,33.1984846501314,2356.93743585769,75.548660168834,29.3183557713851,89.2093983397871,68.794933000309,665.846036287116,53.4792474129932,888.045202171684,32.5749145465611,815.791240961527,44.777948404285,10346.3071637926,1566.96866698538,23.0723607990343,8.09077176205526,62.4427156256673,418.296746167011,11.7192073661259,52.8736531372648,30.8798076597272,26.3290025917016,36.6195542026162,220.927196314969,16.0454704075275,22.9398215401369,40.2469532196968,78.689862293855,909.299093516472,28.6381609771991,963.028609103453,35.8853701676219,"HC vs. CH","HC"
34351,"LOC111113824",9.69496585650326,-22.6487360997466,3.17011613899254,-7.24983667175925,4.17274502799283e-13,2.8668427440322e-10,2.37429168348028e-10,0,181.719989121608,2.81918924161934,0,0,0,0,0,0,0,0,6.34577585198595,0,0,0,2.96480673519154,0,0,33.7634963470525,0,0,7.36359980711376,0,25.0259377953104,5.68376438761791,0,0,0,0,0,0,2.09092131624822,0,173.428847114356,0,0,0,28.4572708582875,0,0,0,0,157.961290543979,0,2.3090782725136,0,0,0,0,0,0,0,0,6.90343785458554,174.571346538356,1.89996112266997,13.9237535476724,0,0,0,0,35.6380534250511,0,0,0,0,0,0,1.15856361480243,0,7.38656458638639,0,0,0,0,7.16447174468559,1.36557871890617,0,2.19736769514612,0,0,0,0.976600613843822,0,0,0,0,0,0,0,0,0,1.14377244467481,0,1.06884418324468,45.3844387414042,"HC vs. CH","HC"
34528,"LOC111111748",47.9836153526101,22.8096762068343,2.31035203708725,9.94982809063636,2.52619218286608e-23,5.10469140387151e-20,3.20935304554297e-20,3.73327264906848,0.987608636530477,0.939729747206447,2.59126180653503,152.823159348898,1.1675233178366,151.93270713121,207.482657479898,0,0.983458856972107,2.00747918915285,0,3.13657840210033,6.75052264444022,0,0,0,0,1.3505398538821,4.37018751771402,78.6621342661431,0.92044997588922,0,382.688298786621,93.7821123956956,119.474754675535,0,0,0,0,129.386926599001,0,228.654252572969,97.3798339412161,0,0.993226701909289,4.35425877480483,251.622184431174,0,8.53173591467497,198.111802302965,0,0,0.967019474848283,0,0,221.473656157692,4.00036658152862,1.15621354128413,3.04083796430528,0,0,0,1.15057297576426,0,0.949980561334983,58.2266057448121,0,0,0,0,416.098353503299,366.113907891087,0,0,224.089128027217,2.86893646210762,0,0,0,0,2.1110229241971,0,117.405421178231,171.321909659292,0,0,2.71336565711753,101.078913976722,3.03403941077072,114.331732835729,0,1.95320122768764,0,0.996122827733135,0,148.632308234148,268.036671999779,0,1.99476709044669,1.82940696453167,0,156.696824920449,3.30440318967682,3.20653254973403,72.8261923989974,"HC vs. CH","CH"
34535,"LOC111116035",38.1868222775422,23.3331212631682,2.61221656275225,9.02177315691049,1.85069125647831e-19,2.76412808880621e-16,1.54386001339795e-16,0,0,0,0,156.27029828158,0,182.580077239223,220.835501773159,2.17481348634047,0.983458856972107,0,0,1.04552613403344,0,0,0,1.06517605527238,0.745903961472909,0,0,116.636957704971,3.68179990355688,0,223.147945341518,7.57835251682389,155.980929715282,2.34648191041707,2.21850780281136,0,5.0354460707699,209.846023811824,1.04546065812411,139.230064685521,99.2346879210488,0,0,0,0,0,11.7311368826781,80.0877498671562,0,1.05307527029319,0,0,6.57372684561707,232.501390074258,0,1.15621354128413,1.01361265476843,0,0,0,2.30114595152851,0,0,84.8083170630958,0,0,0,0,0,152.906396825101,0,0,345.137273077633,1.91262430807175,0.945753411980163,0,0,0,0.703674308065701,0,0,204.666442411771,6.2689127765999,2.73115743781235,0,64.8223470068107,4.04538588102763,225.145566199589,6.76490694609721,0,0,0,0,186.328908148606,371.190179102724,0,0,0,0,137.252693360977,2.20293545978455,0,0,"HC vs. CH","CH"
35172,"LOC111113349",65.8851541952361,4.34979010473602,1.33365909062378,4.61516944749879,3.92774722865592e-06,0.000817733168477505,0.0028424005132723,0,7.90086909224381,5.63837848323868,8.63753935511675,17.2356946634096,10.5077098605294,82.8131064620761,0,25.0103550929154,38.3548954219122,10.0373959457643,10.5762930866433,18.819470412602,351.027177510891,3.95424505833187,21.7419160580713,18.1079929396305,9.69675149914782,27.010797077642,23.5990125956557,17.1790867937554,41.4202489150149,41.6119626161851,80.2915504266208,0.947294064602986,46.4624045960413,9.38592764166828,29.9498553379534,55.012324127651,21.1488734972336,27.1821274367648,43.9093476412127,19.2431796719825,17.6211128084105,9.96237546818603,19.8645340381858,4.35425877480483,7.48875548902304,34.0464742111516,2.13293397866874,17.7036078653714,35.5486855139986,15.7961290543979,0,2.3090782725136,12.4170395972767,3347.83622150404,79.0072399851903,17.343203119262,12.1633518572211,53.2388113778812,38.5591063471784,0,47.1734920063345,18.3759312145638,1.89996112266997,24.0501197641615,30.4919138751366,13.1285325982035,20.1093251053327,16.8181926743999,67.4233443176642,45.2258356806637,17.4880581804791,123.821375181571,112.044564013608,87.0244060172645,36.8843830672264,0,35.9850418770847,18.9940232221364,7.03674308065701,30.4908223921608,16.9661013263339,20.6966065360218,24.1800921383139,0.682789359453087,58.337361628027,72.5131339398221,30.3403941077072,56.2863915498973,23.6771743113402,14.6490092076573,24.7636096972,8.96510544959822,38.1316589259126,9.69341140657489,18.6813438060452,0,0,75.9203890280644,60.8534935072478,16.0128142254473,19.8264191380609,69.4748719109039,58.0498635064472,"HC vs. CH","CH"
35200,"LOC111115888",29.0826136814419,-32.8025232872833,8.92437980585536,-4.69860965666994,2.6193853883983e-06,0.000552031453142689,0.0011103246884428,0,0,0,0,0,0,404.284456743993,0,0,350.11135308207,0,0,0,0,0,0,0,0,0,0,28.0290363477062,0,387.908126083081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.137926746542,0,0,0,0,0,0,0,0,0,0,0,0,272.933146937239,0,0,0,0,0,0,0,0,0,0,0,551.324473059519,0,0,0,0,0,0,0,0,0,0,0,0,0,172.062918582178,253.699688940489,0,3.03403941077072,0,127.405747484831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. CH","HC"
35202,"LOC111111079",5.79469987012764,-18.2759456689771,2.5766268155626,-7.16037785346101,8.04549896376938e-13,5.41919569418443e-10,3.76111937655025e-10,0,0,0.939729747206447,0,0,5.83761658918302,0,0,0,0,0,0,0,0,0,0,0,1.49180792294582,284.963909169123,0,0,0,0,1.04274740813793,6.6310584522209,1.10624772847717,0,0,0,28.1984979963114,0,6.27276394874467,3.39585523623221,0,0,0,0,1.49775109780461,0,1.06646698933437,0,0,0,2.90105842454485,13.084776877577,0,0,0,0,3.04083796430528,9.43472606696628,0,19.1934822706131,0,0,0,124.047986151991,0,0,0,0,0,1.07680561144437,2.49829402578273,1.79451268379089,1.00039789297865,0,2.83726023594049,0,0,2.11044702468183,3.5183715403285,0,4.7505083713735,2.29962294844687,0,14.3385765485148,0,2.19736769514612,0,0,0,0,0,0,0,0,0.81223233939327,0,1.99476709044669,0.914703482265836,0,0,0,0,0,"HC vs. CH","HC"
35247,"LOC111115191",19.6047371563335,21.1636707084184,3.67411241357372,5.87676588499989,4.18359213758648e-09,1.49702871989969e-06,2.12208925773719e-06,0,0,56.3837848323868,0,0,0,0,183.858394499514,0,75.7263319868522,0,67.6882757545168,23.0015749487357,33.7526132222011,48.7690223860931,0,0,0,533.463242283429,0,45.2081231414616,0,0,95.9327615486898,5.68376438761791,0,0,0,0,0,58.713395263412,0,0,0,0,111.24139061384,0,0,0,2.13293397866874,0,60.9406037382832,0,27.0765452957519,0,49.6681583891068,0,0,0,70.9528858337898,0,0,0,0,0,0,11.3921619935502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5905103234322,0,0,44.499244691304,58.9248161537988,29.3145967664212,0,0.669286748572972,0,0,0,0,0,0,91.4703482265836,0,0,0,0,0,"HC vs. CH","CH"
35519,"LOC111114076",4.19354357269543,17.0380526263937,2.42591001478654,7.08215252438289,1.41932312326704e-12,9.19935621329609e-10,1.3009032367099e-09,0,5.92565181918286,0,0,0,0,18.2580077239223,0,0,0.983458856972107,0,1.05762930866433,0,0,7.90849011666374,0,0,1.49180792294582,0,0,0.904162462829231,0,0,0,0,0,0,0,0,149.049203694789,2.17457019494119,13.5909885556134,1.13195174541074,0,2.21386121515245,1.98645340381858,0,0,0,0,0,1.01567672897139,0,0,1.53938551500906,1.4608281879149,0,7.00064151767509,2.31242708256826,7.09528858337898,0,0,0,0,0,0.949980561334983,0,2.95083037501322,0,0,0,38.5276253243795,0,0,0,0,10.5194336943946,0.945753411980163,0,0,0,5.62939446452561,0,1.35728810610671,2.29962294844687,0,0,25.7769737426166,9.88815462815756,0,0.879474867967145,0,0.976600613843822,0,0,0,10.7704571184165,9.74678807271924,1.23426695442519,0,0,0,0,0,20.3080394816488,32.7190139763612,"HC vs. CH","CH"
35575,"LOC111111071",4.55945432814203,-17.2846831976848,2.7226068225022,-6.4158674974944,1.40023196331137e-10,6.4134357871563e-08,6.85441303850319e-08,0,0,176.669192474812,0,0,0,0,0,0,0,0,0,5.22763067016721,0,2.63616337222125,0,3.19552816581715,8.95084753767491,0,0,5.42497477697539,1.84089995177844,0,0,8.52564658142687,5.53123864238587,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33233494667186,0,0,0,0,27.7089392701631,0,0,0,0,3.04083796430528,6.06518104304975,5.210690046916,34.1217462588677,17.2585946364639,0,3.79992224533993,0,0,0,0,0,0.963190633109488,6.46083366866624,0,2.69176902568633,2.00079578595729,1.91262430807175,0,0,0,0,0,0,0,0,0,8.87626167289013,0,46.1447215980686,0,21.9868716991786,2.2549689820324,1.95320122768764,0,3.98449131093254,0,0,0,2.46853390885038,0,1.82940696453167,13.6395761309349,0,0,0,0,"HC vs. CH","HC"
35853,"LOC111114137",72.8372246542316,9.68902502022724,2.94566332954094,4.48219923228069,7.38777226177078e-06,0.00147549274846715,0.00248135604247262,1062.11606865998,1.97521727306095,0,0,1.14904631089397,2.33504663567321,0.652071704425796,0,0,0.983458856972107,0,3.17288792599298,0,0,0,1.97653782346102,0,2.23771188441873,0,0,0,0,0,1.04274740813793,1.89458812920597,0,2.93310238802134,1.10925390140568,0,0,0,0,1.13195174541074,0.927426989916344,0,2.97968010572787,1.74170350992193,1.49775109780461,1.03171133973187,5.33233494667186,5.90120262179046,2.03135345794277,6.31845162175915,0,0,0,1185.4813960308,0,5.78106770642065,0,0,4.1685520375328,573.671858977213,0,0,0,2.53159155412226,0,0,0,2.10227408429999,0,1.07680561144437,610.832889303879,881.105727741326,10.0039789297865,0,4.72876705990082,0,0,1.05522351234091,0,0,0,1.72471721133515,0,0.682789359453087,237.419494997784,636.137947744803,0,2.63842460390144,282.998607245067,0,0,525.952853043095,3.63158656437263,0,0.81223233939327,0,1.99476709044669,0,0,897.861369069724,5.50733864946137,0,0,"HC vs. CH","CH"
36139,"LOC111114916",180.802221545618,35.7956796728162,8.15615926020179,5.04057899884488,4.64125484937448e-07,0.000107727288233589,0.000365297577533316,0,0,0,0,0,1716.25927721981,0,0,0,0,0,0,0,0,0,0,0,0,2.7010797077642,0,0,2250.50019104914,0,1784.140815324,0,0,0,1141.42226454645,0,0,0,0,2191.45857911519,0,0,0,0,0,1460.90325706032,2163.86152135944,0,0,0,0,0,0,0,0,1053.31053610984,0,0,0,0,0,0,0,0,1800.99013888307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35668282855877,0,0,0,0,1790.10892517573,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. CH","CH"
36282,"LOC111115116",2.99534347581891,-17.5385109156334,2.54463368207213,-6.95601713331277,3.50027311778514e-12,2.00402303570259e-09,4.16872762181424e-09,2.79995448680136,3.95043454612191,2.81918924161934,0,0,0,1.95621511327739,0,0,0,2.00747918915285,10.5762930866433,0,0,0,0,0,4.47542376883746,20.2580978082315,0,3.61664985131693,3.68179990355688,0,0,4.73647032301493,0,0,0,0,0,0,3.13638197437233,2.26390349082147,0,0,0,0,0,0,0,1.68605789194013,2.03135345794277,2.10615054058638,3.86807789939313,5.38784930253172,0,0,0,5.78106770642065,0,0,0,0,0,0.918796560728191,0,144.300718584969,0,0,0,0,0,0,0,0,4.00159157191458,0,0,0,4.23353433848055,0,0,0,0,0.574905737111718,0,0,4.0700484856763,0,0,3.51789947186858,0,0,0,0,0,1.07704571184165,4.06116169696635,0,11.9686025426801,3.65881392906334,0,1.14377244467481,0,0,16.8872330200574,"HC vs. CH","HC"
36306,"LOC111114217",7.73669333911391,-20.4266797977481,3.91442234366074,-5.36842828682999,7.94257606833018e-08,2.14837301652975e-05,4.87360229362654e-05,0,2.96282590959143,15.9754057025096,0,0,0,0.652071704425796,36.9771072736452,0,0,0,20.0949568646222,0,0,0,0,0,0,25.6602572237599,0,59.6747225467293,0,0,0,0,0,0,0,120.404332052972,0,0,0,0,21.3308207680759,0,0,6.96681403968772,0,0,0,0,0,0,0,81.5874322954804,0,0,0,0,0,51.2170843635312,0,0,34.5171892729277,0,0,0,0,0,0,48.3523039388997,0,0,0,0,0,0,0,5.79281807401215,0,0,14.073486161314,0,0,20.1217007989101,0,136.557871890617,6.78341414279383,0,0,26.3842460390144,0,0,0,0,2.72368992327947,0,1.62446467878654,0,0,0,0,2.28754488934962,0,0,0,"HC vs. CH","HC"
36318,"LOC111112574",7.38417911111407,19.4854831704424,2.69988379199239,7.29294072827092,3.03261532100373e-13,2.12604901034939e-10,1.61528645770318e-10,0.93331816226712,0,23.4932436801612,0,0,0,0,0,0,3.93383542788843,1.00373959457643,1.05762930866433,0,18.0013937185072,0,0,2.13035211054477,0.745903961472909,59.4237535708123,13.9846000566849,3.61664985131693,0,0,0,3.78917625841194,2.21249545695435,2.34648191041707,1.10925390140568,0,53.3757283501609,0,0,0,0,0,1.98645340381858,1.74170350992193,3.74437774451152,0,0,0,0,0,0,5.38784930253172,0,0,0,5.78106770642065,0,0,0,19.1934822706131,0,0,0,421.509993761357,0.983610125004405,0,0,0,0,3.23041683433312,3.7474410386741,3.58902536758177,0,0,0,0,0,0,0,0,0.678644053053357,0,0,0,1.35668282855877,4.39473539029225,0,22.8663465671458,4.50993796406481,0,0,0,0,0,0,0,0,0,0,0,6.60880637935365,6.41306509946805,0,"HC vs. CH","CH"
36513,"LOC111111849",15.2508249647965,20.3165580449844,13.8359949822288,3.90329155381649,9.48932781841789e-05,0.0154491653657958,0.0309469589399017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.715295284543,0,0,0,0,0.904162462829231,229.192043996416,0,0,0,0,0,96.5050894222943,0,0,0,0,0,0,0,0,0,0,259.99125761243,49.0574815093811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.869533875841,0,0,0,0,0,3.7474410386741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.669818528401,11.3778747257405,0,0,0,0,0,0,0,1.04919816391807,0,0,0,0,"HC vs. CH","CH"
36598,"LOC111111695",102.909458339695,-1.14499598701468,1.67592452772876,-3.73212043379453,0.000189874677273161,0.0283590213638592,0.123444398451008,20.5329995698766,18.7645640940791,27.252162668987,30.2313877429086,12.6395094198337,2.33504663567321,20.2142228371997,2.05428373742473,29.3599820655964,26.5533891382469,18.0673127023757,19.0373275559579,753.824342638111,51.7540069407083,7.90849011666374,21.7419160580713,60.7150351505259,26.1066386515518,54.0215941552839,54.1903252196538,28.9331988105354,48.7838487221287,58.5388626634468,162.668595669517,50.2065854239582,623.923718861127,54.5557044171969,31.0591092393591,420.377193805635,24.1701411396955,29.356697631706,64.8185608036949,72.4449117062872,24.1131017378249,6.64158364545735,25.8238942496415,6.96681403968772,77.1341815369373,31.9830515316878,707.067613928688,26.9769262710421,25.3919182242847,9.47767743263873,18.3733700221174,324.810343666912,43.8248456374471,50.5437804509256,13.001191389968,35.842619779808,56.7623086670318,35.0432682487319,27.0955882439632,24.5250051235611,17.2585946364639,8.26916904655372,49.3989891894191,49.3660353053841,27.5410835001233,52.514130392814,54.2077459361143,74.6307299926495,69.3497255838831,88.2980601384386,51.2150275285461,27.8149465987588,21.0083557525516,138.665262335202,37.8301364792065,28.9640903700607,2319.97681748734,41.1537169812956,4.9257201564599,31.4436605919158,61.7566088278555,25.8707581700273,93.1381326809127,6.82789359453087,46.1272161709981,58.2302439213723,23.2609688159089,9.6742235476386,700.167868921061,18.5554116630326,27.4407566914919,55.7828783530556,8.17106976983842,23.6950056605164,23.5547378424048,72.8217503110862,29.9215063567003,752.800965904783,26.2299540979517,26.3067662275206,30.8410964369837,25.6522603978722,40.1071784226363,"HC vs. CH","HC"
36727,"LOC111114300",5.40393116130893,17.6468806546904,3.0215571526821,5.91899076883343,3.23923143889721e-09,1.18376679137231e-06,1.66368919394597e-06,0,0,2.81918924161934,1.72750787102335,0,0,0,0,0,0.983458856972107,0,0,1.04552613403344,0,0,0,12.7821126632686,0,4.0516195616463,0,0,0,0,2.08549481627587,7.57835251682389,0,2.34648191041707,2.21850780281136,0,0,0,0,0,0,1.10693060757623,0,0,5.99100439121843,1.03171133973187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.496930417274,0,0,0,0,7.7055250648759,0,0,0,0,0,0.945753411980163,0,0,0,0,0,1.35728810610671,0,0.895558968085699,0,2.71336565711753,0,0,10.5536984156057,0,0.976600613843822,1.33857349714594,0,0,0,0,0,0,1.82940696453167,4.19679265567226,0,0,0,0,"HC vs. CH","CH"
36749,"LOC111114637",465.57214533528,-11.9280271052402,2.00936789230025,-5.97169841789256,2.34796269065462e-09,8.67281874724381e-07,1.47780928005866e-06,917.451753508579,0,2.81918924161934,0.863753935511675,0,2.33504663567321,440.148400487412,1972.11238792774,76.1184720219165,218.327866247808,1123.18460633102,0,723.504084751142,1248.84668922144,0,732.30726359231,0,0.745903961472909,178.271260712437,620.566627515391,1688.975480565,0,1246.94830348161,446.295890683035,0,153.768434258327,0,0,599.945723505326,94.6663861304741,0,728.686078712506,816.137208441141,551.819059000224,2355.54833292221,749.886159941513,82.7309167212917,1699.94749600823,0,0,717.417633020525,666.28393420523,791.91260326048,1205.87328513581,100.829751233094,0.730414093957452,0,0,38.1550468623763,0,1659.83787878128,234.48105211122,454.245747071176,0,1310.2038955984,1266.32408825953,139.237535476724,1179.34853988028,705.658627153438,0,552.898084170896,1.92638126621898,383.342797674197,565.863596839789,0.897256341895444,0,1075.85117329036,1031.81697247036,0,492.148366848364,0,0,51.4532627867714,1055.29150249797,0,1206.31793001144,572.177483221687,63.764092942262,1.09868384757306,0,446.77323292731,0,1387.74947227207,548.815133829837,0,0.907896641093157,835.787472389124,93.406719030226,960.259690542797,1019.32598321826,2.74411044679751,134.297364981512,428.914666753053,885.580054833389,0,952.017761505735,"HC vs. CH","HC"
