"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111132434",84.4163443512913,0.000384347790282204,0.050176939277268,0.849587873281689,1
"LOC111135074",3434.66105357541,0.000430492638521325,0.011521603018333,0.384418112846541,1
"LOC111135085",0,0,1.82367147058788,NA,NA
"LOC111135099",161.622322002274,0.000541440150775442,0.0196028800520199,0.434536309036551,1
"LOC111135094",1093.06670591551,-0.00407749720588284,0.055065539793164,0.0449877432700735,0.665485891794755
"LOC111135072",6.84749534200554,-0.0120573829159284,0.269457900395068,0.323446970548701,1
"LOC111135092",0.41822324955521,0,0.519692336657337,1,1
"LOC111135090",49.2720731781195,0.00193121137001099,0.0542173673397975,0.296937290953051,0.995429993453228
"LOC111135095",197.532179658287,-0.00587801751097476,0.178572397634898,NA,NA
"LOC111135103",0.265705717694502,0.000833770737458103,0.519891259903671,0.979697544093215,1
"LOC111132435",0.325296987383764,0.006200528220378,0.393816982205795,0.788120322555493,1
"LOC111132436",6.20101774517463,1.44680330663455,2.67611741027142,0.000796185664346574,0.0857384637668762
"LOC111135101",5.39702912514652,7.01724238227,1.95343644635411,3.89006240552511e-06,0.000954510169675704
"LOC111135100",421.39828785748,-2.67898200058426e-05,0.00934138778120773,0.949535810743022,1
"LOC111135105",0.723667438447033,-0.00175762980907528,0.474060926038931,0.952319521455659,1
"LOC111135104",0.666136021467664,0.00548574125515257,0.37194271856503,0.799394357280762,1
"LOC111132437",20.3435490469767,-5.69126098776438,8.45605449696923,NA,NA
"LOC111135080",278.477965527733,0.00039888748007556,0.0181007841541176,0.541109849584922,1
"LOC111135098",1708.17022793111,-0.000620172541078273,0.014329537629503,0.280099465210933,0.986034208756981
"LOC111135091",694.338782345043,-0.000322416302923173,0.01349809835271,0.542031429230432,1
"LOC111135102",9.88848018201146,0.0109458022311873,0.195821500182903,0.17046416070097,0.923866390068706
"LOC111135096",71.4604091280982,-0.0028901368661368,0.0770074339942365,0.299804606056484,0.998074883901287
"LOC111135086",911.58310655733,0.00113067981591178,0.0221428829604859,0.160981119008606,0.916325335573094
"LOC111132438",333.766747341074,0.000668250210676646,0.0208067973555841,0.357738395371129,1
"LOC111132439",126.834143466382,-9.64526379673683e-05,0.0332756706308951,0.939264640768499,1
"LOC111136318",391.950379683751,-0.000209745194058163,0.0192841233663492,0.764833106386365,1
"LOC111136319",663.572081296408,0.000389041026878059,0.0184476367095762,0.557575520343576,1
"LOC111135767",108.833045208258,0.00142050081051017,0.0720621831301984,0.629709377233794,1
"LOC111132440",1190.79644516144,-5.22082746298807e-05,0.011659004014142,0.913033690257979,1
"LOC111134687",643.969842529272,0.00053577599104974,0.0128031132526579,0.3149245340799,1
"LOC111134686",4330.83384304575,0.000369594296394824,0.00726265397143707,0.43649282499136,1
"LOC111136465",1248.48519921676,-0.000112273239869418,0.00827695548920507,0.784250432171262,1
"LOC111134411",1051.22747525292,0.000509586633452352,0.0159590599319735,0.393599467022271,1
"LOC111133538",692.059194590174,-0.00161972683008975,0.0262001615467011,0.0974848015380837,0.817166629628536
"LOC111133539",0,0,1.82367147058788,NA,NA
"LOC111133542",0,0,1.82367147058788,NA,NA
"LOC111133540",0,0,1.82367147058788,NA,NA
"LOC111133543",0,0,1.82367147058788,NA,NA
"LOC111133541",0,0,1.82367147058788,NA,NA
"LOC111136933",14870.8628903203,-0.00639513153740516,0.12496301769826,0.175442658085101,0.927732252060016
"LOC111134179",27.5926151346547,-2.87544609067248e-05,0.0643563252728931,0.991648665745854,1
"LOC111138022",46.3989231313133,21.040087522925,2.72293850783642,5.15464740083451e-15,6.55823879679507e-12
"LOC111132441",12.2741597348389,0.00177035753441161,0.0655433366166416,0.476754806935035,1
"LOC111136600",1.95554500408229,0.00288720589908993,0.139237978368452,0.652194473439229,1
"LOC111132924",6896.07456685508,-0.000161292023481924,0.00769060692063718,0.69767400690195,1
"LOC111133997",260.278176015428,0.0266182367573364,0.343070787412761,0.0847364239934117,0.787524662955365
"LOC111137674",34.6074850238204,0.0973229347429665,0.676628083431565,0.0176699199162898,0.476234825484285
"LOC111134067",214.202371552361,-0.00018151582556442,0.0159633083396007,0.760855095074834,1
"LOC111134037",41.5216994673064,0.04853386824607,0.459931269169781,0.0377965531043033,0.631781441907159
"LOC111135695",1591.37905552262,0.000509437826905069,0.0147248543820011,0.37062429001666,1
"LOC111099126",8.063523138505,0.00228911508929788,0.0877666738759585,0.522072150219816,1
"LOC111136025",87.8359241375799,-0.000679637897834175,0.0662985429671442,0.807899492513484,1
"LOC111136028",0,0,1.82367147058788,NA,NA
"LOC111136027",10.8214951075225,-0.000375885056905693,0.103186682398484,0.937068298243179,1
"LOC111136023",89.434072469331,-0.000852834026515949,0.14261136151816,0.902078303085142,1
"LOC111136026",9.26131380488418,0.00726560737172778,0.13230513734847,0.147928711800466,0.905796072284025
"LOC111136022",51.6348706715128,0.00570819483225534,0.095509493841806,0.0953089093213219,0.811319393085638
"LOC111138294",8.38112196800952,-0.000874734791038644,0.120298810533178,0.877264629683081,1
"LOC111137621",28.8482824020375,0.00075780671051066,0.0966284152945622,0.862634022109342,1
"LOC111136037",10814.6440487411,0.0471880138128024,0.306624693446032,0.00947893214616881,0.360199421554415
"LOC111132442",45.5163647825943,0.0135820429191495,0.187385284601213,0.0768899107744301,0.769801165771361
"LOC111137227",33.0035991129511,0.0279112355863451,0.334390193248313,0.0668658031795758,0.744147961264223
"LOC111137523",1.57143210144264,-0.013266611553894,0.319908826854609,0.390507340185106,1
"LOC111137524",0.467991076110819,-0.000499819359850008,0.151636959865357,0.946696722622185,1
"LOC111132443",0.088658826135832,0,0.519692336657336,1,1
"LOC111132444",0.026108385311014,0,0.519692336657336,1,1
"LOC111132445",4.57574552601597,0.000103993942331623,0.0728043056086346,0.973862655398026,1
"LOC111136086",240.168449966767,-0.00318467513287839,0.0751403080251108,0.225806676870393,0.963932086179221
"LOC111133901",83.8865743886477,-0.000219983863091815,0.043478002914679,0.898363883126202,1
"LOC111137954",8.47358318102735,-0.0991270495369781,0.640573544101626,0.0138251230571374,0.422527248450876
"LOC111135229",594.757667035836,-0.00040128539859221,0.0180077010523298,0.536932096415567,1
"LOC111135225",351.737392708892,-0.000439643769077995,0.013196433735615,0.406142217339346,1
"LOC111135227",320.461760182711,-0.0019395715244187,0.027972725782172,0.0726341762606518,0.762629279992845
"LOC111135228",547.640361886092,-0.000308942814631058,0.0111374309507278,0.514659971359232,1
"LOC111135914",745.618535217712,-0.0014887395423549,0.0265623966660049,0.11924460008993,0.864899275320339
"LOC111135912",865.657755226247,-0.000443764914262318,0.0131987831499524,0.402147174548677,1
"LOC111135913",85.4354901995581,-0.0189152164713689,0.15382555794693,0.0123613748068365,0.40403230006132
"LOC111133954",5234.40634404483,-0.000622174795013606,0.0120988085455232,0.246892535086446,0.976990250580532
"LOC111137311",576.378201481458,-0.000193605585498619,0.0117810886899569,0.688420687794448,1
"LOC111137310",0,0,1.82367147058788,NA,NA
"LOC111136502",503.939784943688,7.54104321494882e-06,0.00955194660483029,0.985927241308855,1
"LOC111099209",3004.82108276543,-0.000356256072976551,0.009860852882074,0.436525224821227,1
"LOC111133177",130.708550484246,0.0012870965367502,0.0289140160605605,0.185841384451603,0.937618146968801
"LOC111135428",5854.70156494153,0.000667834514190907,0.0125334052179586,0.227031252695353,0.964438964415359
"LOC111135429",329.414339895217,-0.000307817421476072,0.0158760172579242,0.602440251322729,1
"LOC111135153",2265.99800719088,0.00218449306141586,0.0300517149858556,0.0623147009536894,0.735758425441776
"LOC111134244",96.0004703604322,-0.000169291421276731,0.0157381247998662,0.77416087922972,1
"LOC111134243",4318.28500512897,0.000277347952231693,0.00851525856433917,0.521383780166547,1
"LOC111133011",47.2895243555034,0.000859253377300976,0.0383120606817405,0.528112799680073,1
"LOC111133009",1758.55794747203,-0.000294461584889188,0.0113273750881608,0.53701552709567,1
"LOC111133010",0,0,1.82367147058788,NA,NA
"LOC111138507",407.229233129179,0.0070391495006891,0.127238069647844,0.141702390927366,0.897545753351168
"LOC111138521",13732.7383226989,-1.18034706934047e-05,0.010229152836404,0.978728279018873,1
"LOC111138499",212.782267474719,0.000241934310716368,0.0124607758786554,0.6289884920058,1
"LOC111138502",1160.57155757273,-0.000136734685655887,0.00876470353234514,0.743126562948136,1
"LOC111138516",73.0045283087532,-0.000486932049790014,0.0635238242260504,0.855747701690059,1
"LOC111138504",0,0,1.82367147058788,NA,NA
"LOC111138512",3.07185377138633,0.00432333847186254,0.170781462437791,0.58721180860444,1
"LOC111138505",246.170970622729,-0.00468470496774084,0.103872644737861,0.223771881376714,0.962978038560815
"LOC111138518",137.73587886054,0.00105563614964445,0.0266954353910274,0.239913709530548,0.975442541505328
"LOC111138520",1881.52467113208,-0.00780285222981105,0.0657172808956378,0.0130770709240422,0.416333216295365
"LOC111138508",0,0,1.82367147058788,NA,NA
"LOC111138519",390.014869076797,0.000741830749701788,0.0192120938042371,0.283230476690159,0.987261514764014
"LOC111132446",6.04457494010793,-0.00469840871469235,0.109682478046391,0.259170989994525,0.979360924067515
"LOC111132447",0.528192716097619,0.00469138051527545,0.525898994020798,0.887008545503452,1
"LOC111138509",18.3364254541114,0.00151835140036423,0.0790256716002368,0.645489314728391,1
"LOC111138511",42.4566663268277,0.000581203414269638,0.067956142305934,0.840797766801785,1
"LOC111138513",1996.36258645255,-2.40264779633208e-05,0.0121213405979897,0.96089052505323,1
"LOC111138510",264.628275997597,9.77456331591096e-05,0.0138831608247053,0.85571903564041,1
"LOC111132448",31.7156637402516,0.00492443478129551,0.0769891372265621,0.0703128845375142,0.755540316644673
"LOC111132449",29.506424461651,0.000771384772701695,0.0261553398128283,0.383175726924667,1
"LOC111132451",15.3131431272655,0.0011967657357331,0.0388522163170722,0.360380002810342,1
"LOC111138501",0,0,1.82367147058788,NA,NA
"LOC111138514",77.1262930170206,0.0110049803936711,0.12959712060129,0.0366528910886758,0.625173840455904
"LOC111138503",0,0,1.82367147058788,NA,NA
"LOC111132997",4555.67597473104,-0.000385638445435245,0.0095218595031636,0.40114867032422,1
"LOC111132998",10199.1562635438,-0.000504537966475599,0.00899855314982115,0.298238131061196,0.996608468476847
"LOC111134716",1715.86570409904,-0.000514853713532863,0.0129695889580214,0.334296441848308,1
"LOC111134717",0,0,1.82367147058788,NA,NA
"LOC111135718",3342.62315513836,0.000234629551733786,0.00942217349449639,0.590085584152449,1
"LOC111135719",0,0,1.82367147058788,NA,NA
"LOC111134724",508.0012949261,-0.00145065084948432,0.0262175912625832,0.123491846525426,0.870011481049527
"LOC111134723",1104.48860001321,-0.000800631259449912,0.0146006298185587,0.190262171431434,0.94196344911133
"LOC111133768",993.66697435425,-0.000497567046619717,0.0130572149688266,0.350280375720264,1
"LOC111137535",524.35282631634,0.000136833109296956,0.0102724825431446,0.758835789614382,1
"LOC111137536",1405.61794041047,-0.000238614523050126,0.00855978077990571,0.575698675750352,1
"LOC111137537",459.585070781048,-0.000654152004019014,0.0164194118616894,0.291972469035714,0.992856687419802
"LOC111137538",62.2752592316859,0.0151743440355395,0.146016977916107,0.0204688684805032,0.502247550030176
"LOC111135343",269.62850464554,-0.000736196484208193,0.0215585680093147,0.325299780001284,1
"LOC111132452",52.2110736792333,-0.000165547590435351,0.0161613639281384,0.783601819075111,1
"LOC111132453",15.6378634917572,-0.000641969321746187,0.0321947274137974,0.573148534411693,1
"LOC111135342",614.024130856419,-0.000113140536128785,0.0106433905997547,0.803027403114585,1
"LOC111135341",0,0,1.82367147058788,NA,NA
"LOC111133525",2024.2177461466,-0.000838782679484309,0.0135118090409813,0.164959897961732,0.919512078606282
"LOC111134610",146.063374708135,-0.000153470864537152,0.0135704513262242,0.771578793080908,1
"LOC111134609",1529.90941705095,5.87476576936584e-05,0.0109394931181093,0.898378055266094,1
"LOC111134608",1606.01997299853,-0.000205000252933871,0.00878889056745003,0.628632295496386,1
"LOC111135670",1302.23319709251,-0.000905939212067116,0.0151920219574669,0.158756417735436,0.915568516364197
"LOC111132454",0.521150798607125,0.00259342692239455,0.494601181210039,0.933025443454803,1
"LOC111134855",4047.28331567108,0.00264734661991999,0.0329541770257004,0.0468272829540423,0.674763940208609
"LOC111134857",0,0,1.82367147058788,NA,NA
"LOC111132456",1.97775126954604,0.00689538029556905,0.146204875188426,0.233016110775977,0.969429395436502
"LOC111137164",2.36938490608678,0.00122157187108172,0.0749657310708773,0.698172934715249,1
"LOC111133820",171.652132159938,0.000190597497642763,0.0316861600908625,0.872831729514674,1
"LOC111138322",678.394972216929,0.000293425498085862,0.0208709440827582,0.695392943957449,1
"LOC111138319",3665.07242348465,-0.000153973953549869,0.00751100544005779,0.711626342451446,1
"LOC111137893",446.679889544482,-0.000331180972274547,0.0124996784931527,0.512355417021061,1
"LOC111137459",2269.98230671982,-0.00079284839170863,0.0172293416761725,0.226999934649743,0.964438964415359
"LOC111132459",4.71372652860134,0.00324649566116234,0.110390026616916,0.48066089629135,1
"LOC111133457",3.71724581999387,0.149320646316322,0.813118929199757,0.00929466107868884,0.35714787178425
"LOC111133456",12.2471968239546,0.000415403980144527,0.0744136333752963,0.898023856661968,1
"LOC111133855",13.6965394495273,-0.000674331332170743,0.0364205567896237,0.609440036611994,1
"LOC111137825",5701.40363040926,-0.000172862816309651,0.00851980661468374,0.678928490135217,1
"LOC111137266",27.7109424793792,-0.00282136166998541,0.113224000474825,0.564135394041565,1
"LOC111137174",62.1742032667127,0.00101741827315985,0.0774536714576113,0.759460204384729,1
"LOC111137487",783.441459537444,0.00103345619089754,0.0290224150029965,0.283804665105005,0.987766753362424
"LOC111137887",75.4649158396347,-0.00448812871080782,0.147765497555102,NA,NA
"LOC111136687",183.5367025944,0.000713958835069272,0.054897885648914,0.746582175821894,1
"Trnae-cuc-6",0,0,1.82367147058788,NA,NA
"LOC111132787",4427.51751897457,-0.000837818449304539,0.012009495480341,0.15389824347677,0.910963507662706
"LOC111132788",304.150197722125,0.000284501337385993,0.0126913175997886,0.575257622417685,1
"LOC111138393",338.699443093864,0.000679840317976974,0.0176500985222106,0.295726959723455,0.994862174121859
"LOC111133069",154.285079357291,-0.000433837787263257,0.0165432331601153,0.47625139288507,1
"LOC111134577",1532.44622734689,0.000465773548513607,0.0117941089056664,0.356119393836659,1
"LOC111134578",126.050072905398,0.039744677238761,0.300159766769006,0.0150207853352426,0.443293829756232
"LOC111137550",136.961783358753,0.00369804901055932,0.0631334137988555,0.0866550979831318,0.790623715096411
"LOC111132460",23.5313070127029,-0.0225625323212806,0.226493337709442,0.0311340359912944,0.584973230549955
"LOC111132162",322.838266168764,-0.000852781257968111,0.027671061793536,0.35865798980378,1
"LOC111132161",1265.83725521312,-0.000778944022121419,0.0231634105638345,0.32594694300806,1
"LOC111137648",904.154045240254,-0.000324896211033255,0.0136042112252819,0.540988174617694,1
"LOC111132857",5433.28139936115,0.000293874301086103,0.00830949563027304,0.499820009092208,1
"LOC111132860",0,0,1.82367147058788,NA,NA
"LOC111132858",682.748879652009,0.000127807908213422,0.0645461304451121,0.962997583626978,1
"LOC111134429",30.9307058350874,0.000168835410008992,0.0303535290860695,0.881789542183281,1
"LOC111134430",1035.18132897317,-0.000642920026784815,0.0155872252788039,0.285629150888746,0.988013235106074
"LOC111134427",912.898020696152,-0.000637820723504729,0.0135679109596235,0.25744236754415,0.979360924067515
"LOC111138023",14.8365336714653,-0.000696404416512799,0.0578306513391809,0.767996624788845,1
"LOC111134406",1752.5963140148,-0.00443175495868915,0.0467303399197647,0.0259774052757424,0.554169443618474
"LOC111134405",251.775783794735,-0.000837415961713715,0.0204384082876748,0.250454183705083,0.978349115150899
"LOC111134403",0,0,1.82367147058788,NA,NA
"LOC111132461",926.114785961766,0.000398475948222743,0.0238308633557437,0.637162715888942,1
"LOC111136021",624.085911439674,-0.00115083706427088,0.0273229650540043,0.211490422741121,0.958381153026127
"LOC111132882",4011.69842757749,-8.91072325967698e-05,0.00991255957856834,0.838206682475163,1
"LOC111135139",1074.87407260165,0.00391960200137502,0.0403300760540198,0.0267622358257971,0.561391229399217
"LOC111135135",9464.1129222801,0.000104871410146549,0.00957696226515113,0.807206799604985,1
"LOC111135138",15.4424554616171,-0.000436697603305805,0.0379291470428044,0.76130666186316,1
"LOC111135137",1083.8387264825,-0.000116918942847319,0.0103283619458335,0.793377121270561,1
"LOC111135824",1463.18757230213,0.00019239692306371,0.0107022890506727,0.674037149252306,1
"LOC111137025",190.939541971117,0.000548025471259912,0.0186139659570745,0.41035498409775,1
"LOC111133558",195.723587135853,-0.000449735332226776,0.0158216458390798,0.44665328401586,1
"LOC111135130",1895.57951810646,-0.000252228945617089,0.0116987036228667,0.601414891219823,1
"LOC111135133",494.918961945615,-0.001270078654823,0.0198227662350158,0.110731840150718,0.847620669825836
"LOC111135132",361.722531936126,-0.00010327701988614,0.0138580491492793,0.847444279977086,1
"LOC111135131",0,0,1.82367147058788,NA,NA
"LOC111135329",1628.45119467438,0.000216415274737933,0.00991932319317053,0.624788005405383,1
"LOC111135330",803.642578899963,-0.000449618864406666,0.0151380446113867,0.433639499666865,1
"LOC111135328",669.494396973921,0.000258559496871858,0.0112100995146508,0.58390776500056,1
"LOC111138095",1002.6574756866,9.97221303440232e-05,0.0100817580123374,0.8208591114558,1
"LOC111135268",36.6599103267887,0.000137644117773704,0.0350490329690604,0.918306541440402,1
"LOC111135274",0,0,1.82367147058788,NA,NA
"LOC111135267",251.904172636108,0.000999499042371792,0.0391037089341525,0.46344864400086,1
"LOC111135269",0,0,1.82367147058788,NA,NA
"LOC111135273",408.615559055671,0.000365235488854933,0.0313795283301914,0.752134208701603,1
"LOC111135272",128.57182494635,0.00126730714913225,0.0466091829768866,0.442044116634269,1
"LOC111135266",973.851776295456,0.000920314521079135,0.0269269125912749,0.307643970169976,1
"LOC111135271",204.146611011982,0.000281092168664027,0.0219936882433483,0.722196067009802,1
"LOC111135265",958.535142087619,-0.00516543994445162,0.0659153945974957,0.0378238133038147,0.631781441907159
"LOC111135261",840.016612470034,0.00294847925836297,0.068762087218136,0.21162086988718,0.958381153026127
"LOC111135264",73.3821196453294,-0.00019896403623257,0.0265332605167219,0.838154186480653,1
"LOC111132462",8.60833996949438,0.227839608744827,1.09418241467294,0.00742172407693807,0.321948051083613
"LOC111135263",408.227776074096,0.00119369605988002,0.0437661062766067,0.435604831071539,1
"LOC111132463",233.693801311322,0.000771842173520095,0.0159521364906902,0.219662072708571,0.96121544157903
"LOC111135259",0,0,1.82367147058788,NA,NA
"LOC111135258",1932.4929300438,-0.000201678708181177,0.00740069233587165,0.636774262956934,1
"LOC111135262",0,0,1.82367147058788,NA,NA
"LOC111133687",5795.30780191597,0.000575574459343514,0.00867284228657746,0.255937667029963,0.979360924067515
"LOC111135706",1879.39007018833,-0.00109736440347787,0.0164818532644559,0.119936899169227,0.865245225401268
"LOC111135773",598.536443838572,7.70916683279837e-05,0.0100579379640679,0.860722075079624,1
"LOC111135772",845.931226682719,3.03640181937383e-05,0.0120925234751364,0.950510645767677,1
"LOC111137054",177.020422529058,-0.000805739394497116,0.0269111967245689,0.374424031298557,1
"LOC111138019",60.043705526312,0.000658608605513496,0.0319662483523745,0.558649281231316,1
"LOC111138021",0,0,1.82367147058788,NA,NA
"LOC111138020",207.704384454508,-0.0014995355564003,0.0341177718686021,0.182536664014572,0.93429245072374
"LOC111134070",46.5294917809599,-0.00131081515815488,0.0337808182854011,0.237231613888808,0.972935239917368
"LOC111133208",25.9604034039252,-0.00174175262964326,0.046705666586797,0.261264897914679,0.979360924067515
"LOC111133178",348.437088647898,0.000691659902233689,0.0443888593563533,0.682866189123683,1
"LOC111132801",583.79188021964,5.8959095142366e-06,0.0189183178904523,0.993240544459701,1
"LOC111132802",0,0,1.82367147058788,NA,NA
"LOC111135721",463.642881142412,0.0254611458108363,0.172103343450913,0.00739567219160883,0.321948051083613
"LOC111138031",896.991248311322,-0.00014973652764382,0.00892894259013317,0.721776524690773,1
"LOC111136609",671.713318469313,3.55836506688059e-06,0.0110651386848932,0.993866799683437,1
"LOC111136591",7565.17942434247,0.00143056492599518,0.0187247674599142,0.0806418303480579,0.776687218552508
"LOC111134872",463.581565340798,4.8758306604605e-05,0.0178206225209168,0.940977296481192,1
"LOC111134871",0,0,1.82367147058788,NA,NA
"LOC111134870",0,0,1.82367147058788,NA,NA
"LOC111134873",5183.46536687404,-9.67264200484752e-05,0.00839485099236743,0.813553991106891,1
"LOC111137042",2730.92852586749,0.000842074759023041,0.0184837518953528,0.221207760959611,0.961679729938215
"LOC111132464",1871.23854211583,-0.000446035270194756,0.0138328234934906,0.412044248613988,1
"LOC111137044",37.9501709203509,0.00543423209514205,0.0974824918882884,0.119408905354474,0.864899275320339
"LOC111137043",111.064352740473,0.000384041569545226,0.037059455688919,0.784769009681808,1
"LOC111132465",1.9320666140049,0.00446693643522042,0.115199036241086,0.324511953163043,1
"LOC111136087",1995.68479145066,-0.000142631579813067,0.0111197527783675,0.759332462706868,1
"LOC111132466",0.686247049668598,0,0.476388953519797,1,1
"LOC111133974",151.07103505019,-0.00508032760757091,0.148267425624709,NA,NA
"LOC111135891",294.094251180481,-0.000693230496163522,0.0192601894125054,0.31390804482671,1
"LOC111135890",41800.1345005081,-0.000340656318153073,0.0115940352371431,0.483615445400242,1
"LOC111137062",2626.1309628133,6.17906843590707e-05,0.0111460992968167,0.894316850010593,1
"LOC111137061",0,0,1.82367147058788,NA,NA
"LOC111137059",2028.99449841633,-0.00139150985054806,0.0199961009119991,0.0927112429065131,0.80669198503804
"LOC111132467",61.213858962927,-0.00224450819129472,0.0409505780740681,0.104453530712976,0.83707094506429
"LOC111133823",75.9517532173806,0.000535544814523876,0.0500260420050468,0.788710786346019,1
"LOC111133035",1271.75007781418,0.000154925589764142,0.0165221983660818,0.800847424561161,1
"LOC111137722",13.060090543408,0.0168145518474387,0.261969909145733,0.131536629070786,0.883876604571078
"LOC111137737",10.2166520996595,0.0507289091437207,0.536513185272285,0.0578466297478146,0.719199212847241
"LOC111132076",18.5711934407432,0.00399437200798644,0.125213963819746,0.447848776463988,1
"LOC111132468",0.0641936566963104,0,0.519692336657336,1,1
"LOC111132469",100.823084664073,-0.0034154127472663,0.0620479842743991,0.103239833610293,0.833097196189989
"LOC111138381",64.4041134203157,0.000635214003985115,0.0285110240521181,0.52042019643593,1
"LOC111133176",132.183596019503,0.00080578579392753,0.0417340363239101,0.60013441887151,1
"LOC111133354",4654.43494260019,-0.000386451669612103,0.00886101742396411,0.396407534347216,1
"LOC111138241",1590.98864650908,0.000571479678749271,0.0143733745186419,0.314626556138853,1
"LOC111133994",301.960243335051,0.000447312181460841,0.0169607000193077,0.470798670533592,1
"LOC111136292",1280.24747276889,1.08646592404786e-05,0.00915243918760441,0.979336635444652,1
"LOC111136682",555.864249408766,-0.0196293201708455,0.112119546892221,0.00440081838551217,0.245019308231952
"LOC111134059",2519.58722612702,0.0154175960074456,0.0955034688528095,0.00557130962223635,0.281604834463087
"LOC111134060",192.611880363504,0.00162985860025902,0.0397647345829452,0.209713428649703,0.958263590828685
"LOC111134061",0,0,1.82367147058788,NA,NA
"LOC111133981",646.041097188459,0.00536457254327728,0.151768658674433,0.407283958025887,1
"LOC111136983",1005.22380141047,-0.0123676670978507,0.11589347608958,0.0168745493129395,0.466726665054829
"LOC111136852",391.424410148734,0.00165109637620216,0.0682490126703094,0.536828574945551,1
"LOC111133680",2793.82372815519,-0.00494025067974729,0.0742975442279001,0.0618753606903092,0.734123081244411
"LOC111136231",627.114143391523,0.000355230553032389,0.011583582975879,0.466122156791193,1
"LOC111137212",1.24175530820749,-0.0239019717054889,0.34319475867295,0.117556118567326,0.860675145998463
"LOC111137213",378.991507399939,-0.0101422569426109,0.218611079021702,NA,NA
"LOC111137230",244.652352173985,0.00229282602128572,0.0608184921154726,0.273331081234768,0.984435501721319
"LOC111132470",2.46645701541319,2.02933627959816e-05,0.0623470462386051,0.993882124637254,1
"LOC111138223",13.4850599863865,0.000303873470051077,0.0331776389507391,0.806953125725675,1
"LOC111132471",18.1429449984786,0.00055948581904097,0.029669009198586,0.593861053929054,1
"LOC111137305",542.629970221186,0.000932093184163502,0.0217286776226181,0.22487993515854,0.963791988010138
"LOC111137374",16.7817549587348,3.88214749909736e-06,0.0657574764920296,0.998900680066599,1
"LOC111137613",28.7592515536999,-0.000939288987664161,0.0442083233714546,0.562552245046198,1
"LOC111134277",141.451792558858,-0.0464872562853524,0.325125327263368,0.0124128391551253,0.404674728252632
"LOC111137107",91.9955314519782,-0.000250275817121687,0.025621705448866,0.788376357893216,1
"LOC111138431",310.037070482136,0.000220252864396019,0.017942388137475,0.737151519889718,1
"LOC111133175",40.5734031883301,0.000802334455725152,0.0349872872998674,0.512686958339695,1
"LOC111136863",233.98422404374,-0.00183527602020534,0.0421175288120596,0.182467182659163,0.93429245072374
"LOC111136876",1153.76507577113,-0.00117754749866577,0.0233610440215648,0.159924953385301,0.915568516364197
"LOC111136466",1148.8727632939,6.83779666114208e-05,0.00980738492057894,0.874714738510993,1
"LOC111134318",743.536540957836,0.00108675805038125,0.0218551651341973,0.170793849577159,0.923974404426147
"LOC111134319",1942.97500708869,0.00162935740908259,0.0241576221067513,0.0855633850208456,0.788454004889842
"LOC111136867",352.579848035496,0.00106690618766805,0.0223020777949632,0.181709365181964,0.933185844331116
"LOC111136872",43.9738527249512,-0.219451835061704,0.846777527659232,0.0035333137451856,0.218302866501107
"LOC111132472",95.8153668598492,0.00015493594885039,0.0146637669847753,0.781658209371778,1
"LOC111136870",362.115365427992,-0.00321643452541728,0.0604875533006528,0.11324657096656,0.851787091991847
"LOC111136869",101.16289530479,0.00107668068848958,0.0330589263048869,0.326574051785166,1
"LOC111136868",2218.13470831156,1.7031899144496e-05,0.0126933322076178,0.973103846227611,1
"LOC111136871",928.027760770776,0.000443494800355534,0.0182333046104722,0.498600411433071,1
"Trnaf-gaa-8",0.0852157217029302,0.00825598353820053,0.537661104694778,0.805309823421857,1
"LOC111135433",9511.60047035065,-0.000122049494172763,0.00704530020916214,0.774697742655369,1
"LOC111136775",191.839337657343,0.00495357659369107,0.0793735243572942,0.0766069602349048,0.769249429403523
"LOC111138203",0.923949918185719,0.00286617938851256,0.128488017527441,0.619657589864455,1
"LOC111134324",3093.55625234999,-0.000221196491746146,0.0079660391713914,0.600849914329304,1
"LOC111134325",0,0,1.82367147058788,NA,NA
"LOC111134323",63.1274756800212,-0.00178342586500202,0.0481937331178906,0.267111339134012,0.981223148423078
"LOC111137055",610.637661245103,0.000393316052333142,0.012357463170319,0.437938701604174,1
"LOC111137056",171.090242963096,-0.00275191488868657,0.0434604753419938,0.0715282819828567,0.758142407490001
"LOC111132474",2.66256015835402,0.0397861786297548,0.632235448472146,0.222795821438149,0.962748501342115
"LOC111133274",703.414971235628,0.000250047540963905,0.00958819708819628,0.569623971363771,1
"LOC111138416",38.7924965295792,0.00063312964578541,0.0474697386904064,0.732955964504762,1
"LOC111135237",529.907166593207,-0.000532464074752454,0.0138472679592105,0.335461378046662,1
"LOC111135236",1248.55737668356,9.33262315211342e-05,0.0124799610538144,0.85178652745352,1
"LOC111137162",255.407584263171,0.000533215888827405,0.0180576687930086,0.412516252615546,1
"LOC111137300",1095.6027768785,-0.000183539523125925,0.00969816897201388,0.673776282277339,1
"LOC111132741",817.381054165294,0.0028346850097157,0.0317441028354308,0.0378165729232015,0.631781441907159
"LOC111133857",467.531972066277,-0.00196366972967562,0.0364780713458735,0.112623270375747,0.850451119940464
"LOC111137767",272.65061530541,-0.000514991503636474,0.0176378633972022,0.42049077494172,1
"LOC111134182",143.285435089217,-0.00462953986650131,0.117475127690778,0.316739067237956,1
"LOC111099142",100.255777295269,-0.00037766703914189,0.028648421978099,0.716143962397054,1
