"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144627893",16.5288944504177,3.83443141191913,1.9734481670508,4.99049180029384e-05,0.00900263927057174,3.77734039441266,10.026256380531,12.350587493686,6.99765516513539,3.46842837047879,2.32488442740666,1.96401548365833,10.3181599774827,1.10324625820597,6.98570216884062,0,11.6703019259181,2.0963563032649,10.6060374617572,0,3.21828907114481,1.5026309810852,414.073494036417,2.73977283582683,0.925947782350261,6.44316359205601,10.5955076358023,3.78556541703592,8.87713353010975,4.16260731148012,0,0,7.1005189319415,12.0002075568576,1.04329832460349,6.80931260671171,3.71387901455181,4.45685636844386,1.0010992636269,0,8.2917751231017,0,6.46892694480442,4.21458023696533,4.09753347422019,0,0,8.52245594557066,0.742392310345921,0.930341474461282,4.03804229172873,4.65212217093528,18.5125471139978,3.40789537334987,0,0,2.30829413732932,1.84866817080692,1.91161335429392,0,0,1.75788173136955,31.9116360995788,7.75651868009841,1.09062378905175,348.201423630483,3.61905033203718,14.2400400022005,9.72964585377727,12.4860308752401,17.5060510365412,5.35113623228612,1.05568384189948,6.38949919089853,0,6.10341414490508,0,4.4960077255074,0.689977436574005,20.2188926338114,1.10852734281114,36.4783847397948,7.0872955487631,6.80124708869093,4.94741875615588,10.1628309538711,1.00123424890841,13.809395348371,10.8001770032719,4.9013298246174,6.19405538385081,20.1920418933051,7.42930245944289,8.49508218114884,232.863448434666,13.2650940560952,9.75916241836328,3.2021987777261,"CH vs. BH","BH"
"LOC111108581",19.6417327448728,-16.9904794018824,2.89957273026341,1.99078137882705e-09,7.60507762908679e-07,0,17.0446358469026,0,0.874706895641923,0,0,235.681858038999,0,3.3097387746179,0,0,25.4624769292759,0,0,4.00738773273672,0,30.052619621704,0,1.82651522388455,0,0,0,0,520.421953202684,0,8.93311152180282,0,0,42.5461904288586,0,6.80931260671171,0,67.9670596187689,21.0230845361649,117.838336545943,0,0,0,0,13.3169837912156,20.3162871322165,21.4375128332246,0,0.742392310345921,0,0,25.586671940144,0,0,18.890217896076,0,0,0,0,3.95099727411845,9.82512911878252,0,346.77311228209,0,0,5.01009242633788,0,2.03429142888579,0,33.6162369718003,2.33414013820549,0,16.8909414703916,0,8.62592099659397,0,33.6619485917204,0,0,2.69585235117486,0,2.0265769299886,3.54364777438155,0,0,0,0,0,138.242265641881,6.53510643282319,0,0,0,1.06188527264361,5.76394674343233,0,0,0,"CH vs. BH","CH"
"LOC111108634",263.397857696163,3.51500588061263,3.29478305595495,0.000223431274523215,0.0281488558761127,236.083774650791,0,1396.56643197834,6.12294826949346,5.78071395079799,1.16244221370333,1.96401548365833,0,0,1.99591490538303,751.521707948046,2.12187307743965,0,2.65150936543929,565.041670315878,15.0186823320091,1117.20613443685,9.6910817753204,1405.50346477916,1.85189556470052,4.29544239470401,1837.26102404811,863.10891508419,4.43856676505487,0.594658187354303,6.69983364135212,6.27005044714986,3.04307954226064,9.81835163742892,16.6927731936559,781.936064337394,3.71387901455181,26.7411382106632,1505.65329249486,3.46583342782184,41.4588756155085,0,2.15630898160147,3.37166418957227,0,6.41566962069995,0,1428.67352396657,3.7119615517296,0,5.04755286466091,2427.24474268548,316.770250617296,0,4.197826199128,0,6.92488241198797,9.24334085403459,1.91161335429392,2.96324795558884,6.55008607918834,4.39470432842389,22.3381452697052,8.72608351511071,658.736768587258,0,463.238442500759,188.171957171936,5.83778751226636,3.84185565392003,4.66828027641099,1143.00269921631,219.582239115091,2.83977741817713,2.87530699886466,581.180658020406,77.770708815354,5.39520927060888,4.82984205601803,1306.14046414422,412.372171525745,0,2232.49809786038,559.969343635553,39.579350049247,14.9054853990109,227.280174502208,20.2537798442775,255.964194977545,17.9715426902638,2.47762215354032,846.046555329482,206.16314324954,6.37131163586163,18.4446295789834,2.21084900934921,60.7236772698159,8.53919674060293,"CH vs. BH","BH"
"LOC144617825",29.268916937313,-22.3530253949805,2.22553132932907,3.35550234720986e-24,2.90552948244902e-20,0,38.0997742460176,83.603976880336,17.4941379128385,5.78071395079799,9.29953770962662,96.8914305271441,0,0,0,10.0875397040006,112.459273104302,251.562756391788,0,6.01108159910508,0,24.7934111879058,0,0,3.70379112940104,0,0,5.67834812555389,305.151465097523,0,0,0,0,272.731989928581,66.7710927746237,0,0,177.160040645644,67.0736506630024,70.1831269133923,0,0,2.15630898160147,1.68583209478613,0,71.6416440978162,83.8011865298778,0,0,0,18.1711903127793,65.1297103930939,0,0,110.19293772711,0,12.6956177553113,0,0,4.93874659264807,18.0127367177679,0.878940865684777,48.9311753526875,1.9391296700246,4.36249515620701,8.7676617460913,0,0,0,38.4185565392003,0,1.07022724645722,103.457016506149,0,56.5477043110049,1.35631425442335,22.0543801118168,5.39520927060888,1.37995487314801,17.5230402826366,15.519382799356,0,6.20138360516771,2.26708236289698,3.9579350049247,0,4.00493699563363,0,143.642354143517,51.4639631584827,0,8.07681675732202,13.0012793040251,0,63.4034141777556,0,2.16870275963628,83.2571682208786,"CH vs. BH","CH"
"LOC144617862",9.91457363897445,-17.3380813917399,2.52812392913668,3.27721597451242e-12,2.02695808023593e-09,0,1.0026256380531,11.400542301864,0,0,2.32488442740666,2.61868731154444,0,4.41298503282386,4.98978726345758,2.01750794080012,0,0,0,1.00184693318418,0,1.5026309810852,0,4.56628805971138,0.925947782350261,0,0,0.946391354258981,0,0,0,3.13502522357493,0,0,0,2.2697708689039,513.443773761787,0,18.0197867452842,0,0,1.0528496792392,0,7.5862444265376,9.21945031699543,0,0,0,3.7119615517296,1.86068294892256,0,2.32606108546764,0,0,4.197826199128,23.7542741032757,0,0,109.917767871901,6.91424522970729,3.27504303959417,1.75788173136955,0,0,0,17.5353234921826,9.04762583009296,0,0,12.4860308752401,5.83535034551373,0,0,2.12983306363284,0,0,4.06264896796625,0,0,0,0,0,0,0,0,17.6155736533765,32.039495965069,0,14.0402301042535,0,0,52.4993089225932,0,0,4.61115739474586,0,0,0,"CH vs. BH","CH"
"LOC111110115",193.155614854597,22.0104255310253,3.10739528904216,4.79648989320412e-13,3.46106716543788e-10,24.5527125636823,0,178.608496062536,0,0,0,0,0,0,0,38.3326508752024,0,57.6497983397847,147.158769781881,3.00554079955254,0,18.782887263565,0,14.6121217910764,0,0,23.310116798765,146.690659910142,0,0,0,0,0,0,1090.24674921065,46.53030281253,0,0,1680.84566362957,0,3.01519095385517,0,73.3145053744501,0,2.0487667371101,0,59.4403764921226,257.997984534094,0,0,0,255.86671940144,8.22779871733236,0,0,0,143.114236514418,0,0,0,0,0,0,2432.63817104586,196.312282029315,0,37.0952659033811,75.2687828687743,3210.7831317465,0,0,2.14045449291445,2.11136768379895,231.441859581436,0,0,0,0,1.37995487314801,20.2188926338114,7.75969139967799,5753.45190423763,16.8323269283124,40.8074825321456,0,0,3.00370274672522,0,52.9208673160325,0,0,1494.21110010457,57.5770940606824,0,0,54.1658007290555,0,0,"CH vs. BH","BH"
"LOC144627547",20.7326058495775,-20.9007645268373,2.74914078157682,1.10718213013102e-14,1.02718822122905e-11,0,35.0918973318583,26.601265371016,30.6147413474673,28.90356975399,6.97465328221997,66.7765264443831,0,0,0,0,13.7921750033578,199.153848810165,0,0,0,78.1368110164304,0,0,0,0,0,0,119.841302656482,0,0,0,0,90.5470206562889,6.25978994762097,1.13488543445195,0,114.764051487429,127.139606480616,12.9968753543319,1.50759547692758,0,0,0,0,201.024314781932,73.0824301132655,0,0,1.86068294892256,27.2567854691689,6.97818325640292,0,0,13.642935147166,0,0,0,0,1.97549863705923,42.5755595147242,0,21.2744240663859,0,1.09062378905175,0,0.904762583009296,0,0,3.84185565392003,0,0,139.350267130731,0,13.4180993280351,2.7126285088467,0.580378423995179,0,0,63.3525302526091,26.6046562274674,0,11.51685526674,0,0,0,0,0,172.802832052351,0,0,0,0,0,58.7922567830097,0,0,83.2571682208786,"CH vs. BH","CH"
"LOC111106863",84.9633410998881,2.94185717128199,2.84008266066395,0.00025475643836478,0.030637999997231,38.7177390427298,5.01312819026548,4.75022595911,0,41.6211404457455,0,0,55.7180638784067,70.6077605251818,0,9.07878573360056,150.652988498215,0,5.30301873087858,16.0295509309469,0,6.7618394148834,41.4073494036417,6.39280328359593,5.55568669410156,327.885436129073,281.84050311234,249.847317524371,6.65785014758231,11.2985055597318,0,0,234.31712475407,1.09092795971432,16.6927731936559,335.926088597777,11.1416370436554,0,137.150599116885,369.977718419982,0.753797738463791,0,107.815449080074,48.0462147014048,0,0,95.4943753480003,22.4682929474135,2.22717693103776,0,29.2758066150333,6.97818325640292,20.5694967933309,130.863182336635,193.100005159888,357.393851281102,168.505472025041,0,32.4974270229967,0.987749318529613,0,0,0,90.169529656144,346.818364918457,0,9.04762583009296,18.3086228599721,114.809821074572,1.92092782696001,0,6.42136347874334,0,88.7430443180352,211.814282249696,202.768981036291,42.9480033756432,0,400.186913212923,109.182020222582,261.612452903429,129.70092351927,25.6914463642662,217.63990683811,1.97896750246235,206.644229395378,0,389.424948824062,6.48010620196316,1.6337766082058,599.584561156758,38.3648795972796,331.532622252639,288.832794159061,58.7922567830097,1.1054245046746,29.2774872550898,11.741395518329,"CH vs. BH","BH"
"LOC111107753",4.88859639125255,-15.7859280695776,3.30388476423166,3.31590251406619e-07,8.78951016407115e-05,11.332021183238,0,3.800180767288,3.49882758256769,6.93685674095759,0,0,0,0,0,0,6.36561923231896,59.7461546430496,0,7.01292853228926,0,0,0,0,0,0,0,1.89278270851796,6.65785014758231,0,0,0,0,0,6.25978994762097,4.5395417378078,0,14.4847831974426,0,0,0,0,0,0,0,0,7.79545921208166,3.09907488929842,0,3.72136589784513,0,2.32606108546764,0,68.1579074669974,2.098913099564,0,0,0,0,0,0,0,0,5.81738901007381,0,0,0,4.06858285777158,52.5400876103972,5.76278348088004,0,0,0,0,0,0,0,0,77.2774728962886,0,0,53.7042886446978,3.54364777438155,0,0,23.0357501621077,2.00246849781681,0,0,0.816888304102899,0,4.03840837866101,0,0,2.30557869737293,0,0,0,"CH vs. BH","CH"
"LOC111107352",12.9993357069367,-18.3178360051427,2.62769892299458,1.42256813903966e-12,9.23851313695831e-10,0,0,55.102621125676,3.49882758256769,0,6.97465328221997,28.8055604269888,0,0,0,1.00875397040006,1.06093653871983,0,0,4.00738773273672,0,1.5026309810852,0,0,276.858386922728,0,0,5.67834812555389,1.10964169126372,0,12.2830283424789,5.22504203929155,0,1.09092795971432,0,5.67442717225976,0,0,0,0,1.50759547692758,3.1585490377176,0,0,0,0,0,205.31371141602,0,1.86068294892256,0,0,0,0,0,1.07973973196708,4.61658827465864,0,0,3.95099727411845,9.82512911878252,5.27364519410866,0,0.969564835012302,0,0,0,0,0,0,18.673121105644,0,1.05568384189948,0,0,0,0,257.171641899023,0,0,14.4108554565448,0,0,0,110.822180137892,3.38761031795702,2.00246849781681,4.60313178279033,0,0.816888304102899,2.47762215354032,0,0,0,141.793089888435,0,1.08435137981814,3.2021987777261,"CH vs. BH","CH"
"LOC111110474",10.4108113350209,-14.8118153492176,3.54796092738243,1.5644717689955e-06,0.000362859670921393,3.77734039441266,0,545.325940105828,3.49882758256769,0,0,0,0,0,1.99591490538303,2.01750794080012,0,14.6744941228543,0,0,15.0186823320091,1.5026309810852,0,3.6530304477691,0,0,0,73.8185256322005,0,0,0,0,0,2.18185591942865,0,0,0,0,0,0,0,0,2.15630898160147,0,0,0,1.94886480302041,37.188898671581,0,0,4.03804229172873,1.16303054273382,0,0,3.148369649346,0,0,0,0,0,0,0,0,0,0,0,3.61905033203718,0,0,6.72324739436005,56.0193633169319,0,0,0,0,0,0,0,11.0396389851841,0,68.7286952542908,1.0132884649943,61.1279241080817,0,0,0,19.0234507292597,1.84125271311613,8.64014160261755,0,2.47762215354032,0,0,0,0,0,10.8435137981814,0,"CH vs. BH","CH"
"LOC144627666",18.3148343253936,3.588554648592,1.91791677289547,5.67038169068025e-05,0.0100203745019592,12.2763562818412,3.00787691415929,10.450497110042,5.24824137385154,2.3122855803192,16.2741909918466,15.7121238692666,9.28634397973446,2.20649251641193,5.9877447161491,13.1138016152008,49.8640173198319,16.7708504261192,249.241880351293,3.00554079955254,7.50934116600455,0,0,166.212885373494,9.25947782350261,180.408580577568,3.17865229074068,123.977267407926,3.32892507379116,2.37863274941721,3.34991682067606,3.13502522357493,6.08615908452129,0,16.6927731936559,3.40465630335585,1.8569395072759,2.22842818422193,14.0153896907766,141.23271218374,7.53797738463791,6.31709807543521,3.23446347240221,11.8008246635029,38.9265680050918,6.41566962069995,1.94886480302041,0.774768722324605,6.68153079311328,1.86068294892256,1.00951057293218,5.8151527136691,7.19932387766582,2.04473722400992,3.148369649346,69.1033428458928,9.23317654931729,4.6216704270173,0,9.87749318529613,0,2.63682259705433,0,6.78695384508611,1.09062378905175,8.7676617460913,7.23810066407436,4.06858285777158,7.78371668302181,7.68371130784006,14.004840829233,18.1938631897728,8.44547073519582,8.51933225453138,0,62.3904557034741,2.32151369598072,4.4960077255074,8.96970667546206,1.34792617558743,5.54263671405571,1.0132884649943,12.4027672103354,82.7485062457396,2.96845125369353,11.5178750810539,0,18.4125271311613,1.08001770032719,5.7182181287203,11.1492996909314,30.2880628399576,6.50063965201253,3.18565581793082,16.1390508816105,1.1054245046746,3.25305413945443,14.9435942960551,"CH vs. BH","BH"
"LOC111107102",47.7469657033975,-22.7971106157144,3.66473355575452,1.50810760253927e-10,7.25483540577084e-08,0,336.88221438584,69.353299003006,11.371189643345,4.62457116063839,0,165.631972455186,0,0,0,0,12.7312384646379,335.417008522384,0,0,0,99.1736447516232,0,0,0,0,0,0,675.771789979605,0,0,0,0,672.011623184024,4.17319329841398,0,0,266.297168014521,36.0395734905684,86.6458356955461,0,0,0,0,0,272.665958879748,321.562692498368,0,0,0,0,55.8254660512233,0,0,0,0,1.15414706866466,0,0,0,13.1001721583767,0,0,0,5.45311894525876,0,0,0,0,0,0,0,300.869894941351,0,2.87530699886466,1.35631425442335,2.32151369598072,0,0,63.3525302526091,131.914753794526,0,0,0,0,0,1.00123424890841,0,352.085770306665,0,0,0,0,0,14.9862615329241,0,0,123.818352738742,"CH vs. BH","CH"
"LOC144618098",304.537918888888,25.4108519526014,2.97214769307984,3.02037943349971e-18,7.13276332218382e-15,320.129598426473,0,0,509.079413263599,0,0,1040.92820633891,699.571246473329,0,28.940766128054,259.249770392816,0,0,110.037638665731,0,0,1283.9981733373,86.3387285437635,98.6318220897658,0,1136.14451339921,0,0,415.005992532631,0,0,0,0,0,690.663490887514,5.67442717225976,0,0,0,2928.62924650946,0,0,39.8917161596273,927.207652132373,1.02438336855505,1207.21516696171,0,0,0,0,0,55.8254660512233,0,0,0,1850.67390059157,281.611884754177,1660.10401738461,55.4367872745237,0,0,0,0,45.5695472455782,0,472.201211182346,28.9524026562975,4427.63529496993,33.0807959028427,0,1065.53497309081,82.4074979772062,412.772382182695,0,0,0,0,0,0,603.870926663168,0,39.5182501347777,15.0605030411216,0,0,0,116.143172873375,1690.26999064061,1676.1874709078,637.172877200261,571.091906391044,171.632356093093,48.2904659863788,13.8045085443669,8.06952544080526,64.1146212711269,406.631767431803,0,"CH vs. BH","BH"
"LOC111110389",128.253622935811,-19.2620718359656,2.84037563183615,5.0367296718892e-12,3.04277038806199e-09,0,9.02363074247786,155.807411458808,0,361.872693319954,2.32488442740666,82.4886503136497,0,0,0,0,98.6670981009439,101.673280708348,0,956.763821190892,0,64.6131321866636,0,0,1.85189556470052,0,0,0,264.094722520765,0,0,28.2152270121744,0,36.0006226705727,54.2515128793817,5.67442717225976,0,2774.3930893563,131.144003535124,190.620838530201,0,0,0,6.74332837914453,0,38.4940177241997,6.82102681057145,4.64861233394763,0,0,27.2567854691689,17.4454581410073,4.11389935866618,5.45263259735979,371.507618622828,0,0,0,0,36.5467247855957,1955.20069463772,14.0630538509564,236.146107136883,0,1.09062378905175,0,1.80952516601859,6.10287428665738,0,11.5255669617601,2.33414013820549,0,122.459325660339,0,229.066124242884,1.35631425442335,521.760203171666,0,0.689977436574005,359.896288881843,6.65116405686685,0,5.31547166157232,0,0,8.13026476309685,0,0,1303.58136429492,0,0,2.01920418933051,0,0,847.300171284552,0,0,452.577427251955,"CH vs. BH","CH"
"LOC111107803",26.9362643296469,14.9833189572133,3.6256622143243,1.71445795213524e-06,0.000390670826514186,4.72167549301583,0,7.600361534576,0,0,0,0,0,0,0,204.777055991213,0,0,0,131.241948247128,0,109.69206161922,1.76201486824007,24.6579555224414,0,0,0,7.57113083407185,4.43856676505487,0,0,0,0,0,0,78.3070949771846,0,2.22842818422193,142.15609543502,0,6.03038190771033,0,0,0,0,0,0,462.536927227789,0,0,0,5.8151527136691,0,0,0,0,0,0,0,0,0,0,0,0,136.327973631469,2.50504621316894,13.5714387451394,8.13716571554317,0,0,0,6.42136347874334,60.1739789882702,0,0,144.447468096087,0,0,0,31.0023020385108,805.8993782237,0,51.3828927285325,1.13354118144849,0,0,23.0283877248934,0,15.1202478045807,0,4.95524430708064,0,7.42930245944289,0,0,0,0,0,"CH vs. BH","BH"
"LOC144627196",10.3071212358128,-17.5979861043322,3.44143129023108,9.43650560252321e-08,2.81761041421546e-05,0,4.01050255221238,19.950949028262,6.99765516513539,20.8105702228728,0,58.2657926818637,0,0,0,0,0,50.3125512783576,0,0,0,12.7723633392242,0,0,0,0,0,0,29.9603256641204,0,0,0,0,13.0911355165719,25.0391597904839,0,0,56.8249186976592,20.021985272538,9.53104192651007,0,0,0,0,2.0487667371101,6.41566962069995,12.6676212196327,0,0,0,0,0,0,0,11.544022047602,0,0,0,0,0,183.402410217274,0,0,0,0,0,0,0,0,5.76278348088004,0,0,16.8909414703916,0,29.7115056549348,0,22.0543801118168,0,0,18.870966458224,21.0620195134117,0,0,1.13354118144849,0,0,0,0,126.362070938282,0,0,0,0,0,102.598252033095,0,0,70.4483731099742,"CH vs. BH","CH"
