"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_Nu_O03","B2_Nu_O12","B4_Nu_O32","B5_Nu_O36","B6_Nu_O47","C1_Nu_W01","C1_Nu_W05","C2_Nu_W15","C3_Nu_W21","C4_Nu_W29","C6_Nu_W42","H1_Nu_B08","H2_Nu_B14","H3_Nu_B18","H4_Nu_B28","H5_Nu_B35","H6_Nu_B45","W1_Nu_G02","W2_Nu_G15","W3_Nu_G21","W4_Nu_G27","W6_Nu_G41","W6_Nu_G45"
"16229","LOC111128470",812.704628717179,-9.80868373188759e-05,0.00753305952484249,-0.377777729140927,0.7055957194066,0.997397066603479,0.994568161752711,1325.63632266379,651.832958499992,753.331884806377,771.019638699108,561.975260165336,857.791155819814,1049.2927500827,708.70610818129,809.022870312275,788.201128762102,873.094139996257,820.53691148819,823.105544806192,691.39814169679,711.078024708693,644.76428080069,928.7315607421,657.768481765959,726.748043962764,1170.95244771572,752.879799440813,860.479596557082,753.859408821063
"16230","LOC111129735",295.437872522005,0.0001746480612591,0.0106871790696321,0.552181616667666,0.580823928066785,0.99528231068076,0.992922913028155,202.36104278697,338.83827798678,274.320185224594,378.085185791711,209.280011819605,210.053367050139,264.994503075876,202.034129347204,342.278906670578,496.894257124119,151.787918016591,412.25042896025,266.805986960331,169.347979457961,431.246780483709,326.528534489095,282.829016373303,325.887573540082,233.130305428317,262.791072722879,296.533025301228,335.458020341746,381.334559053058
"16231","LOC111130576",61.5095310036785,0.000239926661660424,0.0304229002209278,0.212457935261069,0.831749791439649,0.998342704556477,0.986878177329339,75.4566600222599,115.817603492657,60.400774728351,11.4225131659127,16.9973613660593,47.4597565719979,26.7131555520036,11.6354734179018,34.2278906670578,144.956529427513,27.5978032757438,72.3420223896593,98.9178659138643,12.7329307863129,55.5829183734558,53.9031231537554,84.1909630134482,13.4850030430379,36.8726503483563,123.502518276123,7.39023116015522,230.255209228654,52.8582557103249
"16232","LOC111131791",17.8358421612114,0.00441111818527253,0.108592265304036,0.97623810370436,0.328946484848283,0.988809505408601,0.956842118456596,0,17.2290649823787,26.844788768156,1.14225131659127,0,26.3665314288877,0,39.1375014965787,0,43.2081962716626,2.5088912068858,37.6574911069459,12.705046998111,44.5652577520951,11.4999141462322,0,39.4645139125538,23.2241719074541,5.94720166908972,26.0005301633944,35.1035980107373,0,17.6194185701083
"16233","LOC111131870",18.9061532873103,0.00536211391125782,0.100581340919853,1.42149229677214,0.155173691439191,0.916644137095668,0.949414112425756,6.00223431995249,11.4860433215858,36.0726849072096,0,2.12467017075742,35.155375238517,27.7816817740837,14.8087843500568,7.77906606069496,39.7236643142704,13.7989016378719,29.7295982423257,5.44502014204758,8.91305155041902,17.2498712193484,7.25618965531323,102.60773617264,32.2141739361461,11.8944033381794,1.85718072595674,10.1615678452134,3.96991740049403,8.80970928505415
"16234","LOC111130682",4309.27551891603,0.00104688014698171,0.0261907960660448,1.4571265915952,0.145081439319825,0.900109462026264,0.98824530344821,2712.15245057282,2136.40405781495,4134.93636994503,5472.52605778878,2480.55242435928,4198.43068785989,4649.1575922707,5459.15257361737,5329.43815818211,2817.59254074729,6856.79966841888,3715.20879368264,5971.37208911218,5056.24681524485,2741.77119769754,3490.22722420566,7748.1995648314,4644.0852146551,7755.15097649299,2118.11461795366,3808.740384165,2619.15300497594,3197.92447047466
"16235","LOC111129732",521.040861107247,-2.97792162364993e-05,0.00765747367549658,-0.116648583748187,0.907138536228996,0.998342704556477,0.994493036631067,473.319049230539,395.31132431791,675.314217448924,472.892045068786,595.969982897455,660.921054484119,490.453535934786,441.090219569549,595.876460249234,522.679793608821,770.22960051394,563.871379996111,578.987141771059,351.428889702236,558.704162271116,526.592049271303,497.252875298178,797.113513210684,382.999787489378,432.723109147921,377.825568062935,448.600666255826,373.783379665869
"16236","LOC111129032",2345.59855031649,-0.000891120800233849,0.0183740200789554,-1.68930089028285,0.0911617828667689,0.835628697556747,0.992687539103006,2442.90936822066,2614.98919621436,2374.0860066838,3818.54615136462,2718.51548348411,2039.01176383398,2925.62479605543,3713.8315609321,2138.46526008504,2025.20997363631,2289.36322628329,2309.98978342871,2920.34580285152,1494.84607431313,1879.27763673012,2491.982847339,1892.9811840055,2410.81887736088,1650.94318333931,1420.74325535691,1774.57925733227,2106.04118096209,2495.66478746606
"16237","LOC111129030",611.614153424492,1.44613392072464e-05,0.00684838139074423,0.0554070197228486,0.955814203500263,0.998342704556477,0.994892426576455,744.277055674109,641.304085455205,645.952729733753,479.745552968334,565.162265421473,410.439005909686,612.265525251922,353.295283779927,672.111307644044,653.001288815287,597.11610723882,578.736179117274,631.622336477519,603.540919271231,574.037381132759,702.813798043196,628.801255006691,584.350131864975,530.490388882803,755.872555464393,638.331216458407,788.028603998066,675.83055515344
"16238","LOC111130259",2423.49170377987,0.000127005082993497,0.00867182444167007,0.465167477704719,0.641811526690024,0.996677258994302,0.993970919149842,1878.69934214513,3739.66427145297,2375.76380598181,1914.41320660697,1781.53593818009,2476.69618555352,2565.53145921442,2500.56901453816,2348.50004372381,3402.99390958917,1944.39068533649,3989.71208412011,1942.96468735398,1898.47998023925,2374.73227119696,1957.0980098902,3044.02950645499,2541.17390677692,1654.51150434076,1692.82023170957,2099.7494283791,2405.76994469938,3210.50976945331
"16239","LOC111130975",294.467415097563,-0.00137770211062714,0.0545352335912682,-0.656891161607702,0.511250901680297,0.991082559310059,0.976862286940452,66.0245775194774,111.031752108662,499.1452911579,93.6646079604843,1246.11905514922,331.339411623022,11.7537884428816,1690.31695652791,161.804574062455,41.8143834887057,193.184622930206,146.666017995474,16.3350604261427,873.479051941064,413.038583085508,55.9763201981306,13.1548379708513,47.1975106506326,305.686165791212,169.003446062063,21.2469145854463,228.270250528407,36.4973670380815
"16240","LOC111129843",6369.02232981221,-0.000371759746792604,0.0127466048256682,-1.02841800579141,0.303753242267682,0.988268237133648,0.9926475654705,7339.87511125619,6343.16742434574,5176.01083436008,8912.98702336169,8137.4867540009,8098.04068619238,6801.16940354011,6772.90329952955,4395.17232429265,7218.55640293356,5207.20369989147,6666.36691253751,4853.32795327841,5911.89976408507,8013.52350756616,7379.54487945356,2705.95017060411,4553.43602753246,6943.95266882916,6442.55993834393,3133.45801190581,7662.93306230361,7817.98772553663
"16241","LOC111129731",193.188737271038,0.0265188807211596,0.192865576667885,2.54309881845801,0.0109874150245651,0.468894672350003,0.854812184171352,147.48347186169,199.091417574153,102.345757178595,71.9618329452501,133.854220757717,101.071703810736,128.223146649617,105.777031071834,209.256877032694,172.83278508665,112.900104309861,831.437764177043,57.1727114914996,136.242359413548,259.706394469078,491.347699516925,118.393541737662,214.261715017157,174.847729071238,225.647458203744,201.38379911423,144.901985118032,103.19945162492
"16242","LOC111131281",669.438255739477,-0.00119591350017366,0.026848465609918,-1.6094848192976,0.107510371805227,0.854099463675827,0.988799158205474,681.682326337461,573.34499580249,672.79751850191,952.63759803712,856.242078815239,1083.66444172729,658.212152801368,776.403408067264,746.012435220646,915.734998402655,371.315898619098,676.843853316949,199.650738541744,483.85136987989,620.995363896541,730.801958142261,469.627715559391,813.595183596619,388.946989158468,488.438530926623,709.462191374901,698.70546248695,828.11267279509
"16243","LOC111128022",1257.7715328869,-0.00015012809320592,0.009536982076736,-0.517870594394659,0.604548559795482,0.996449890860096,0.993522802254249,1420.81460973732,1679.83383578192,1405.15691208317,857.830738760045,1093.14280285469,1541.56320420897,1045.01864519438,846.216248574675,1082.84599564874,1339.45408442154,682.418408272937,1031.6170590087,1009.14373299282,1403.16897265168,1426.94768031165,954.707238934784,1198.40573914455,897.501869197744,1872.17908542944,2223.9739193332,1009.69033225621,1939.30465014134,967.809491458092
"16244","LOC111129006",5512.51970192728,-0.000145537040023875,0.00879539166137322,-0.527269863833525,0.598006198750944,0.996297297792262,0.993943052961724,4318.17886218296,5063.43076426573,4177.72025204428,8498.34979543906,7801.78886702123,6106.4886789304,7101.42527194463,7158.98946294175,4990.27087793581,4973.12400959006,3921.3969563625,5933.03682256014,5415.98003462332,4596.58801385895,5426.04282466391,7842.90441887142,3508.39528682604,6050.27136530966,3171.04792995864,4014.29613915549,5498.33198315548,5722.63593281215,5497.25859387379
"16245","LOC111130505",1294.26804307119,-0.000114881645589902,0.00709069125427586,-0.431292668980575,0.666255580164291,0.996746753916475,0.994802680570609,992.941048929283,1486.48543986856,1235.69918298418,1683.67844065553,1553.13389482367,1073.11782915573,1308.94462204818,1221.72470887969,1309.99472462103,1315.75926711127,1057.49764370236,1367.56151914698,1196.99692789346,891.305155041902,1375.19806665361,1765.32728328549,1303.64444291136,1128.99442143656,931.33178137945,1198.81015860508,1404.14392042949,1513.53100893835,1452.34350213607
"16246","LOC111129730",754.447142592541,-0.0003708155669442,0.0125311313935288,-1.0383451780979,0.299109382608377,0.988268237133648,0.992776794567701,790.580006142314,774.350753930241,666.08632130987,1732.79524726896,620.403689861165,834.061277533815,684.925308353372,800.732125213786,572.539262067149,828.621699467851,637.258366548993,741.257982841988,774.100363527764,730.87022713436,873.035148934797,861.413371937899,563.027065152435,566.370127807591,405.599153831919,754.943965101415,535.791759111253,999.426705574373,604.094350975142
"16247","LOC111128654",450.348382106119,-2.70892688894005e-07,0.00909113517734751,-0.000962003674043612,0.999232432239436,0.999925824973114,0.993838513396448,408.151933756769,678.633726250359,352.337852582047,238.730525167576,761.694256216534,463.172068767461,258.583345743395,452.725692987451,317.385895276354,292.70068442094,444.073743618786,422.160295041025,392.041450227426,744.876450999304,293.247810728922,586.714763558184,489.359972515668,367.09174950492,512.648783875534,511.653290001082,536.715538006273,389.051905248415,444.261053946302
"16248","LOC111131549",1421.41714237964,-0.00046447649997187,0.0119756585821122,-1.2880481786297,0.197729192685792,0.946362824126681,0.993702845478951,1866.69487350522,1223.26361374888,952.151101620533,1538.61252344844,1211.06199733173,1751.61657125911,1345.2745135989,1203.74261359747,1856.86306868789,1558.97959773724,1042.44429646105,1043.50889830563,1148.89924997204,1408.26214496621,980.367680966298,1055.25729558698,1106.32187334859,1727.5787231803,2270.64159725845,2109.75730468686,1813.37797092309,1315.03513891365,1162.88162562715
"16249","LOC111130615",710.274656971212,-0.000181994585238339,0.0114727959600499,-0.539856314582366,0.589296126912471,0.99582043633168,0.992498456614291,905.479920267118,875.810803270915,669.44191990589,495.737071400612,445.118400773679,1044.99352896492,792.846456783466,354.353054090645,644.884576431612,678.786825299989,561.991630342419,574.772232684964,385.68892672837,881.118810412852,730.244548285747,470.615729073172,560.396097558265,427.025096362866,921.816258708906,1291.66919490291,728.861548170308,1335.87720526624,558.787274652006
"16250","LOC111129921",3421.33008000666,0.0003353114540315,0.0172790643952735,0.66222836434436,0.50782487865735,0.990705108869131,0.990131544018239,1931.00452693329,1485.52826959176,3926.88925699182,5884.87878307823,3170.00789477006,3026.87780803631,3712.06009550642,5618.87589053584,5389.33696684947,1722.0556933432,3864.94690420757,2767.82559636053,8197.47782385263,2742.6732913718,1999.0684090867,4726.88926117548,3576.80044427446,4239.53512336397,3344.70621869606,954.590893141765,2508.9834788727,1086.76488838524,2812.814321728
"16251","LOC111129919",1363.23328728307,-0.000131393413661132,0.00663931277790863,-0.4541097995246,0.649749800398578,0.996677258994302,0.994999497380936,1507.41827635378,1359.18179305432,1145.09802089165,1259.90320220017,1545.69754922602,1340.29868096846,1469.2235553602,1175.18281520808,1168.41572231638,1337.3633652471,1254.4456034429,1008.82436702292,1412.98272686135,1368.79005952864,1268.82386080096,1273.97958376857,1477.2883041266,1382.21281191138,1126.39999612559,1853.46636450483,1571.347900428,1803.33497917441,1244.68606898837
"16252","LOC111129729",22.8843332315776,0.297732739125276,0.778581731359632,3.18702941986459,0.00143742153008644,0.182710838743464,0.562258410687358,6.00223431995249,13.4003838751834,0.838899649004875,12.564764482504,12.7480210245445,55.3697160006642,17.0964195532823,29.6175687001136,35.0057972731273,21.6040981358313,22.5800208619722,70.3600491735042,14.5200537121269,72.5777054819834,7.66660943082149,46.6469334984422,39.4645139125538,16.4816703859352,8.32608233672561,1.85718072595674,10.1615678452134,8.93231415111158,2.51705979572976
"16253","LOC144619822",27.1876569364248,0.0161982097333584,0.204788491789718,1.77051332484475,0.0766416666420092,0.808156753060481,0.909302124288487,1.714924091415,32.5437894111597,26.0058891191511,1.14225131659127,0,27.2454158098507,12.8223146649617,26.4442577679586,16.3360387274594,25.7855364847018,30.1066944826296,132.792205482388,0,38.1987923589387,34.4997424386967,0,128.917412114343,23.2241719074541,24.9782470101768,0,24.0182512705045,5.95487610074105,12.5852989786488
"16254","LOC144620194",79.2402207339583,0.000801696933497821,0.0482946347541996,0.414194288801625,0.678731824101764,0.997397066603479,0.980790282553312,78.8865082050899,42.1154921791478,4.19449824502437,77.6730895282065,47.8050788420419,6.15219066674047,95.0988337651328,105.777031071834,14.0023189092509,32.7546003994861,145.515689999376,12.8828259050078,205.095758683792,3.81987923589387,6.7082832519688,10.365985221876,167.066442229811,16.4816703859352,556.658076226798,120.716747187188,21.2469145854463,23.8195044029642,27.6876577530273
"16255","LOC111129727",28.6014056087072,0.000747736034973623,0.0363376594309022,0.581965090458785,0.560590195369005,0.994109592988681,0.983672046110462,16.2917788684425,11.4860433215858,28.5225880661657,29.6985342313731,14.8726911953019,5.27330628577755,27.7816817740837,28.5597983893953,97.238325758687,35.5422259653998,31.3611400860725,19.8197321615505,8.16753021307137,7.63975847178773,6.7082832519688,97.4402610856348,26.3096759417026,12.7358362073136,39.2515310159921,24.1433494374376,3.69511558007761,19.8495870024702,65.4435546889737
"16256","LOC111127847",1155.75135568494,-0.000338963739708562,0.0147413522628383,-0.81648524181904,0.414222660946085,0.990705108869131,0.991274399115459,1865.83741145952,1847.33863422171,1635.0154159105,813.282937412985,908.296497998795,1100.36324496558,1209.57168339472,1827.8270969213,1380.78422577335,793.079473502451,879.366368013472,592.60999163036,1295.00729045032,1792.79665471285,1289.90703673572,995.1345813001,994.505750596357,934.96021098396,1512.96810461642,635.155808277205,1109.4584529183,324.540747490387,844.473561467334
