"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111104594",8.70395128257631,19.2395709051746,3.72308474836807,4.89904800398905,9.63021162204477e-07,0.000200040579285137,1.87505864608099,13.9201974426336,6.61318033405,0,0,0,0,0,0,0,0,44.6430702672899,134.935200946514,0,10.6000724686618,0,2.14053497025314,0,0,0,0,1.42134921997039,9.4487918381745,0,4.44812889365445,0,0,0,0,0,0,0,0,0,0,0,8.29122160347513,0,0,0,16.3565872192131,0,0,0,0,0,26.1768415606563,0,0,0,0,0,12.7187285593958,0,0,0,0,0,0,0,41.1137750188381,0,0,6.03168417957558,71.1910915556176,5.7010964699826,0,0,0,0,0,0,0,0,0,215.471362440038,0,1.01756085131889,0,164.369831313581,0,0,0,0,0,0,0,0,0,0,5.75167097196465,0,9.68399080463861,4.25039298659514,"HH vs. BH","BH"
"LOC111102792",10.1080928204063,18.0189967388783,2.98339805390237,5.70456788916148,1.16638599988378e-08,3.35622791196066e-06,2.81258796912149,0,17.0053208589857,3.48021547433971,6.93775184076961,0,0,0,0,0,0,76.5309776010684,14.758537603525,0,0,3.98162649249686,0,3.00308887003107,0,0,0,0,5.24932879898583,1.90908341717714,54.489578947267,0,207.877526439982,0,0,0,4.21289305648725,0,0,0,0,0,27.1349070659186,0,0,0,0,0,2.92090113326241,7.74260480490804,0,0,0,12.8149279120312,0,0,2.09893712568795,0,0,0,0,0,0,0,0,0,0,1.25789615285113,0,3.01584208978779,45.215963555595,0,1.16445803367882,2.12730859315695,8.49055569457998,0,0,0,0,0,0,0,6.63593799005834,0,269.113441200209,0,3.92624511035188,0,127.297832804736,0,4.33610524732718,0,0,1.00329616232557,0,0,2.30066838878586,0,15.0639856961045,4.25039298659514,"HH vs. BH","BH"
"LOC111110150",101.427997179001,5.39808644305068,1.06542994709817,4.12799213597234,3.65944626673812e-05,0.00617619524970392,174.380454085533,11.9315978079717,20.7842810498714,24.361508320378,19.6569635488472,7.05326529324469,227.044079232267,528.689219683159,6.57730553001454,8.91789349107093,16.173223433892,6.3775814667557,4.21672502957856,819.822654744206,404.127762867732,10.9494728543664,23.5458846727845,38.2893830928961,203.191366017354,11.8380701409521,25.9199317795493,19.1882144696003,265.616037228683,18.1362924631829,18.9045477980314,8.26068287747604,41.3519810660179,6.2664679687681,254.298992716102,14.2205070496069,8.42578611297451,18.2069800912101,40.1481513923494,8.91212589257802,28.9774305901194,21.8880057698712,10.5524638589683,22.8441387287791,17.1925349362923,366.759997543269,194.234473228156,229.836207909468,1.94726742217494,23.2278144147241,12.4912585796832,1.8498644343631,8.05441278789426,23.2998689309658,16.3049164093894,659.948160228588,36.7313996995392,143.976355963955,15.0312246611041,367.673246725674,9.55525802147924,52.4464859308917,49.4913431367584,33.4588264535816,0,9.69688129803434,14.0652388222341,440.263653497896,13.5374316016762,0,5.7722506666717,350.61743290393,90.8277266269482,3.19096288973542,23.3490281600949,11.3345422448035,232.353388680584,32.7922197510436,13.8823966215878,275.979704941357,226.571480045942,430.942724880076,4.4239586600389,28.491703836929,9.73765741184968,4.53434017416775,20.6127868293474,16.1550876266624,20.0469028038955,23.7443429864031,411.929998496083,188.051515809196,292.311500325413,2.00659232465115,12.8786926940635,180.475616768676,441.728330646885,26.5983110615185,6.45599386975907,5.31299123324393,"HH vs. BH","BH"
"LOC111106232",12.3398777472034,-20.6895836210731,2.51582718747527,-7.82628620880447,5.02492674291435e-15,5.88000177700027e-12,0,0,0,0,0,0,0,0,0,0,0,45.7060005117492,0,0,0,0,0,6.00617774006213,0,0,0,0,0,3.81816683435429,85.6264812028482,0,357.63875516556,4.17764531251207,2.02628679455062,4.37554063064826,9.47900937709632,0,0,0,1.99844348897375,3.5020809231794,7.53747418497739,0,0,0,0,1.05915303184086,1.94726742217494,6.96834432441724,2.93911966580782,0,0,0,4.07622910234735,2.71583605032341,0,0,2.31249610170832,0,0,0,0,0,27.5124696030906,0,0,0,3.609981760447,2.01056139319186,9.62041777778616,0,0,0,6.36791677093499,0,0,1.36634248962682,1.15686638513231,0,0,50.4584836093759,8.84791732007779,0,297.441171852863,0,0,1.34625730222186,167.391638412527,0,2.16805262366359,0.817615286126941,0,2.00659232465115,0,0,4.60133677757172,0,15.0639856961045,4.25039298659514,"HH vs. BH","HH"
"LOC111106206",57.731047181762,-21.0706029127296,2.94764165605579,-6.8090376153748,9.82537895658274e-12,5.22605951925511e-09,0,0.994299817330973,78.4134239608785,0,97.1285257707746,1.17554421554078,55.7767246668863,0,0,0,0,62.7128844230977,60.0883316714945,0,0,497.703311562108,0,45.046333050466,0,0,0,0,0,0,85.6264812028482,0,0,11.4885246094082,0,29.5348992568758,22.1176885465581,5.68968127850317,0,906.808809569814,36.9712045460143,34.1452890009991,0,0,0,6.79185180635683,0,28.5971318597034,4.86816855543734,1.54852096098161,0,0,14.095222378815,10.4849410189346,0,4.07375407548511,244.526175142647,0,0,0,0,24.7389084579678,1357.71251338507,8.80495432988988,65.6066582842929,0,0,0,0.902495440111749,6.03168417957558,0,4.7509137249855,2.32891606735765,0,31.8395838546749,0,36.4852428506702,0,123.206270016591,0,0,130.919308824327,4.4239586600389,0,1.77048316579085,0,0,2.69251460444373,0,0,681.8525501422,0,0,0,0,0,447.48000161885,0,0,148.76375453083,"HH vs. BH","HH"
"LOC111110389",47.199759846865,-21.3006745161388,3.00295817014035,-6.76022553960185,1.37777093679522e-11,6.71759010224947e-09,0,0.994299817330973,85.97134434265,0,128.348409054238,1.17554421554078,24.9354769099021,0,0,0,0,23.3844653781042,16.8669001183142,0,0,253.828688896675,0,9.0092666100932,0,0,1.85142369853924,0,0,0,114.539319011602,0,0,8.35529062502413,0,13.1266218919448,31.5966979236544,0,0,1408.11589102733,61.9517481581862,69.1660982327931,0,0,0,0,0,10.5915303184086,0,3.09704192196322,0,0,11.0748175833546,2.32998689309658,4.07622910234735,0,85.0069535903621,0,0,0,0,5.93733802991226,537.805928752774,3.52198173195595,88.8864402561388,0,1.08194144786416,0,0.902495440111749,0,0,2.8505482349913,0,0,60.4952093238824,0,173.784972525561,0,231.373277026463,0,0.686580242563462,184.10527803421,2.21197933001945,0,1.77048316579085,0,0,0,0,0,223.30942023735,0,0,2.00659232465115,0,0,201.308484018763,0,0,345.344430160856,"HH vs. BH","HH"
"LOC111106424",352.111444824344,33.7264279409821,4.83498654387183,6.76866991128686,1.29971690677524e-11,6.51808028747781e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.155392427193,0,0,0,0,751.224324659206,0,0,0,748.842922267788,1661.5551715315,1684.58314279958,2136.99000290316,0,0,1136.2960513037,0,0,3.01498967399096,0,0,0,0,0,0,671.283836585527,0,926.782081615914,0,0,0,0,1195.34469307929,0,0,0,0,0,8.24855718945973,0,0,0,2063.26234107696,745.932418640721,0,1259.6167128347,0,0,2501.25585634211,0,0,0,0,427.665199253194,0,0,0,0,1041.84226443916,2865.45135731401,2288.34949178468,0,0,0,0,1835.62036164116,0,0,1240.14708861462,0,3074.32792739716,977.312404256103,0,1109.3712238575,0,0,"HH vs. BH","BH"
"LOC111105680",54.1252349262412,43.342805071666,8.06328340867128,5.25131053016572,1.51020827528901e-07,3.68165704889032e-05,0,0,0,0,0,0,0,861.835851264328,0,0,0,0,0,0,0,0,0,0,0,231.297678138602,0,267.213653354433,0,360.81676584648,0,0,0,0,0,0,0,0,0,0,0,384.353381318939,0,0,429.813373407306,0,0,0,0,0,0,0,0,1043.83412810727,0,0,0,435.15241914479,0,0,0,0,0,1.76099086597798,0,0,0,0,0,0,0,0.9501827449971,0,0,0,0,0,825.954034979411,0,0,0,0,0,0,99.1470572842877,0,0,144.72265998885,0,0,0,0,0,0,0.919906621004537,0,0,0,0,0,"HH vs. BH","BH"
"LOC111108827",7.41696351413485,22.0490003030914,4.22784561066638,4.9786586932094,6.40264347192038e-07,0.000137051706757174,0,0,0,0,0,0,0,0,0,18.8266640367053,0,5.31465122229642,18.9752626331035,0,0,0,32.108024553797,0,0,0,0,59.6966672387563,29.3962412743207,0,20.016580021445,25.9621461863533,0,0,1.01314339727531,0,0,1.13793625570063,0,0,80.9369613034368,0,44.4710976913666,0,0,0,0,0,14.604505666312,0,0,30.5227631669912,0,0,121.267815794834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1020888889308,0,0,30.8459746007757,0,0,0,0,0,0,0,0,0,52.9131642685825,0,18.137360696671,0.981561277587971,0,0,0,0,0,0,0,0,0,0,0,41.963960153434,0,"HH vs. BH","BH"
"LOC111110363",12.5527225362602,21.419037022549,4.78311104931505,4.26898660976584,1.96363055047454e-05,0.00344666252372044,11.250351876486,0,141.711007158214,0,0,0,0,0,0,0,0,36.1396283116156,0,79.2646213150476,0,0,0,0,0,0,0,0,18.897583676349,0,254.655379161717,0,0,0,1.01314339727531,0,0,0,0,310.810390503658,0,0,0,0,0,0,0,0,0,0,0.734779916451954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1790138410722,0,0,0,0,0,143.228338142495,0,0,0,0,0,0,0,0,0,0,0,1.77048316579085,0,0,43.0802336710996,0,3.65297584406201,0,0,4.97551489915596,32.1054771944183,0,0,0,1.1082629608966,0,40.3787333726539,"HH vs. BH","BH"
"LOC111109547",104.438854111338,24.8894943651252,3.30054053824613,7.23805512712165,4.55164442960737e-13,3.26092811635442e-10,0,28.8346947025982,0,2.61016160575479,0,0,76.775021012067,1340.86346127079,0,1.98175410912687,1.01082646461825,1140.52415230481,0,0,0,0,101.675411087024,0,0,63.7434546051265,0,0,113.385502058094,2.86362512576572,0,81.4267312208353,0,2.08882265625603,0,0,0,0,19.6072367264962,0,0,3.5020809231794,65.5760254093033,0,0,1302.33758386892,1.02228670120082,0,0,0,0,0,1.00680159848678,0,59.1053219840365,0,0,4.29780167056583,0,0,0,0,4.94913431367584,0,0,0,0,0,0,0,83.6976346667396,0.9501827449971,0,0,1.0613194618225,0,1351.87426141431,6.83171244813408,0,11.7246279877047,0,1350.10537225087,0,0,0,0,0,0,8.01876112155818,2.73973188304651,0,2465.11008767273,6.21939362394495,0,0,1.05541296355951,0,0,108.675896807611,0,"HH vs. BH","BH"
"LOC111107072",46.2559536730122,-18.1174600047762,2.91983014160741,-5.86248486199709,4.55991193955662e-09,1.44212350124446e-06,0,172.013868398258,0,1.74010773716986,0,109.325612045293,0,0,0,0,0,387.969539227638,3.16254377218392,0,0,25.8805722012296,1.07026748512657,329.589003485909,0,0,1.85142369853924,0,0,0,3.33609667024084,0,120.703079868377,10.4441132812802,0,281.128485519151,2.10644652824363,1.13793625570063,24.2756264232811,14.4822045754393,173.864583540716,6.12864161556394,0,0,6.4472006011096,0,0,370.703561144303,277.485607659929,13.9366886488345,0,0,0,0,24.4573746140841,0,1.04946856284398,0,0,0,0,223.639732460029,6.59884575156778,29.0563492886366,0,0,64.9164868718497,0,0,0,0,264.150803109194,0,0,8.49055569457998,7.79249779330243,0.96013796975448,1.36634248962682,0,49.6041953325968,0,320.47955805955,1.10598966500972,0,0,0,32.391522160403,0,0,0,926.842496616186,0,0,0,0,0,36.8106942205738,0,0,9.56338421983908,"HH vs. BH","HH"
"LOC111110589",22.4366952162236,16.811765135635,2.67085389606982,5.92011609429559,3.21714437353592e-09,1.0554939554484e-06,0,3.97719926932389,0.944740047721428,5.22032321150957,6.93775184076961,0,44.621379733509,0,0,0,0,519.77288954059,35.8421627514178,0,0,112.480948413036,0,27.0277998302796,4.39808151552714,0,0,0,0,0,125.659641245738,0,0,2.08882265625603,0,4.37554063064826,22.1176885465581,0,0,323.064563605953,25.9797653566587,112.066589541741,0,0,0,0,0,96.3829258975187,25.3144764882742,1.54852096098161,0,0,63.4285007046673,128.149279120312,4.07622910234735,1.3579180251617,3.14840568853193,0,0,0,0,4.94778169159355,0,0,0,0,2.16388289572832,0,0,0,0,4.7509137249855,1.16445803367882,0,27.5943060073849,0,52.8075883364964,7.51488369294749,15.6176961992862,0,2.05974072769038,1.3637428002534,11.0598966500972,0,3.5409663315817,0,0,0,0,0,61.7894997744124,0,0,9.02966546093015,7.3592529680363,2.11082592711901,121.935424605651,0,0,72.2566807721175,"HH vs. BH","BH"
"LOC111108256",9.84726608313887,-20.2608949086888,4.01922113810677,-4.79219586254502,1.64965735395728e-06,0.000332823111555576,0,0,0,5.22032321150957,4.62516789384641,0,0,0,0,0,0,0,4.21672502957856,0,0,0,6.42160491075941,4.5046333050466,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,0,0,0,76.8670858234854,0,0,0,0,0,0,0,0,0,1.54852096098161,0,0,0,4.65997378619316,0,0,67.1659880220145,0,0,0,0,0,0,0,0,0,205.568875094191,0,31.5873404039112,1.00528069659593,0,1.9003654899942,0,0,0,0,3.84055187901792,0,0,307.5460110621,0,0,0,0,0,89.5532184398131,0,0,30.0703542058432,0,2.16805262366359,0,0,0,1.83981324200907,0,0,73.1453554191758,0,0,"HH vs. BH","HH"
"LOC111105825",135.530412786812,-24.8138244848287,4.40001375342818,-5.41221592006949,6.22495628088479e-08,1.59508824993037e-05,1755.99242205485,0,0,0,0,0,0,0,0,0,0,68.0275356453941,0,0,0,1.99081324624843,0,0,0,0.910620780073236,2414.25650289516,0,0,102.135962818977,0,0,0,0,0,0,100.056210091572,0,0,549.209758130121,0,0,0,0,0,0,0,88.9688546746327,5.84180226652481,1990.62369534186,0,701.098620623615,100.680159848678,0,0,6.11063111322766,0,0,0,136.722714862813,106.06336403842,0,0,0,0,221.088893595183,0,0,0,954.011381069537,64.4567991111673,0,0,0,0,72.9661157009227,0.96013796975448,1.36634248962682,0,0,0,0,651.427912690727,1.01756085131889,0,0,2552.05932172872,0,8.01876112155818,0.913243961015503,0,0,0,0,0,0,0,0,0,82.8826632386053,"HH vs. BH","HH"
"LOC111106195",16.5616528753959,43.0330003229552,5.35676659608577,7.84671117716218,4.27089301706654e-15,5.16998963324555e-12,0,0,0,0,0,84.6391835189362,0,0,0,0,0,0,0,0,0,105.513102051167,0,0,0,37.3354519830027,174.959539511958,33.4017066693041,0,0,0,0,0,0,54.7097434528666,0,0,0,0,0,42.9665350129356,0,100.248406660199,0,0,0,0,0,0,125.43019783951,27.1868569087223,0,0,0,20.3811455117367,69.9327782958277,0,0,0,0,0,99.9451901701897,0,116.225397154546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7401900838575,87.1956908055596,0,0,36.6321906474802,0,0,250.298125784932,0,23.0539382244798,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111108933",44.7118959258145,6.6407922994719,1.57564394836171,3.57999172677111,0.000343605086157631,0.0490335632096083,0.937529323040497,20.8802961639504,21.7290210975928,19.1411851088684,16.1880876284624,37.617414897305,0,22.761571101819,38.3676155917515,32.6989428005934,3.03247939385475,1.06293024445928,25.3003501774714,0,14.57509964441,13.935692723739,13.9134773066454,16.5169887851709,18.471942365214,12.7486909210253,0,0,376.901807767183,255.817177901737,0,642.563118112244,16.7643166483856,8.35529062502413,49.6440264664901,8.75108126129652,6.31933958473088,26.1725338811146,0,90.2352746623525,0,125.199393003663,9.04496902197287,1.03836994221723,0,9.33879623374064,66.4486355780533,0,6.81543597761228,0,27.1868569087223,35.1474242528989,615.155776675424,30.2898296102555,400.489509305627,0,17.8409655683476,0,18.4999688136666,23.0950531862861,0,2.96866901495613,32.9942287578389,10.5659451958679,0,2.9090643894103,0,6.28948076425565,0,16.0844911455349,0.962041777778616,49.4095027398492,10.4801223031094,11.7001972623632,13.7971530036925,0.708408890300221,11.5216556370538,0.683171244813408,6.36276511822772,9.92083906651935,32.9558516430462,0,16.5898449751459,0,4.42620791447713,86.1524633091873,0,53.8502920888745,22.051593084285,399.087610963775,14.0923420538134,0.817615286126941,114.436842680587,10.0329616232557,2.75971986301361,11.6095425991546,2.30066838878586,39.8974665922777,5.37999489146589,2.12519649329757,"HH vs. BH","BH"
"LOC111109583",7.49033597930569,17.180390168583,4.25524821077905,3.80245507831862,0.000143269250196905,0.021962738114246,0,0,0,0,0,0,0.656196760786898,0,0,0,0,55.2723727118827,4.21672502957856,0,0,0,0,3.00308887003107,0,0,0,5.68539687988156,0,0,27.8008055853403,0,226.877085308152,0,0,0,2.10644652824363,0,0,0,0,0,0,0,2.14906686703653,0,0,0,0,4.64556288294482,0,0,0,0,0,0,2.09893712568795,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,44.2539217778163,0,0,0,4.24527784728999,0,0,1.36634248962682,0,0,0,2.72748560050681,0,0,182.359766076458,18.137360696671,0,0,112.262655701815,0,0,0,0,0,0,0,0,2.2165259217932,0,0,"HH vs. BH","BH"
"LOC111109871",184.549262205574,21.613905881273,4.24671551682442,4.85408212525796,1.20945610418919e-06,0.000246848584520706,0,0,0,0,1.1562919734616,0,0,0,0,0,0,40.3913492894528,0,0,2.65001811716545,0,0,0,0,10.9274493608788,0,0,77.6900662249903,0,3.33609667024084,2.3601951078503,18.9995588681704,4.17764531251207,0,0,0,0,0,22.2803147314451,0,0,143.965756933068,0,19.3416018033288,0,0,0,0,0,0,35.1474242528989,0,34.9498033964487,22.4192600629104,13.579180251617,0,0,0,0,0,0,39.5930745094067,0,0,0,0,2.51579230570226,0,102.538631052785,2683.13451822456,0,0,0,1.0613194618225,0,0,4.09902746888045,0,0,0,0,394.838310408471,0,9642.93656247987,0,0,0,3919.16949816156,0,0,0,0,0,0,0,0,0,104.371900894438,0,"HH vs. BH","BH"
"LOC111106476",5.64855732756552,21.2215973442097,3.87371675902019,5.22020545181124,1.78724748713259e-07,4.29735089286229e-05,0,0,0,0,0,1.17554421554078,59.0577084708208,86.9078169342179,0,0,0,159.439536668892,5.2709062869732,0,0,7.96325298499372,0,9.76003882760096,0,0,0,0,0,0,8.8962577873089,0,6.70572665935426,0,0,0,0,0,0,6.68409441943352,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,2.32998689309658,0,0,0,0,12.7187285593958,0,0,4.94778169159355,0,1.76099086597798,0,0,0,0,0,0,0,8.5516447049739,0,0,0,0,14.4020695463172,0,0,0,0,39.5485412073487,0,0,0,0,3.92624511035188,0,2.00469028038955,3.65297584406201,59.6214471507488,0,0,0,0,0,0,0,0,23.3771614262733,"HH vs. BH","BH"
"LOC111108097",436.995933550089,11.3501475554987,2.47355420328773,4.1843221150124,2.86018311171624e-05,0.00489788917740481,1357.54245976264,370.873831864453,0,569.015230054543,243.977606400398,0,1729.07846467348,2812.08864794291,0,584.617462192428,510.467364632216,1.06293024445928,166.560638668353,903.616682991542,0,362.328010817214,0,515.780513427835,4.39808151552714,1303.0983362848,73.1312360922998,0,1607.34447824946,0,7.78422556389529,0,0,0,868.263891464939,0,0,1549.86918026426,507.920799010188,392.133539273433,615.520594603915,0.875520230794849,0,590.832497121606,0,1420.34600900437,190.145326423352,277.498094342307,0,0,362.981278727265,26.823034298265,0,248.143604114786,1.01905727558684,0,1055.76537422104,0,0,429.567989264921,0.955525802147924,195.932154987105,301.897193134226,305.531915247179,0,0,446.841817967899,1573.62808721676,0,0,0,441.834976423652,0,10.6365429657847,587.970981849664,0.708408890300221,93.1333830661846,0,313.510790370857,1226.57646640603,1740.48091489837,2094.70894118923,0,0,805.569840434837,301.533621582156,121.713598420908,292.137834582144,1.00234514019477,0,713.289313185322,2514.16700484034,1792.42924242093,0,1533.48433721456,1696.04863244013,0,311.421892011945,0,0,"HH vs. BH","BH"
"LOC111106204",44.5582704123104,20.9764899034591,2.39337120971977,8.34659070951142,7.02616822753161e-17,1.1745411220357e-13,0,92.4698830117805,13.2263606681,0,61.2834745934649,2.35108843108156,187.672273585053,61.0423952276054,2.19243517667151,1.98175410912687,0,79.7197683344462,254.057683032108,0,0,0,0,39.7909275279116,3.51846521242172,0,1.85142369853924,0,1.04986575979717,0,618.289916217969,0,0,0,0,197.993213536834,1.05322326412181,1.13793625570063,7.46942351485571,142.594014281248,0,372.096098087811,1.50749483699548,0,12.8944012022192,0.848981475794603,0,6.35491819104519,705.884440538415,0,0,0,19.1292303712489,6.98996067928974,1.01905727558684,20.3687703774255,12.5936227541277,10.7445041764146,19.6562168645207,2.77140638235433,0,10.8851197215058,171.569989540762,0,0,0,2.16388289572832,0,0,0,0,11.4021929399652,0,4.25461718631389,15.9197919273375,0,22.083173304353,10.9307399170145,110.480739780136,1.80378892118534,5.49264194050769,64.09591161191,90.6911525307974,0,0,0,0,12.1163157199968,4.00938056077909,1.82648792203101,110.570683806843,0,0,0,0,9.49871667203556,442.878664841278,0,0,122.19879836461,"HH vs. BH","BH"
"LOC111108581",19.32279541364,-23.5102540134494,2.86143654201366,-7.86676680853752,3.63924091434351e-15,4.56269829635817e-12,0,16.9030968946265,0,1.74010773716986,0,0,236.230833883283,0,2.19243517667151,0,0,25.5103258670228,0,0,0,3.98162649249686,0,29.2801164828029,0,1.82124156014647,0,0,0,0,518.207016110744,0,8.94096887913901,0,0,45.9431766218068,0,3.4138087671019,0,67.9549599309074,14.9883261673031,119.070751388099,0,0,0,0,17.3788739204139,21.1830606368173,21.4199416439243,0,0.734779916451954,0,0,25.6298558240624,0,0,18.8904341311916,0,0,0,0,3.95822535327484,6.59884575156778,0,332.265979052709,0,0,5.03158461140452,0,2.01056139319186,0,32.3062133299014,2.32891606735765,0,16.98111138916,0,11.5216556370538,0,36.4412911316679,0,0,2.72748560050681,0,1.01756085131889,3.5409663315817,0,0,0.673128651110932,0,0,144.175499473629,6.54092228901552,0,0,0,1.05541296355951,5.75167097196465,0,0,0,"HH vs. BH","HH"
"LOC111110449",12.4506192495646,21.3620034197575,3.10384875935642,6.56024342628715,5.37200108775191e-11,2.38714048336115e-08,3.75011729216199,0,5.66844028632857,0,0,0,0,0,0,0,0,0,2.10836251478928,0,0,0,0,0,0,720.30103703793,0,0,191.075568283084,0,0,0,0,0,0,0,14.7451256977054,0,3.73471175742785,0,0,0,0,0,4.29813373407306,0,0,0,0,31.744679700123,0,0,0,8.15495412583803,0,0,0,0,3.46874415256248,0,0,0,0,0,0,0,77.8997842462196,0,0,21.1108946285145,0.962041777778616,0,0,3.19096288973542,1.0613194618225,0,0,1.36634248962682,0,0,2.05974072769038,24.5473704045613,2.21197933001945,2.03512170263779,22.1310395723856,0,0,0,4.00938056077909,0,0,0,3.73163617436697,2.00659232465115,1.83981324200907,0,3.45100258317879,5.54131480448301,2.15199795658636,0,"HH vs. BH","BH"
"LOC111106152",9.56642655041872,17.823274631741,4.40282432512206,3.82101882551822,0.000132901505766743,0.0204627515786908,0,0,1.88948009544286,0,1.1562919734616,0,0,0,0,0,0,87.1602800456612,0,0,0,0,0,6.00617774006213,0,0,0,0,8.39892607837733,1.90908341717714,17.7925155746178,0,344.227301846852,0,0,0,0,0,0,0,0,0,1.50749483699548,0,0,0,0,0,0,15.4852096098161,0,0,0,0,0,0.678959012580851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1269608889082,0,0,0,6.36791677093499,0,0,0,1.73529957769847,0,0,0,5.52994832504862,0,286.818272858118,0,0,0,84.1969917763609,0,0,0,0,2.00659232465115,0,0,0,0,0,4.25039298659514,"HH vs. BH","BH"
"LOC111110474",11.2588400947242,-16.8517788622632,3.13454375592925,-5.05712476728973,4.25624791004177e-07,9.4566824608871e-05,3.75011729216199,0,564.954548537414,0,0,0,0,0,0,1.98175410912687,2.0216529292365,0,14.758537603525,0,0,0,6.42160491075941,4.5046333050466,0,3.64248312029294,0,0,0,108.817754779097,0,0,0,0,0,10.9388515766207,0,0,0,0,0,0,0,0,2.14906686703653,0,0,0,1.94726742217494,41.8100659465034,0,0,4.02720639394713,3.49498033964487,0,0,3.14840568853193,0,1.15624805085416,0,0,0,0,0,0,0,0,0,3.609981760447,0,0.962041777778616,7.6014619599768,54.7295275829047,0,0,0,0,1.36634248962682,0,0,13.7316048512692,0,86.2671938707585,1.01756085131889,69.9340850487386,0,0,0,20.0469028038955,1.82648792203101,13.0083157419816,0,2.48775744957798,0,0,0,0,2.2165259217932,0,0,"HH vs. BH","HH"
"LOC111110117",13.3899607853439,14.8228850549366,3.46204897361546,3.9926890579197,6.5328209707323e-05,0.0105684184413621,11.250351876486,1.98859963466195,67.0765433882214,0,0,0,0,0,0,0,2.0216529292365,0,1.05418125739464,0,0,0,0,10.5108110451087,0,233.118919698748,0,0,1.04986575979717,5.72725025153143,0,0,7.82334776924663,2.08882265625603,0,0,0,92.1728367117514,0,0,120.905831082912,0,0,0,0,0,2.04457340240164,0,0,0,0,0,0,287.753381297428,14.2668018582157,0,0,0,1.15624805085416,0,0,0,0,0,0,0,9.73747303077745,0,0,3.01584208978779,0,0,0,2.12730859315695,0,0,0,1.36634248962682,0,0,0,5.45497120101362,0,0,1.77048316579085,315.136642104659,9.81561277587971,2.69251460444373,0,0,45.5291050969354,0,0,0,0,0,0,0,0,0,"HH vs. BH","BH"
