"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111115329",442.015928981878,23.8612175681294,2.85090663160139,2.06092459823452e-17,4.46207349889425e-14,1.88867019720633,15.0393845707964,792.337689979548,12.2458965389869,427.772832359051,77.883628318123,674.311982722692,0,0,0,0,550.62606359559,115.299596679569,0,545.004731652194,0,7.513154905426,5.28604460472022,0,1.85189556470052,0,0,19.8742184394386,0,66.9983364135212,0,0,18.5457753151435,285.863740941358,0,0,7691.419877842,12.0131911635228,597.856266299268,0,0,4.31261796320295,0,0,60.9488613966496,17.5397832271837,0,0,0,65.6181872405918,11423.2859907316,0,0.681579074669974,487.99729564863,0,4.61658827465864,0,0,85.9341907120764,3117.84097369365,1.75788173136955,855.231847468712,0,4.36249515620701,2.50504621316894,34.3809781543532,0,0,7.68371130784006,7.00242041461648,0,50.6728244111749,0,515.638388463062,15.5976139258685,10.4468116319132,0,0,145.576026963442,5.54263671405571,0,0,2.26708236289698,0,0,2.00246849781681,0,3007.84929541123,0,0,14.1344293253135,4.64331403715181,0,4967.36930348998,0,2.16870275963628,3820.22314182723,"CC vs. HH","HH"
"LOC144621477",14.3891700601336,35.2491844888822,3.77095356626564,9.05638468867619e-22,3.9215655099416e-18,0,0,0,0,0,0,0,0,0,0,0,0,2.0963563032649,0,0,0,0,2.64302230236011,0,0,1.431814131568,0,0,0,0,0,0,0,441.315191307278,0,0,28.9695663948851,2.0021985272538,160.29479603676,0,0,0,0,0,0,105.238699363102,0,0,0,190.797498284182,0,9.25627355699891,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,0,0,25.9325256639602,0,0,0,0,6.70904966401753,0.678157127211675,4.64302739196143,0,0.689977436574005,4.04377852676228,0,10.132884649943,0,0,0,0,0,0,0,0,0,0,0,0,9.22231478949172,0,4.33740551927257,309.545881846856,"CC vs. HH","HH"
"LOC111111690",596.144108708646,23.4456902812723,3.44344428961353,3.56625599401577e-12,1.81676268589262e-09,1352.28786119973,0,0,0,329.500695195485,0,0,0,1176.06051124756,0,0,0,0,0,0,0,0,1351.46540394014,1731.53643224256,0,0,1131.60021550368,1299.39532939758,0,0,0,0,0,4712.57853223399,1978.10531224975,0,0,0,0,0,12.6341961508704,536.920936418767,0,0,600.934387805562,1061.15688524462,0,0,0,1773.71007664184,864.131693251228,1727.8377306398,1449.03711274837,0,1048.42727974003,0,592.498148743617,0,0,0,0,0,0,510.41193327622,1744.76468747217,0,1215.48912875926,0,0,930.154845074889,1838.65040941351,0,616.941644098981,980.479686612848,1683.86414686659,0,0,0,0,0,676.876694616192,2922.62350192118,0,1392.20363798226,0,0,1343.19385421822,0,562.836041526898,1017.0638940283,3850.62238905327,835.796526687325,0,948.745633968961,1595.12756024545,1193.87086917977,4255.72217559798,"CC vs. HH","HH"
"LOC111114618",127.894260009919,14.0961552207424,5.53251126575425,2.01515826550256e-05,0.00387820939970533,0,56.1470357309734,211.860077776306,42.8606378864542,127.175706917556,0,660.563874337084,20.6363199549655,0,0,0,15.9140480807974,749.447378417201,0,0,0,438.768246476878,0,0,0,0,4.2382030543209,0,1.18931637470861,0,0,0,1389.84222067605,28.1690547642944,0,0,182.731111106198,936.027811491152,389.039802273002,0,0,0,0,0,320.783481034998,562.24749567139,0,0,0,2.01902114586436,0,0,0,209.8913099564,0,1.15414706866466,0,0,3.95099727411845,191.590017816259,1.75788173136955,0,1.9391296700246,0,0,0,0,0,50.9045874144404,0,2.14045449291445,465.556574277669,0,302.865670547077,0.678157127211675,88.7978988712623,0,0,686.094423374001,31.038765598712,0,0,0,0,0,0,0,2850.16671116346,0,0,0,0,0,583.311410435351,0,0,154.772940923428,"CC vs. HH","HH"
"LOC111111450",40.3950352800303,19.6984835371203,2.90045861060049,5.46681085069927e-12,2.6798719379626e-09,0,23.0603896752212,115.905513402284,31.4894482431092,75.1492813603739,22.0864020603632,276.926183195824,0,0,0,0,141.104559649737,316.549801793,0,0,0,150.26309810852,0.881007434120036,0,0.925947782350261,0,0,0,0,0,0,0,76.3649571800027,31.2989497381048,0,0,584.962398358257,39.0428712814491,8.66458356955461,0,0,0,0,0,163.599575327849,94.5199429464901,0,0,0,107.008120730811,17.4454581410073,0,0.681579074669974,28.335326844114,0,0,0,0,9.87749318529613,73.6884683908689,0,55.3135025726032,0,6.54374273431051,0,2.71428774902789,0,0,16.3278865291601,0,0,51.7285082530744,0,38.3374266515287,6.78157127211675,29.0189211997589,0,0,17.5230402826366,113.069788966736,0,0,0,0,0,0,0,436.327150932186,0,0,0,0,0,140.640300539749,0,10.8435137981814,401.342246808338,"CC vs. HH","HH"
"LOC144621845",19.0999807150145,17.844060513794,2.55318180268053,1.55621309504376e-12,9.18908464143907e-10,4.72167549301583,0,0,0,71.6808529898951,76.7211861044196,9.16540559040553,0,90.4661931728892,0,23.2013413192014,0,0,0,84.1551423874711,0,50.3381378663542,0,9.13257611942276,0,10.022698920976,1.05955076358023,2.83917406277694,0,0,0,0,0,0,0,0,28.9695663948851,0,62.3850017007932,0,0,19.4067808344133,0,4.09753347422019,0,0,0,15.5902385172643,12.0944391679967,1.00951057293218,3.48909162820146,30.8542451899964,2.7263162986799,0,17.2758357114732,805.594653927933,47.1410383555764,4.77903338573481,10.8652425038257,0,0,0,26.1782505453321,2.18124757810351,0,30.761927822316,10.171457144429,0,1.92092782696001,0,5.35113623228612,6.33410305139686,0,0,35.2641706150071,2.32151369598072,0,0,0,7.75969139967799,4.0531538599772,5.31547166157232,0,0,23.7132722256992,0,38.6663069754388,43.2007080130877,11.4364362574406,0,0,2.78598842229108,0,0,0,0,0,"CC vs. HH","HH"
"LOC111115093",10.3462107542193,-18.1752018103939,2.95164294680255,4.01672647696818e-10,1.28837741479148e-07,0,0,9.50045191822,0,6.93685674095759,0,0,0,0,0,0,65.7780654006293,0,0,0,0,1.5026309810852,0,0,0,0,2.11910152716045,3.78556541703592,0,183.128786196958,1.04500840785831,0,2.18185591942865,7.30308827222446,0,0,0,2.0021985272538,0,3.01519095385517,0,0,0,0,8.55422616093327,0,9.29722466789526,0,0,0,1.16303054273382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0171457144429,32.107831317465,11.5255669617601,0,0,2.11136768379895,0,0,2.7126285088467,0,0,0,0,7.75969139967799,0,437.640500136121,1.13354118144849,0,2.71008825436562,123.151812615734,0,4.32007080130877,0,0,3.02880628399576,0,0,4.61115739474586,0,2.16870275963628,8.53919674060293,"CC vs. HH","CC"
"LOC111111120",90.7888716462105,22.0714286576088,3.35932039648495,2.04432066846209e-11,8.56669278827637e-09,3.77734039441266,70.1837946637167,62.702982660252,41.9859309908123,139.893277609311,0,535.521555210837,0,0,0,0,628.074430922138,241.080974875463,0,0,0,175.056509296426,0.881007434120036,0,2.77784334705078,0,0,0,0,4.46655576090141,0,0,190.912392950007,302.556514135014,0,0,793.320433583008,196.215455670873,191.487296887157,0,0,0,0,0,187.123697270415,277.713234430409,0,0,0,84.7988881263032,205.856406063886,0,0,307.490769086126,0,0,0,0,51.3629645635399,237.440620370577,0,264.866579626504,0.969564835012302,4.36249515620701,0,0,0,0,28.8139174044002,0,2.14045449291445,190.023091541906,0,285.613828553889,0,146.255362846785,0,0,305.979241858346,66.5116405686685,0,0,0,0,0,0,0,745.212213225764,0,0,4.03840837866101,0,0,537.199836487893,0,0,837.908680171662,"CC vs. HH","HH"
"LOC111111524",187.371915666357,22.0137248050272,3.49071991231455,1.16165716805952e-10,4.31157355476493e-08,0,158.414850812389,437.970833429942,104.964827477031,157.235419461705,0,1639.29825702682,312.640247317727,0,0,0,2151.57930052381,683.412154864357,0,2.00369386636836,0,804.658890371124,0,0,1.85189556470052,0,8.47640610864181,0,0,26.7993345654085,0,0,148.366202521148,440.271892982675,0,0,2179.40276416905,404.444102505268,203.617713884533,0,0,0,0,0,642.636240340112,457.983228709797,0,1.48478462069184,0,412.889824329262,47.6842522520866,0,0,215.13859270531,0,0,0,0,110.627923675317,175.214802618288,0,272.312628049739,0,0,0,0,0,0,293.901957524882,0,0,338.874513249732,0,683.3646300635,0,279.162021941681,0,0,686.094423374001,109.744206938303,0,0,0,3.9579350049247,0,0,0,2141.67509974882,0,0,5.04801047332626,0,0,96.8343052896631,1.1054245046746,0,397.072648438036,"CC vs. HH","HH"
"LOC111111511",639.155990385539,22.8071633634287,3.56818182070973,6.23463223622557e-11,2.48330324807613e-08,0,561.470357309733,784.737328444972,223.924965284332,226.603986871281,0,5079.59871256832,125.881551725289,0,0,0,2291.62292363483,2252.53484785813,0,9.01662239865762,3.21828907114481,1552.21780346101,0,0,1.85189556470052,0,0,1.89278270851796,0,70.3482532341972,0,0,2103.30910632922,2084.51005255778,0,0,3319.24378039857,1541.69286598543,594.390432871446,0,0,0,0,0,1763.23986742237,1582.47822005258,0,0,0,1281.06891705094,1144.42205405008,0,0,2782.10931347208,0,0,0,0,221.255847350633,1883.14974776665,0,991.388161493581,0,30.5374660934491,0,0,0,0,730.913038158286,0,0,1330.16164079334,0,2635.6980822926,1.35631425442335,705.740163578137,0,0,2555.66802891376,662.899351001063,0,2.65773583078616,0,0,0,6.00740549345044,0,4986.44172241065,0,0,6.05761256799152,0,0,3489.49335847393,2.21084900934921,0,7179.32965966191,"CC vs. HH","HH"
"LOC144621684",22.8451890924496,16.4489461359705,2.86100084802819,5.31213239658287e-09,1.53349457550688e-06,0,11.0288820185841,60.802892276608,6.12294826949346,12.7175706917556,2.32488442740666,77.905947518447,6.19089598648964,2.20649251641193,0,0,42.4374615487931,185.527532838944,0,0,2.14552604742987,122.464424958444,0,1.82651522388455,0,8.59088478940801,0,0,0,4.46655576090141,0,0,6.54556775828594,5.21649162301747,0,0,369.919078580841,18.0197867452842,25.9937507086638,0,0,0,0,0,48.1175221552497,44.8238904694695,0,0,0,20.1902114586436,6.97818325640292,0,0,97.599459129726,0,0,0,0,35.5589754670661,189.952496296462,0,27.6567512863016,0,0,0,0,1.0171457144429,0,4.80231956740004,0,0,61.2296628301697,1.41988870908856,65.1736253075989,0,24.9562722317927,0,0,60.6566779014343,0,0,1.77182388719077,0,0,0,0,0,328.325380899467,0,0,1.00960209466525,0,0,61.0978354803827,0,0,46.9655820733161,"CC vs. HH","HH"
"LOC144621766",46.0642503202159,-20.5879266224739,6.38120723547628,7.2751776450555e-06,0.00148831803461565,0,0,0,0,0,0,0,25.7953999437068,0,0,0,142.165496188457,0,0,0,114.785643537498,0,0,0,176.8560264289,0,344.353998163573,277.292666797881,266.406867934728,0,0,0,79.6377410591457,0,0,0,0,0,0,141.713974831193,0,0,54.7895430805493,0,17.1084523218665,59.4403764921226,128.611607905884,0,0,132.245885054116,0,0,0,0,0,1071.04847972081,67.4763882344525,0,0,0,0,0,0,0,0,0,2.03429142888579,0,0,0,0,0,0,0,105.11435471781,0,208.614758463543,0,0,0,107.408577289396,396.888550730734,0,0,0,0,0,0,238.531384798047,0,0,0,0,0,79.5905643365714,0,0,"CC vs. HH","CC"
"LOC144621324",33.9334023861543,20.7378472690167,3.64506952081615,5.55268275261404e-09,1.56808968038767e-06,0,16.0420102088495,0,182.813741189162,147.986277140429,0,0,0,139.009028533952,0,117.015460566407,0,0,0,128.236407447575,0,121.713109467901,0,0.913257611942276,112.039681664382,0,0,0,0,0,77.3306221815149,0,1.09092795971432,0,0,0,119.220907855873,0,0,0,94.7564711315281,0,0,0,0,0,0,147.736069758838,0,0,0,0,0,133.280981822314,0,0,172.850473970447,0,170.880632105623,0,0,0,0,88.340526913192,0,103.14293446306,0,0,0,1.16707006910275,0,219.582239115091,0,0,122.746440025313,0,169.049890479078,0.689977436574005,0,0,0,185.155596211436,0,98.9483751231176,143.634677481378,0,0.920626356558067,104.761716931738,0.816888304102899,0,0,0,0,0,0,0,0,"CC vs. HH","HH"
"LOC111114643",4.95673073247683,16.9700267859453,3.20541132415374,5.85385638637441e-08,1.44846707404184e-05,364.513348060822,2.00525127610619,5.700271150932,0,0,0,0,0,0,0,0,8.48749230975862,0,0,0,6.43657814228961,0,1.76201486824007,0.913257611942276,1.85189556470052,2.863628263136,2.11910152716045,0,0,8.93311152180282,0,0,0,0,0,0,0,2.0021985272538,0,0,2.1056993584784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9391296700246,0,0,0,0,7.78371668302181,0,0,6.42136347874334,0,1.41988870908856,0,0,0,0,0,0,11.0852734281114,0,0,0,0.989483751231176,0,1.00123424890841,0.920626356558067,0,0,4.95524430708064,0,0.928662807430361,0,4.61115739474586,0,0,4.26959837030146,"CC vs. HH","HH"
"LOC111111582",221.825105962817,-7.70877898402225,1.39310103284913,2.44605102508025e-08,6.23047565515783e-06,5.666010591619,73.191671577876,21.851039411906,37.6123965126027,235.853129192558,112.756894729223,3.27335913943055,104.213415772576,147.834998599599,297.391320902072,26.2276032304016,60.4733827070301,283.008100940761,0,19.0350917304994,2.14552604742987,10.5184168675964,44.0503717060018,9.13257611942276,604.64390187472,452.453265575489,0,4.7319567712949,9.51453099766885,61.4151417123944,639.545145609285,5228.01065360379,0,21.9092648166734,13.6186252134234,58.4935944791909,3.3426422763329,19.0208860089111,1446.98545611562,85.9329421848722,56.8538826789169,504.576301694745,305.978525203683,22.5364341082111,28.8705132931498,1399.28492856866,0,803.268479794286,56.7508299421382,0,6.97818325640292,53.4806916626603,3.40789537334987,201.495657558144,504.238454828624,747.8873004947,29.5786907329107,0.955806677146961,158.039890964738,106.438898786811,96.6834952253255,10.6372120331929,2.9086945050369,76.3436652336227,86.4240943543285,11.7619135791208,65.0973257243453,6.81075209764409,73.9557213379606,74.6924844225758,81.3372707307489,99.2342811385508,0,410.210465171357,23.7354994524086,19.7328664158361,100.710573051366,99.3567508666567,4.04377852676228,114.178316309548,3.0398653949829,7.0872955487631,849.022344904918,449.225623058954,10.8403530174625,30.0370274672522,208.061556582123,4.32007080130877,84.1394953225986,6.19405538385081,12.115225135983,48.2904659863788,52.0323783595367,893.411745232011,1137.48181531017,0,20.280592258932,"CC vs. HH","CC"
"LOC144621786",98.6959100605086,-5.50668529593959,4.76213686755077,0.00013276906990706,0.0201723579254697,41.5507443385393,2.00525127610619,0,321.892137596228,0,8.13709549592329,695.261481215048,0,0,2.99387235807455,554.814683720034,0,0,0,0,702.659780533282,0,19.3821635506408,48.4026534329406,335.193097210794,1.431814131568,52.9775381790113,0,0,0,0,164.326295282075,1221.83931488004,0,0,97.4893241319849,3.3426422763329,2.0021985272538,4.3322917847773,66.3342009848136,2.1056993584784,3.23446347240221,0,22.5364341082111,96.2350443104993,2.92329720453062,1321.75544028578,3.7119615517296,0,0,0,0,15.6763187174094,2.098913099564,128.489028104082,1.15414706866466,214.445507813603,2.86742003144088,3.95099727411845,1.63752151979709,4.39470432842389,0,0,4.36249515620701,433.372994878227,0,386.5153714883,0,4.80231956740004,718.915162567292,0,0,0,696.782729391535,0.678157127211675,0,80.0289375140318,6.89977436574005,17.5230402826366,0,2.0265769299886,10.6309433231446,0,0,4.06513238154843,0,1.84125271311613,0,0,71.8510424526693,5.04801047332626,7.42930245944289,0,116.431724217333,0,337.233279123442,0,"CC vs. HH","CC"
"LOC111111853",191.345832696437,23.6621303934797,2.88601005178675,8.79250171166053e-17,1.49205016935852e-13,0,0,3.800180767288,0,0,1128.73138950593,0,0,0,0.997957452691516,0,16.9749846195172,447.572070747056,0,1691.1176232149,0,0,12.3341040776805,1093.1693614949,0,833.315824572577,22.2505660351847,52.0515244842439,0,985.992184218986,0,0,0,49.0350212563643,0,0,73.5381300793237,14.0153896907766,0,0,1991.99159312057,0,0,0,0,559.324198466859,0,6.68153079311328,33.4922930806062,26.2472748962367,0,30.8542451899964,0,1.049456549782,0,1.15414706866466,1643.46600384735,929.999896863993,1166.53194518347,21.2877797573621,0,0,63.9912791108119,0,5.01009242633788,22.6190645752324,1.0171457144429,1174.36825455092,0,3.50121020730824,2.14045449291445,0,35.4972177272141,0,4.74709989048173,0,0.89920154510148,1.37995487314801,0,0,791.378291160547,54.0406285593186,6.80124708869093,0,0.677522063591404,24.0296219738018,0,0,0.816888304102899,572.330717467814,23.2208481773008,56.648431253252,58.4036899953983,975.25978898875,810.276161926484,59.6393258899978,18.1457930737812,"CC vs. HH","HH"
"LOC111115876",452.680030948701,-1.83220707003982,2.56707137605893,0.000246295406554816,0.03440323095538,7.55468078882533,34.0892716938053,10258.587981294,20.9929654954062,9.24914232127678,16.2741909918466,3.92803096731665,526.226158851619,17.6519401312955,27.9428086753625,27.2363572008017,30.767159622875,455.957495960116,34.4696217507108,16.0295509309469,489.17993881401,193.839396559991,16.7391412482807,573.525780299749,10.1854256058529,50.1134946048801,47.6797843611102,8443.70366269863,19.623720182692,24.5660566849578,9.40507567072478,146.067818028511,31.6369108317154,27.1257564396909,12.4837397789715,26.9256228555006,37.8832791317728,16.0175882180304,19.9285422099756,12.8145615538845,18.9512942263056,6.46892694480442,1440.54352499475,27.6583509509863,7.48494789081661,17.5397832271837,828.227764165003,15.5902385172643,7.44273179569026,37.3518911984907,3.48909162820146,82.2779871733236,29.3079002108089,34.632066142806,50.7477674024525,18.4663530986346,17.5623476226657,14.3371001572044,29.6324795558884,3.27504303959417,19.3366990450651,7.44604842323505,9.69564835012302,198.493529607419,31.3130776646118,15.380963911158,4.06858285777158,31.1348667320873,20.1697421830802,1787.95134586541,23.5449994220589,23.2250445217885,24.1381080545056,9.58435666288218,23.057342325197,16.8309742958602,8.9920154510148,865.231705463802,36.3940067408605,3437.54329005735,24.3189231598632,4665.21229497331,6.80124708869093,14.8422562684676,147.699809862926,4291.28999082143,28.5394170533001,23.7603894071983,958.209980712701,73.0898535294395,35.3360733132839,12.0726164965947,37.1659845425262,275.516654336065,26.5301881121905,27.1087844954535,18.1457930737812,"CC vs. HH","CC"
"LOC144621788",15.4521977675116,-20.0422432178368,2.58073404989965,3.92028442437877e-15,3.63760391534946e-12,1.88867019720633,0,0,6.99765516513539,1.1561427901596,0,0,0,8.82597006564773,18.9611916011388,15.1313095560009,10.6093653871983,14.6744941228543,0,0,41.8377579248825,39.0684055082152,17.6201486824007,0,0,0.715907065784001,0,788.343998097731,24.3809856815264,0,0,14.201037863883,14.1820634762862,0,0,0,0,0,12.1304169973765,18.091145723131,0,23.7193987976162,10.1149925687168,0,0,0,13.1710682795183,20.7869846896858,9.30341474461282,0,11.6303054273382,6.17084903799927,0,0,6.47843839180245,9.23317654931729,0.924334085403459,0,0,0,0,0,0,0,8.7676617460913,0,0,0,0,30.3438217966714,12.8427269574867,28.5034637312859,0,41.2127336503934,20.3447138163503,0,0,0,0,0,0,0,7.93478827013942,0,0,25.0308562227102,0,35.6405841107974,8.16888304102899,6.19405538385081,0,0,0,0,25.4247636075159,10.8435137981814,0,"CC vs. HH","CC"
"LOC111111765",4.63190574578889,-17.1683936105804,3.50842663291844,3.02536843457595e-07,7.21120158703834e-05,3.77734039441266,0,0.950045191822,4.37353447820962,6.93685674095759,0,1.30934365577222,0,0,0,0,61.53431924575,0,0,0,0,0,0,0,0,0,6.35730458148136,3.78556541703592,0,151.862895870648,0,4.05743938968086,0,16.6927731936559,0,0,0,0,0,2.26139321539137,0,2.15630898160147,0.842916047393067,0,0,0,0,0,0,0,0,2.05694967933309,0,0,0,16.1580589613053,0,0,0,0,0,0,0,0,15.0302772790136,0,1.0171457144429,6.81075209764409,0,0,0,2.11136768379895,0,0,5.4252570176934,0,0,0,0,4.43410937124457,0,23.0337105334801,9.06832945158791,0,0,74.0913344192221,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111114862",11.877660408178,-3.35780144054332,4.04013847739531,0.000256789288904946,0.0354874601863799,0.944335098603166,1.0026256380531,18.050858644618,0,2.3122855803192,1.16244221370333,54.9924335424332,0,0,0,5.04376985200031,0,0,0,15.0277039977627,12.8731562845792,9.0157858865112,0.881007434120036,47.4893958209983,0,0,1.05955076358023,11.3566962511078,0,0,0,0,0,1.04329832460349,0,0,2.22842818422193,8.00879410901521,0.866458356955461,79.1487625386981,0,10.7815449080074,1.68583209478613,0,0,0.974432401510207,102.269471346848,8.90870772415105,19.5371709636869,3.02853171879654,9.30424434187056,13.3701729156651,130.863182336635,0,0,42.7034415405925,7.39467268322767,0,1.97549863705923,0,0,0,0,1.09062378905175,0,0,23.3943514321866,0,0.960463913480007,0,25.6854539149734,6.33410305139686,0,0,4.74709989048173,0,0,6.20979692916604,79.5276443596582,29.9302382559008,0,151.490942354811,6.80124708869093,9.89483751231176,6.77522063591404,66.0814604279549,1.84125271311613,0,2.4506649123087,0,14.1344293253135,22.2879073783287,2.12377054528721,4.61115739474586,0,0,1.06739959257537,"CC vs. HH","CC"
