"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111138387",78.3329007069951,-2.64799587108758,3.20454172387784,0.000286942988611426,0.0405166618864862,0,1.0026256380531,39.901898056524,6.99765516513539,26.5912841736708,2.32488442740666,2.61868731154444,0,0,3.99182981076607,7.06127779280044,391.485582787616,0,0,0,0,39.0684055082152,0,1.82651522388455,0,1.431814131568,10.5955076358023,4.7319567712949,1.18931637470861,1959.70134009549,2.09001681571662,2.02871969484043,0,68.8576894238307,15.8883960823273,0,8.91371273688773,6.00659558176141,0,31.6595050154792,0,2.15630898160147,0.842916047393067,8.19506694844038,2.13855654023332,3.89772960604083,31.7655176153088,4.45435386207552,1.86068294892256,0,18.6084886837411,0,0,0,0,11.5414706866466,1.84866817080692,1.91161335429392,15.8039890964738,13.1001721583767,5.27364519410866,19.1469816597473,3.87825934004921,4.36249515620701,5.01009242633788,3.61905033203718,8.13716571554317,341.510569467582,31.6953091448402,11.6707006910275,2.14045449291445,19.0023091541906,0,3.83374266515287,25.7699708340437,3.48227054397107,3.59680618040592,2.75990974629602,0,86.4651327392691,0,2460.17746736439,6.80124708869093,0,2.71008825436562,1143.4095122534,0,19.4403186058895,0,0,40.3840837866101,11.1439536891643,0,48.4171526448315,14.3705185607698,32.5305413945443,91.7963649614815,"WC vs. BC","WC"
"LOC111136826",129.923172015948,-6.72903057599554,1.61241159311286,1.37397132671901e-06,0.000401091562241422,22.664042366476,0,55.102621125676,12.2458965389869,55.4948539276607,0,2.61868731154444,0,11.0324625820597,11.9754894322982,20.1750794080012,615.3431924575,4.1927126065298,0,2.00369386636836,47.2015730434571,50.3381378663542,42.2883568377617,9.13257611942276,4.6297389117513,17.181769578816,43.4415813067893,108.835005739783,25.570302056235,3391.2324614644,17.7651429335913,2.02871969484043,185.457753151435,148.148362093696,18.1581669512312,0,4.45685636844386,3.0032977908807,36.3912509921294,153.02094090815,0,64.6892694480442,11.8008246635029,0,12.8313392413999,9.74432401510207,43.3870484501779,7.42392310345921,3.72136589784513,18.1711903127793,6.97818325640292,20.5694967933309,6.13421167202977,18.890217896076,36.7111508868806,28.8536767166165,0,8.60226009432265,0,9.82512911878252,14.0630538509564,6.38232721991576,81.4434461410333,8.72499031241402,37.5756931975341,1.80952516601859,49.8401400077019,448.536673859132,13.4464947887201,9.33656055282198,5.35113623228612,99.2342811385508,13.4889427363414,0,6.78157127211675,24.9562722317927,12.5888216314207,1.37995487314801,5.39170470234971,62.0775311974239,5.06644232497149,1554.77546100991,9.06832945158791,1.97896750246235,35.9086693703444,3709.57289220565,5.5237581393484,2.16003540065439,14.7039894738522,4.95524430708064,4.03840837866101,1.85732561486072,6.37131163586163,40.3476272040263,8.84339603739682,85.6637590056332,130.222750294195,"WC vs. BC","WC"
"LOC111132086",142.821360992243,-23.6773076277873,3.0131863913862,1.24502427726511e-15,1.34779065615103e-12,560.935048570281,0,705.883577523746,0,0,0,0,0,2.20649251641193,0,307.669960972019,1.06093653871983,0,0,187.345376505442,0,906.837797084918,0,685.856466568649,0,0,726.851823816035,161.832921578286,1.18931637470861,11.1663894022535,0,0,0,2.08659664920699,828.466367149924,0,2.22842818422193,603.662855967021,0,154.528536385077,0,0,0,0,0,0,1307.03483456161,0,0,0,397.756445614966,123.416980759985,1.36315814933995,0,10.7973973196708,0,1.84866817080692,0,2.96324795558884,0,0,0,0,88.340526913192,0,182.762041767878,416.012597207144,4.86482292688863,0,0,537.254077721526,117.180906450842,0,0,287.53862193775,0,0,6.89977436574005,285.760349224535,433.434191039156,6.07973078996579,1809.91810076538,365.000260426413,1.97896750246235,0,417.514681794806,0,210.603451563803,0,0,148.411507915792,116.082850928795,0,2.30557869737293,6.63254702804762,0,0,"WC vs. BC","WC"
"LOC144626339",8.60022786968759,-16.5146675644154,3.64801343874737,6.96326185156114e-07,0.000210363379262105,0,0,0,0,0,0,0,0,0,0,0,165.506100040293,0,0,0,8.58210418971948,46.5815604136412,13.2151115118005,0,0,0,1.05955076358023,0,11.2985055597318,0,0,0,0,80.3339709944691,2.2697708689039,0,0,0,0,0,0,264.14785024618,0,0,0,0,0,0,0,5.04755286466091,2.32606108546764,4.11389935866618,15.6763187174094,25.186957194768,0,0,0,6.69064674002873,0,0,0,0,0,15.2687330467245,0,0,0,0,5.76278348088004,0,6.42136347874334,0,0,0,1.35631425442335,0,1.79840309020296,0,0,18.8449648277894,0,5.31547166157232,6.80124708869093,0,0,0,0,46.4407611140693,0,0,0,0,0,0,0,14.0965679376358,17.0783934812059,"WC vs. BC","WC"
"LOC111133416",78.5985317464483,-2.12518974271069,2.27852609225484,0.00018214298069138,0.0295766048833921,733.74837161466,28.0735178654867,59.852847084786,0,36.9965692851071,0,17.0214675250388,87.7043598086032,29.7876489715611,33.9305533915116,10.0875397040006,71.0827480942284,16.7708504261192,39.7726404815894,34.0627957282621,6.43657814228961,11.269732358139,74.004624466083,83.1064426867471,0,27.204468499792,1.05955076358023,32.1773060448053,0,81.5146426364507,426.36343040619,47.6749128287501,78.5468130994313,6.25978994762097,4.5395417378078,66.8498222619325,3.3426422763329,12.0131911635228,80.5806271968579,80.6563580156257,41.0611374903289,25.8757077792177,61.5328714596939,34.8290345308716,50.256078695483,10.7187564166123,28.6664427260104,28.210907793145,21.3978539126095,3.02853171879654,22.0975803119426,0,17.0394768667494,25.186957194768,50.7477674024525,15.0039118926406,60.0817155512248,680.534354128636,44.4487193338326,9.82512911878252,16.6998764480108,0,13.5739076901722,426.433901519235,938.139806831769,32.5714529883346,0,26.2700438051986,7.68371130784006,45.5157326950071,39.5984081189172,20.0579929960901,85.9032668998581,5.75061399772931,35.2641706150071,30.7600564717445,19.7824339922326,48.9883979967544,22.9147449849863,54.317839797746,137.807231239225,1.77182388719077,39.6739413506971,2.96845125369353,4.06513238154843,54.066649441054,23.9362852705097,9.72015930294474,24.506649123087,589.674072542597,28.2688586506271,78.0076758241504,36.1040992698826,760.840970133067,11.054245046746,0,5.33699796287683,"WC vs. BC","WC"
"LOC111138022",44.7500650001178,-21.8860619990366,2.81421453206004,2.78258465361146e-15,2.78055122636459e-12,50.0497602259678,3.00787691415929,248.911840257364,0,0,0,0,0,0,0,85.7440874840053,2.12187307743965,0,0,66.1218975901559,0,150.26309810852,0,255.712131343837,0,5.72725652627201,347.532650454314,63.4082207353517,0,0,0,0,0,0,112.353658010743,0,0,232.255029161441,0,0,0,0,0,0,0,0,255.67367836712,0,0,0,112.81396264518,5.14237419833273,0,108.094024627546,0,0,0,0.955806677146961,0,0,0,0,0,63.2561797650016,0,23.5238271582417,101.71457144429,14.5944687806659,0,0,87.7586342094923,68.619449723466,0.709944354544282,0,176.320853075036,77.770708815354,110.601790047482,0,308.675094209521,104.201570224247,0,506.741631736562,66.8789297054608,5.93690250738706,0,47.0580096986951,1.84125271311613,147.962424944826,0,2.47762215354032,54.5185131119237,13.9299421114554,0,0,0,26.0244331156354,0,"WC vs. BC","WC"
"LOC144626483",132.501686264214,9.35563987668994,4.28717567256378,2.67063856713867e-05,0.00593041543699401,0,0,605.178787190614,463.594654690219,328.344552405326,333.620915332855,1100.50334267655,0,5.51623129102983,0.997957452691516,522.534556667232,47.7421442423922,1.04817815163245,0,0,0,1334.33631120366,0,0,0,0,0,5.67834812555389,0.594658187354303,1.11663894022535,0,0,0,15.6494748690524,529.991497889061,61.2790037401048,577.16289971348,1.0010992636269,0,53.5196394309292,0,20.484935325214,0,344.192811834496,327.199150655698,0,5.42338105627224,0,0,1.00951057293218,0,0,0,0,0,0,397.463656723487,0,0.987749318529613,615.708091443704,382.339276572878,376.55730597503,7.75651868009841,0,0,0,6.10287428665738,23.3511500490654,1805.67215734241,0,3.21068173937167,0,0,0,0,452.114792292244,0,0,2.69585235117486,0,0,990.449552939643,0,4.94741875615588,0.677522063591404,1.00123424890841,0,405.006637622698,0,0,1.00960209466525,9.28662807430361,0,0,0,5.42175689909071,10.6739959257537,"WC vs. BC","BC"
"LOC111134018",426.099745811043,-3.96307292497654,2.306200524963,4.28943695025284e-05,0.00906047653695277,386.233055328695,2.00525127610619,595.678335272394,34.113568930035,68.2124246194163,2.32488442740666,11.78409290195,173.34508762171,36.4071265207969,86.8222983841619,293.547405386418,2867.71146415969,19.9153848810165,66.2877341359823,319.589171685754,18.2369714031539,1003.00617987437,110.125929265005,405.48637970237,43.5195457704623,2.863628263136,623.015848985173,769.416171012551,2.37863274941721,7399.96625687341,29.2602354200327,2.02871969484043,43.637118388573,109.546324083367,371.107537065788,17.6409253191211,51.2538482371044,293.322084242682,101.375627763789,48.9968530001464,3.1585490377176,15.0941628712103,16.8583209478613,10.2438336855505,35.2861829138498,10.7187564166123,704.264768593066,5.93913848276736,18.6068294892256,15.1426585939827,652.460134473673,118.274606561653,27.263162986799,3.148369649346,447.012249034369,54.2449122272391,11.0920090248415,42.0554937944663,82.9709427564875,45.8506025543184,13.1841129852717,21.2744240663859,36.8434637304675,119.968616795693,270.544991022246,136.619150034404,304.126568618426,102.161281464661,172.883504426401,46.6828027641099,703.139300922395,206.914033012297,26.9778854726827,30.669941321223,257.699708340437,9.86643320791804,16.1856278118266,33.8088943921262,180.622107528715,427.891554325101,18.2391923698974,10963.1603019929,391.071707599728,34.6319312930912,56.911853341678,3923.83702147205,16.5712744180452,302.404956091614,14.7039894738522,211.836694127698,584.559612811181,125.369479003099,75.393854357696,342.37843655988,30.9518861308889,50.9645148514527,210.277719737347,"WC vs. BC","WC"
"LOC111110657",71.3600681030968,-4.58662920822942,2.89412080779895,5.6862986324468e-05,0.0112775362419542,3.77734039441266,0,14.25067787733,0,12.7175706917556,4.64976885481331,0,52.6226158851619,2.20649251641193,0.997957452691516,60.5252382240037,300.245040457711,2.0963563032649,15.9090561926357,0,2.14552604742987,25.5447266784484,0,0.913257611942276,1.85189556470052,1.431814131568,10.5955076358023,18.9278270851796,0,1552.12812691324,8.36006726286648,18.2584772535639,44.7280463482873,22.9525631412769,4.5395417378078,0.928469753637951,18.9416395658864,8.00879410901521,2.59937507086638,8.2917751231017,2.1056993584784,1.07815449080074,1.68583209478613,0,40.632574264433,8.76989161359186,11.6215308348691,4.45435386207552,7.44273179569026,6.05706343759309,2.32606108546764,1.02847483966655,51.1184306002481,0,0,10.387323617982,0,6.69064674002873,5.92649591117768,103.163855747216,0.878940865684777,0,21.3304263702706,0,7.51513863950682,9.04762583009296,8.13716571554317,294.808269369451,8.64417522132007,0,0,86.5660750357571,4.96961048180997,0,20.3447138163503,2.32151369598072,12.5888216314207,77.2774728962886,71.4400873061337,27.7131835702785,26.3455000898518,2562.05734087786,13.6024941773819,0,13.5504412718281,716.88372221842,1.84125271311613,4.32007080130877,2.4506649123087,4.95524430708064,17.1632356093093,0.928662807430361,0,11.5278934868647,3.31627351402381,0,46.9655820733161,"WC vs. BC","WC"
"LOC111108634",266.212632597588,-2.71999092480713,3.35299068119363,0.000305032950328781,0.0419315401190056,236.083774650791,0,1396.56643197834,6.12294826949346,5.78071395079799,1.16244221370333,1.96401548365833,0,0,1.99591490538303,751.521707948046,2.12187307743965,0,2.65150936543929,565.041670315878,15.0186823320091,1117.20613443685,9.6910817753204,1405.50346477916,1.85189556470052,4.29544239470401,1837.26102404811,863.10891508419,0.594658187354303,6.69983364135212,6.27005044714986,3.04307954226064,9.81835163742892,16.6927731936559,781.936064337394,3.71387901455181,26.7411382106632,1505.65329249486,3.46583342782184,41.4588756155085,0,2.15630898160147,3.37166418957227,0,6.41566962069995,0,1428.67352396657,3.7119615517296,0,5.04755286466091,2427.24474268548,316.770250617296,0,4.197826199128,0,6.92488241198797,9.24334085403459,1.91161335429392,2.96324795558884,6.55008607918834,4.39470432842389,22.3381452697052,8.72608351511071,658.736768587258,0,463.238442500759,188.171957171936,5.83778751226636,3.84185565392003,4.66828027641099,1143.00269921631,219.582239115091,2.83977741817713,2.87530699886466,581.180658020406,77.770708815354,5.39520927060888,4.82984205601803,1306.14046414422,412.372171525745,0,2232.49809786038,559.969343635553,39.579350049247,14.9054853990109,227.280174502208,20.2537798442775,255.964194977545,17.9715426902638,2.47762215354032,846.046555329482,206.16314324954,6.37131163586163,18.4446295789834,2.21084900934921,60.7236772698159,8.53919674060293,"WC vs. BC","WC"
"LOC111107115",43.4987585746049,-4.63680788604317,2.43364068035958,3.3784103792168e-05,0.00731454000520264,1.88867019720633,272.714173550442,8.550406726398,1.74941379128385,3.46842837047879,0,2.61868731154444,0,6.6194775492358,5.9877447161491,5.04376985200031,2.12187307743965,7.33724706142715,5.30301873087858,9.01662239865762,6.43657814228961,65.3644476772062,22.9061932871209,18.2651522388455,0,0,15.8932614537034,4.7319567712949,30.9222257424238,4.46655576090141,5.22504203929155,4.05743938968086,0,7.30308827222446,1.13488543445195,4.64234876818976,5.57107046055483,638.701330193963,3.46583342782184,1.50759547692758,0,3.23446347240221,2.5287481421792,0,1.06927827011666,2.92329720453062,15.4953744464921,187.082862207172,3.72136589784513,20.1902114586436,5.8151527136691,3.08542451899964,6.13421167202977,7.346195848474,0,2.30829413732932,0,1.91161335429392,0.987749318529613,3.27504303959417,2.63682259705433,241.46471315348,586.586725182442,26.1749709372421,2.50504621316894,6.33333808106507,22.3772057177437,639.237732593166,5.76278348088004,1.16707006910275,1.07022724645722,4.22273536759791,12.7789983817971,4.79217833144109,3.39078563605838,3.48227054397107,5.39520927060888,7.58975180231405,95.7027584667074,3.32558202843343,394.169212882782,7.0872955487631,355.931930974825,6.92638625861823,4.06513238154843,9.01110824017567,6.44438449590647,4.32007080130877,9.80265964923479,9.91048861416129,8.07681675732202,3.71465122972145,4.24754109057442,6.91673609211879,2.21084900934921,40.1210010532713,12.8087951109044,"WC vs. BC","WC"
"LOC111132635",21.9559628398625,21.1263457917786,2.90150566936551,1.30356643957818e-13,8.68409222222584e-11,0.944335098603166,0,0,0,0,159.254583277356,17.6761393529249,0,0,180.630298937164,4.03501588160025,20.1577942356767,76.5170050691688,21.2120749235143,191.352764238178,6.43657814228961,0,7.92906690708032,0,0,0,0,125.870050116444,0,97.1475877996057,3.13502522357493,0,2.18185591942865,0,0,3.71387901455181,16.7132113816645,0,0,7.53797738463791,0,0,2.5287481421792,1.02438336855505,0,0,0.774768722324605,0,8.37307327015154,2.01902114586436,0,0,1.36315814933995,1.049456549782,0,0,1.84866817080692,4.77903338573481,0,0,151.177828897782,0,0,0,0,0,0,0,0,0,92.0395431953212,0,0,0,0,0,1.79840309020296,0,0,59.8604765118017,0,0,0,0,0,0,0,0,0,0,0,179.23192183406,396.083206696065,0,173.551647233913,0,0,"WC vs. BC","BC"
"LOC111106863",85.814487740674,-7.18978647556562,2.03812207407347,4.00651919139422e-06,0.00107312757847024,38.7177390427298,5.01312819026548,4.75022595911,0,41.6211404457455,0,0,55.7180638784067,70.6077605251818,0,9.07878573360056,150.652988498215,0,5.30301873087858,16.0295509309469,0,6.7618394148834,41.4073494036417,6.39280328359593,5.55568669410156,327.885436129073,281.84050311234,249.847317524371,11.2985055597318,0,0,234.31712475407,1.09092795971432,16.6927731936559,335.926088597777,11.1416370436554,0,137.150599116885,369.977718419982,0.753797738463791,0,107.815449080074,48.0462147014048,0,0,95.4943753480003,22.4682929474135,2.22717693103776,0,29.2758066150333,6.97818325640292,20.5694967933309,130.863182336635,193.100005159888,357.393851281102,168.505472025041,0,32.4974270229967,0.987749318529613,0,0,0,90.169529656144,346.818364918457,0,9.04762583009296,18.3086228599721,114.809821074572,1.92092782696001,0,6.42136347874334,0,88.7430443180352,211.814282249696,202.768981036291,42.9480033756432,0,400.186913212923,109.182020222582,261.612452903429,129.70092351927,25.6914463642662,217.63990683811,1.97896750246235,206.644229395378,0,389.424948824062,6.48010620196316,1.6337766082058,599.584561156758,38.3648795972796,331.532622252639,288.832794159061,58.7922567830097,1.1054245046746,29.2774872550898,11.741395518329,"WC vs. BC","WC"
"LOC144618085",61.9906026249728,-21.0865108872234,2.3098791222963,2.82335162224295e-20,6.66849986340854e-17,50.994095324571,374.981988631858,0,0,23.122855803192,0,0,0,0,0.997957452691516,0,19.0968576969569,0,0,0,0,0.7513154905426,81.0526839390433,481.286761493579,0,24.340840236656,27.5483198530859,282.024623569176,281.86798080594,0,0,93.3211059626597,0,483.047124291418,15.8883960823273,352.818506382422,0,18.0197867452842,56.319793202105,0,1.0528496792392,38.8135616688265,66.5903677440523,0,0,86.7244837344084,0,0,9.30341474461282,242.282537503724,2.32606108546764,0,39.5315863308585,97.599459129726,69.1033428458928,23.0829413732932,0,3.82322670858784,0,0,0,206.361913443943,359.708553789564,30.5374660934491,0,0,38.65153714883,150.809510733548,0,0,0,0,38.3369951453912,32.5868126537994,24.4136565796203,41.7872465276529,0,176.634223762945,29.6543758629234,44.3410937124457,43.5714039947549,0,15.8695765402788,0,21.6807060349249,0,100.348272864829,0,0,188.299283669064,0,102.15290881734,80.703280720914,58.7922567830097,0,216.870275963628,353.309265142446,"WC vs. BC","WC"
"LOC144618101",9.47014204557011,19.8814191471821,2.99747974340793,1.38282489698528e-11,7.48482784345304e-09,0,19.0498871230088,33.25158171377,10.4964827477031,0,0,5.23737462308887,0,0,0,0,147.470178882056,23.0599193359139,2.65150936543929,0,0,6.7618394148834,0,0,1.85189556470052,0,0,0,0,2.2332778804507,0,0,5.45463979857162,37.5587396857258,0,0.928469753637951,5.57107046055483,2.0021985272538,17.3291671391092,0,0,0,0,0,27.8012350230331,0,4.64861233394763,0,0,37.3518911984907,25.586671940144,0,0,0,0,0,0,0,0,78.6010329502601,0,40.4214057261331,1.9391296700246,0,0,0,0,0,36.4976287122403,0,0,0,0,0,0,0,0,0,0,1.10852734281114,0,0,0,5.93690250738706,0,0,0,244.084000273946,0,0,0,0,0,20.7502082763564,0,0,25.6175902218088,"WC vs. BC","BC"
"LOC111106396",22.239537232836,-22.8491276477715,2.2586165793665,1.65180859193542e-24,1.07289097567686e-20,0,0,1.900090383644,0,4.62457116063839,0,0,0,0,0,0,143.226432727177,0,0,0,0,9.0157858865112,0,0,0,0,2.11910152716045,5.67834812555389,0,573.952415275831,4.18003363143324,2.02871969484043,8.72742367771459,12.5195798952419,4.5395417378078,0,0,2.0021985272538,3.46583342782184,12.8145615538845,0,2.15630898160147,0,0,2.13855654023332,1.94886480302041,10.8467621125445,2.96956924138368,0,0,0,8.22779871733236,2.7263162986799,0,0,2.30829413732932,0,0,0,6.55008607918834,0,37.2302421161753,0,0,0,3.61905033203718,3.05143714332869,29.1889375613318,0,0,0,8.44547073519582,0,0,6.10341414490508,1.16075684799036,0,0,64.7004564281965,32.1472929415231,0,652.917102429801,0,0,1.35504412718281,333.4110048865,0,4.32007080130877,0.816888304102899,1.23881107677016,4.03840837866101,0,0,3.4583680460594,2.21084900934921,21.6870275963628,4.26959837030146,"WC vs. BC","WC"
"LOC144618125",24.3775975601503,-21.7990377614533,2.91704289654653,2.9391250538396e-14,2.31398206132748e-11,167.14731245276,0,3.800180767288,0,0,0,0,0,0,0,0,0,0,0,4.00738773273672,0,0,164.748390180447,26.484470746326,0,0,2.11910152716045,0.946391354258981,0,1.11663894022535,0,180.556052840798,0,0,0,154.1259791039,0,0,1.73291671391092,10.5531683384931,0,0,0,11.2682170541055,1.06927827011666,78.9290245223268,2.32430616697382,0,83.7307327015154,2.01902114586436,1.16303054273382,0,0,0,167.359658454897,0,12.9406771956484,0,0,0,0,15.9558180497894,0,2.18124757810351,102.706894739927,0,0,0.972964585377727,0,152.88617905246,0,0,0,24.9193273234937,0,0,0,144.895261680541,0,333.666730186154,118.554750404333,109.853081005828,6.80124708869093,2.96845125369353,0,31.0382617161606,0.920626356558067,0,0,113.970619062855,0,0,0,2.30557869737293,0,0,0,"WC vs. BC","WC"
